electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour
0.353,4.550000000000001,,-1.0,1.0,5,29,16
0.42900000000000005,2.0500000000000003,,-1.0,1.0,5,29,17
0.331,1.05,,-1.0,1.0,5,29,18
0.352,0.119,,-1.0,1.0,5,29,19
0.32699999999999996,0.0,,-1.0,1.0,5,29,20
0.329,0.0,,-1.0,1.0,5,29,21
0.279,0.0,,-1.0,1.0,5,29,22
0.279,0.0,,-1.0,1.0,5,29,23
0.28500000000000003,0.0,,-1.0,1.0,5,30,0
0.266,0.0,,-1.0,1.0,5,30,1
0.263,0.0,,-1.0,1.0,5,30,2
0.312,0.0,,-1.0,1.0,5,30,3
0.261,0.009000000000000001,,-1.0,1.0,5,30,4
0.22199999999999998,0.197,,-1.0,1.0,5,30,5
0.241,1.115,,-1.0,1.0,5,30,6
0.353,2.381,,-1.0,1.0,5,30,7
0.325,4.079000000000001,,-1.0,1.0,5,30,8
0.844,5.543,,-1.0,1.0,5,30,9
0.921,6.295999999999999,,-1.0,1.0,5,30,10
0.859,5.22,,-1.0,1.0,5,30,11
0.35,6.4830000000000005,,-1.0,1.0,5,30,12
0.308,5.824,,-1.0,1.0,5,30,13
0.40800000000000003,5.386,,-1.0,1.0,5,30,14
0.269,6.229,,-1.0,1.0,5,30,15
0.264,5.122,,-1.0,1.0,5,30,16
0.218,3.5949999999999993,,-1.0,1.0,5,30,17
0.655,1.736,,-1.0,1.0,5,30,18
1.28,0.219,,-1.0,1.0,5,30,19
0.429,0.002,,-1.0,1.0,5,30,20
0.305,0.0,,-1.0,1.0,5,30,21
0.257,0.0,,-1.0,1.0,5,30,22
0.267,0.0,,-1.0,1.0,5,30,23
0.278,0.0,,-1.0,1.0,5,31,0
0.254,0.0,,-1.0,1.0,5,31,1
0.262,0.0,,-1.0,1.0,5,31,2
0.29800000000000004,0.0,,-1.0,1.0,5,31,3
0.25,0.011,,-1.0,1.0,5,31,4
0.312,0.17300000000000001,,-1.0,1.0,5,31,5
0.23800000000000002,1.112,,-1.0,1.0,5,31,6
0.217,2.422,,-1.0,1.0,5,31,7
0.323,4.135,,-1.0,1.0,5,31,8
0.29700000000000004,5.571,,-1.0,1.0,5,31,9
0.21799999999999997,6.809,,-1.0,1.0,5,31,10
0.246,7.269,,-1.0,1.0,5,31,11
0.259,6.9830000000000005,,-1.0,1.0,5,31,12
0.265,6.98,,-1.0,1.0,5,31,13
0.263,6.905,,-1.0,1.0,5,31,14
0.503,6.168,,-1.0,1.0,5,31,15
0.321,4.9959999999999996,,-1.0,1.0,5,31,16
0.487,3.533,,-1.0,1.0,5,31,17
0.484,1.7209999999999999,,-1.0,1.0,5,31,18
0.442,0.22599999999999998,,-1.0,1.0,5,31,19
0.48,0.003,,-1.0,1.0,5,31,20
0.252,0.0,,-1.0,1.0,5,31,21
0.23500000000000001,0.0,,-1.0,1.0,5,31,22
0.247,0.0,,-1.0,1.0,5,31,23
0.235,0.0,,-1.0,1.0,6,1,0
0.236,0.0,,-1.0,1.0,6,1,1
0.242,0.0,,-1.0,1.0,6,1,2
0.267,0.0,,-1.0,1.0,6,1,3
0.349,0.014,,-1.0,1.0,6,1,4
0.196,0.185,,-1.0,1.0,6,1,5
0.29500000000000004,1.088,,-1.0,1.0,6,1,6
0.23199999999999998,2.3979999999999997,,-1.0,1.0,6,1,7
0.259,4.063,,-1.0,1.0,6,1,8
0.251,5.4719999999999995,,-1.0,1.0,6,1,9
0.35400000000000004,6.7379999999999995,,-1.0,1.0,6,1,10
0.266,7.012,,-1.0,1.0,6,1,11
0.411,6.98,,-1.0,1.0,6,1,12
0.44099999999999995,6.99,,-1.0,1.0,6,1,13
0.41100000000000003,6.8069999999999995,,-1.0,1.0,6,1,14
0.232,6.018,,-1.0,1.0,6,1,15
0.248,4.872,,-1.0,1.0,6,1,16
0.22899999999999998,3.4569999999999994,,-1.0,1.0,6,1,17
0.354,1.677,,-1.0,1.0,6,1,18
0.454,0.226,,-1.0,1.0,6,1,19
0.47,0.002,,-1.0,1.0,6,1,20
0.28099999999999997,0.0,,-1.0,1.0,6,1,21
0.244,0.0,,-1.0,1.0,6,1,22
0.243,0.0,,-1.0,1.0,6,1,23
0.245,0.0,,-1.0,1.0,6,2,0
0.242,0.0,,-1.0,1.0,6,2,1
0.244,0.0,,-1.0,1.0,6,2,2
0.259,0.0,,-1.0,1.0,6,2,3
0.22699999999999998,0.007,,-1.0,1.0,6,2,4
0.42900000000000005,0.194,,-1.0,1.0,6,2,5
0.36200000000000004,1.125,,-1.0,1.0,6,2,6
0.366,2.375,,-1.0,1.0,6,2,7
0.241,4.018,,-1.0,1.0,6,2,8
0.247,5.3950000000000005,,-1.0,1.0,6,2,9
0.22699999999999998,6.596,,-1.0,1.0,6,2,10
0.196,7.011,,-1.0,1.0,6,2,11
0.209,6.978,,-1.0,1.0,6,2,12
0.22,6.9719999999999995,,-1.0,1.0,6,2,13
0.21,6.632000000000001,,-1.0,1.0,6,2,14
0.391,5.9399999999999995,,-1.0,1.0,6,2,15
0.856,4.7490000000000006,,-1.0,1.0,6,2,16
0.34900000000000003,3.3920000000000003,,-1.0,1.0,6,2,17
0.197,1.425,,-1.0,1.0,6,2,18
0.28800000000000003,0.23600000000000002,,-1.0,1.0,6,2,19
0.237,0.001,,-1.0,1.0,6,2,20
0.235,0.0,,-1.0,1.0,6,2,21
0.23199999999999998,0.0,,-1.0,1.0,6,2,22
0.23299999999999998,0.0,,-1.0,1.0,6,2,23
0.228,0.0,,-1.0,1.0,6,3,0
0.226,0.0,,-1.0,1.0,6,3,1
0.22799999999999998,0.0,,-1.0,1.0,6,3,2
0.258,0.0,,-1.0,1.0,6,3,3
0.22299999999999998,0.022,,-1.0,1.0,6,3,4
0.203,0.291,,-1.0,1.0,6,3,5
0.194,1.101,,-1.0,1.0,6,3,6
0.24,1.822,,-1.0,1.0,6,3,7
0.355,2.688,,-1.0,1.0,6,3,8
0.9609999999999999,2.998,,-1.0,1.0,6,3,9
0.314,6.25,,-1.0,1.0,6,3,10
2.35,6.923,,-1.0,1.0,6,3,11
0.48100000000000004,6.89,,-1.0,1.0,6,3,12
2.683,1.797,,-1.0,1.0,6,3,13
1.2289999999999999,4.101,,-1.0,1.0,6,3,14
0.417,5.441000000000001,,-1.0,1.0,6,3,15
0.391,4.247,,-1.0,1.0,6,3,16
0.366,1.478,,-1.0,1.0,6,3,17
0.359,0.5609999999999999,,-1.0,1.0,6,3,18
0.432,0.173,,-1.0,1.0,6,3,19
0.281,0.0,,-1.0,1.0,6,3,20
0.242,0.0,,-1.0,1.0,6,3,21
0.22799999999999998,0.0,,-1.0,1.0,6,3,22
0.22999999999999998,0.0,,-1.0,1.0,6,3,23
0.259,0.0,,-1.0,1.0,6,4,0
0.226,0.0,,-1.0,1.0,6,4,1
0.22799999999999998,0.0,,-1.0,1.0,6,4,2
0.25,0.0,,-1.0,1.0,6,4,3
0.241,0.038000000000000006,,-1.0,1.0,6,4,4
0.33599999999999997,0.451,,-1.0,1.0,6,4,5
0.27599999999999997,1.1900000000000002,,-1.0,1.0,6,4,6
0.198,1.689,,-1.0,1.0,6,4,7
0.237,3.4539999999999997,,-1.0,1.0,6,4,8
0.23199999999999998,2.9989999999999997,,-1.0,1.0,6,4,9
0.264,4.4,,-1.0,1.0,6,4,10
0.349,6.961,,-1.0,1.0,6,4,11
0.278,6.191,,-1.0,1.0,6,4,12
0.825,5.308,,-1.0,1.0,6,4,13
0.57,2.892,,-1.0,1.0,6,4,14
0.602,3.492,,-1.0,1.0,6,4,15
0.613,2.921,,-1.0,1.0,6,4,16
0.836,2.222,,-1.0,1.0,6,4,17
0.427,1.1660000000000001,,-1.0,1.0,6,4,18
0.364,0.199,,-1.0,1.0,6,4,19
0.34800000000000003,0.0,,-1.0,1.0,6,4,20
0.363,0.0,,-1.0,1.0,6,4,21
0.357,0.0,,-1.0,1.0,6,4,22
0.317,0.0,,-1.0,1.0,6,4,23
0.30500000000000005,0.0,,-1.0,1.0,6,5,0
0.295,0.0,,-1.0,1.0,6,5,1
0.28900000000000003,0.0,,-1.0,1.0,6,5,2
0.318,0.0,,-1.0,1.0,6,5,3
0.29200000000000004,0.055,,-1.0,1.0,6,5,4
0.276,0.176,,-1.0,1.0,6,5,5
0.309,0.39,,-1.0,1.0,6,5,6
0.335,1.736,,-1.0,1.0,6,5,7
0.279,2.017,,-1.0,1.0,6,5,8
0.40399999999999997,3.1390000000000002,,-1.0,1.0,6,5,9
0.581,3.996,,-1.0,1.0,6,5,10
1.3920000000000001,2.8449999999999998,,-1.0,1.0,6,5,11
0.272,4.3469999999999995,,-1.0,1.0,6,5,12
0.445,5.452,,-1.0,1.0,6,5,13
0.449,4.443,,-1.0,1.0,6,5,14
0.653,0.918,,-1.0,1.0,6,5,15
0.362,0.577,,-1.0,1.0,6,5,16
0.408,0.5579999999999999,,-1.0,1.0,6,5,17
0.29800000000000004,0.45799999999999996,,-1.0,1.0,6,5,18
0.311,0.079,,-1.0,1.0,6,5,19
0.322,0.0,,-1.0,1.0,6,5,20
0.307,0.0,,-1.0,1.0,6,5,21
0.294,0.0,,-1.0,1.0,6,5,22
0.28900000000000003,0.0,,-1.0,1.0,6,5,23
0.305,0.0,,-1.0,1.0,6,6,0
0.288,0.0,,-1.0,1.0,6,6,1
0.28500000000000003,0.0,,-1.0,1.0,6,6,2
0.311,0.0,,-1.0,1.0,6,6,3
0.29,0.0,,-1.0,1.0,6,6,4
0.41,0.009000000000000001,,-1.0,1.0,6,6,5
0.897,0.061,,-1.0,1.0,6,6,6
2.247,0.31399999999999995,,-1.0,1.0,6,6,7
1.057,0.7160000000000001,,-1.0,1.0,6,6,8
0.744,0.6140000000000001,,-1.0,1.0,6,6,9
0.556,0.7349999999999999,,-1.0,1.0,6,6,10
1.177,2.205,,-1.0,1.0,6,6,11
0.438,2.1189999999999998,,-1.0,1.0,6,6,12
0.5111196581196582,3.436,,-1.0,0.8834050055205949,6,6,13
0.6216444444444448,1.318,3.2883555555555555,1.0,0.9086728612231318,6,6,14
0.39327350427350427,1.275,0.8677264957264957,0.0,0.9809322874000687,6,6,15
0.749,0.901,,-1.0,1.0,6,6,16
0.8760000000000001,0.855,,-1.0,1.0,6,6,17
0.391,0.304,,-1.0,1.0,6,6,18
0.455,0.241,,-1.0,1.0,6,6,19
0.531,0.044,,-1.0,1.0,6,6,20
0.325,0.0,,-1.0,1.0,6,6,21
0.265,0.0,,-1.0,1.0,6,6,22
0.254,0.0,,-1.0,1.0,6,6,23
0.265,0.0,,-1.0,1.0,6,7,0
0.253,0.0,,-1.0,1.0,6,7,1
0.259,0.0,,-1.0,1.0,6,7,2
0.283,0.0,,-1.0,1.0,6,7,3
0.254,0.0,,-1.0,1.0,6,7,4
0.306,0.041,,-1.0,1.0,6,7,5
0.221,0.257,,-1.0,1.0,6,7,6
0.23399999999999999,0.921,,-1.0,1.0,6,7,7
0.267,0.9199999999999999,,-1.0,1.0,6,7,8
0.239,0.882,,-1.0,1.0,6,7,9
0.5800000000000001,1.987,,-1.0,1.0,6,7,10
0.255,1.5,,-1.0,1.0,6,7,11
0.40900000000000003,0.7190000000000001,,-1.0,1.0,6,7,12
0.371,0.704,,-1.0,1.0,6,7,13
0.796,1.514,,-1.0,1.0,6,7,14
0.44499999999999995,3.004,,-1.0,1.0,6,7,15
0.399,4.021,,-1.0,1.0,6,7,16
0.514,1.452,,-1.0,1.0,6,7,17
0.584,0.21200000000000002,,-1.0,1.0,6,7,18
0.616,0.004,,-1.0,1.0,6,7,19
0.6679999999999999,0.0,,-1.0,1.0,6,7,20
0.632,0.0,,-1.0,1.0,6,7,21
0.43999999999999995,0.0,,-1.0,1.0,6,7,22
0.394,0.0,,-1.0,1.0,6,7,23
0.402,0.0,,-1.0,1.0,6,8,0
0.405,0.0,,-1.0,1.0,6,8,1
0.4,0.0,,-1.0,1.0,6,8,2
0.432,0.0,,-1.0,1.0,6,8,3
0.404,0.001,,-1.0,1.0,6,8,4
0.492,0.212,,-1.0,1.0,6,8,5
0.259,0.8939999999999999,,-1.0,1.0,6,8,6
0.22399999999999998,1.3729999999999998,,-1.0,1.0,6,8,7
0.241,1.722,,-1.0,1.0,6,8,8
0.242,2.724,,-1.0,1.0,6,8,9
0.217,2.944,,-1.0,1.0,6,8,10
0.211,3.261,,-1.0,1.0,6,8,11
0.245,4.226,,-1.0,1.0,6,8,12
0.246,4.439,,-1.0,1.0,6,8,13
0.44499999999999995,6.0120000000000005,,-1.0,1.0,6,8,14
0.5780000000000001,5.965,,-1.0,1.0,6,8,15
0.5650000000000001,2.4819999999999998,,-1.0,1.0,6,8,16
0.648,1.301,,-1.0,1.0,6,8,17
0.6359999999999999,0.7340000000000001,,-1.0,1.0,6,8,18
0.617,0.219,,-1.0,1.0,6,8,19
0.588,0.0,,-1.0,1.0,6,8,20
0.485,0.0,,-1.0,1.0,6,8,21
0.295,0.0,,-1.0,1.0,6,8,22
0.256,0.0,,-1.0,1.0,6,8,23
0.253,0.0,,-1.0,1.0,6,9,0
0.252,0.0,,-1.0,1.0,6,9,1
0.258,0.0,,-1.0,1.0,6,9,2
0.278,0.0,,-1.0,1.0,6,9,3
0.253,0.012,,-1.0,1.0,6,9,4
0.42399999999999993,0.42700000000000005,,-1.0,1.0,6,9,5
0.252,0.962,,-1.0,1.0,6,9,6
0.21800000000000003,2.238,,-1.0,1.0,6,9,7
0.259,3.8070000000000004,,-1.0,1.0,6,9,8
0.242,5.121,,-1.0,1.0,6,9,9
0.207,5.24,,-1.0,1.0,6,9,10
0.20099999999999998,5.898,,-1.0,1.0,6,9,11
0.316,2.7640000000000002,,-1.0,1.0,6,9,12
0.329,3.112,,-1.0,1.0,6,9,13
0.436,3.13,,-1.0,1.0,6,9,14
0.247,4.8309999999999995,,-1.0,1.0,6,9,15
0.271,2.909,,-1.0,1.0,6,9,16
0.239,3.1889999999999996,,-1.0,1.0,6,9,17
0.262,0.9099999999999999,,-1.0,1.0,6,9,18
0.29100000000000004,0.251,,-1.0,1.0,6,9,19
0.33,0.009,,-1.0,1.0,6,9,20
0.317,0.0,,-1.0,1.0,6,9,21
0.27,0.0,,-1.0,1.0,6,9,22
0.244,0.0,,-1.0,1.0,6,9,23
0.252,0.0,,-1.0,1.0,6,10,0
0.257,0.0,,-1.0,1.0,6,10,1
0.251,0.0,,-1.0,1.0,6,10,2
0.302,0.0,,-1.0,1.0,6,10,3
0.322,0.022,,-1.0,1.0,6,10,4
0.219,0.391,,-1.0,1.0,6,10,5
0.242,1.185,,-1.0,1.0,6,10,6
0.266,2.164,,-1.0,1.0,6,10,7
0.255,3.5450000000000004,,-1.0,1.0,6,10,8
0.32999999999999996,4.193,,-1.0,1.0,6,10,9
0.278,6.083,,-1.0,1.0,6,10,10
0.8009999999999999,6.615,,-1.0,1.0,6,10,11
1.351,6.663,,-1.0,1.0,6,10,12
0.247,1.251,,-1.0,1.0,6,10,13
0.34700000000000003,6.04,,-1.0,1.0,6,10,14
0.24,4.734,,-1.0,1.0,6,10,15
0.353,2.632,,-1.0,1.0,6,10,16
0.516,2.891,,-1.0,1.0,6,10,17
0.351,1.7109999999999999,,-1.0,1.0,6,10,18
0.361,0.34900000000000003,,-1.0,1.0,6,10,19
0.273,0.01,,-1.0,1.0,6,10,20
0.278,0.0,,-1.0,1.0,6,10,21
0.273,0.0,,-1.0,1.0,6,10,22
0.252,0.0,,-1.0,1.0,6,10,23
0.247,0.0,,-1.0,1.0,6,11,0
0.256,0.0,,-1.0,1.0,6,11,1
0.261,0.0,,-1.0,1.0,6,11,2
0.28200000000000003,0.0,,-1.0,1.0,6,11,3
0.265,0.024999999999999998,,-1.0,1.0,6,11,4
0.293,0.321,,-1.0,1.0,6,11,5
0.289,1.063,,-1.0,1.0,6,11,6
0.254,2.198,,-1.0,1.0,6,11,7
0.377,3.7540000000000004,,-1.0,1.0,6,11,8
0.342,5.143000000000001,,-1.0,1.0,6,11,9
0.925,6.273,,-1.0,1.0,6,11,10
0.49,6.941,,-1.0,1.0,6,11,11
0.325,6.9750000000000005,,-1.0,1.0,6,11,12
0.261,6.666,,-1.0,1.0,6,11,13
0.244,6.739,,-1.0,1.0,6,11,14
0.237,5.871,,-1.0,1.0,6,11,15
0.253,4.6850000000000005,,-1.0,1.0,6,11,16
0.223,2.584,,-1.0,1.0,6,11,17
0.213,0.867,,-1.0,1.0,6,11,18
0.237,0.251,,-1.0,1.0,6,11,19
0.29200000000000004,0.006,,-1.0,1.0,6,11,20
0.39,0.0,,-1.0,1.0,6,11,21
0.321,0.0,,-1.0,1.0,6,11,22
0.281,0.0,,-1.0,1.0,6,11,23
0.264,0.0,,-1.0,1.0,6,12,0
0.252,0.0,,-1.0,1.0,6,12,1
0.257,0.0,,-1.0,1.0,6,12,2
0.272,0.0,,-1.0,1.0,6,12,3
0.29900000000000004,0.034,,-1.0,1.0,6,12,4
0.34800000000000003,0.379,,-1.0,1.0,6,12,5
0.306,1.172,,-1.0,1.0,6,12,6
0.7539999999999999,1.993,,-1.0,1.0,6,12,7
1.788,3.271,,-1.0,1.0,6,12,8
0.403,4.936,,-1.0,1.0,6,12,9
0.253,5.242,,-1.0,1.0,6,12,10
0.229,6.867000000000001,,-1.0,1.0,6,12,11
0.224,6.367,,-1.0,1.0,6,12,12
0.28,6.673,,-1.0,1.0,6,12,13
0.6180000000000001,5.734999999999999,,-1.0,1.0,6,12,14
0.8099999999999999,5.269,,-1.0,1.0,6,12,15
0.297,2.612,,-1.0,1.0,6,12,16
0.377,2.298,,-1.0,1.0,6,12,17
0.272,1.033,,-1.0,1.0,6,12,18
0.30500000000000005,0.34199999999999997,,-1.0,1.0,6,12,19
0.419,0.006,,-1.0,1.0,6,12,20
0.336,0.0,,-1.0,1.0,6,12,21
0.289,0.0,,-1.0,1.0,6,12,22
0.279,0.0,,-1.0,1.0,6,12,23
0.274,0.0,,-1.0,1.0,6,13,0
0.271,0.0,,-1.0,1.0,6,13,1
0.281,0.0,,-1.0,1.0,6,13,2
0.306,0.0,,-1.0,1.0,6,13,3
0.273,0.016,,-1.0,1.0,6,13,4
0.25,0.184,,-1.0,1.0,6,13,5
0.54,1.093,,-1.0,1.0,6,13,6
0.43399999999999994,2.3440000000000003,,-1.0,1.0,6,13,7
2.335,4.02,,-1.0,1.0,6,13,8
0.6699999999999999,5.274,,-1.0,1.0,6,13,9
2.069,7.14,,-1.0,1.0,6,13,10
0.733,7.120000000000001,,-1.0,1.0,6,13,11
0.28600000000000003,6.973000000000001,,-1.0,1.0,6,13,12
0.488,6.970000000000001,,-1.0,1.0,6,13,13
0.47,6.819,,-1.0,1.0,6,13,14
0.279,6.031,,-1.0,1.0,6,13,15
0.241,4.9559999999999995,,-1.0,1.0,6,13,16
0.239,3.6109999999999998,,-1.0,1.0,6,13,17
0.432,1.9150000000000003,,-1.0,1.0,6,13,18
0.40099999999999997,0.28600000000000003,,-1.0,1.0,6,13,19
0.317,0.005,,-1.0,1.0,6,13,20
0.322,0.0,,-1.0,1.0,6,13,21
0.307,0.0,,-1.0,1.0,6,13,22
0.28500000000000003,0.0,,-1.0,1.0,6,13,23
0.273,0.0,,-1.0,1.0,6,14,0
0.28,0.0,,-1.0,1.0,6,14,1
0.28400000000000003,0.0,,-1.0,1.0,6,14,2
0.29,0.0,,-1.0,1.0,6,14,3
0.28300000000000003,0.015,,-1.0,1.0,6,14,4
0.402,0.155,,-1.0,1.0,6,14,5
0.21200000000000002,1.094,,-1.0,1.0,6,14,6
0.247,2.362,,-1.0,1.0,6,14,7
0.254,3.9959999999999996,,-1.0,1.0,6,14,8
0.504,5.364,,-1.0,1.0,6,14,9
0.319,6.5600000000000005,,-1.0,1.0,6,14,10
0.21100000000000002,7.047,,-1.0,1.0,6,14,11
0.20800000000000002,6.978,,-1.0,1.0,6,14,12
0.284,6.967,,-1.0,1.0,6,14,13
0.41600000000000004,6.743,,-1.0,1.0,6,14,14
0.318,5.99,,-1.0,1.0,6,14,15
0.22,4.906,,-1.0,1.0,6,14,16
0.421,3.56,,-1.0,1.0,6,14,17
0.45899999999999996,1.878,,-1.0,1.0,6,14,18
0.32,0.276,,-1.0,1.0,6,14,19
0.305,0.006,,-1.0,1.0,6,14,20
0.309,0.0,,-1.0,1.0,6,14,21
0.255,0.0,,-1.0,1.0,6,14,22
0.263,0.0,,-1.0,1.0,6,14,23
0.261,0.0,,-1.0,1.0,6,15,0
0.252,0.0,,-1.0,1.0,6,15,1
0.259,0.0,,-1.0,1.0,6,15,2
0.298,0.0,,-1.0,1.0,6,15,3
0.244,0.015,,-1.0,1.0,6,15,4
0.381,0.185,,-1.0,1.0,6,15,5
0.416,1.088,,-1.0,1.0,6,15,6
0.363,2.3040000000000003,,-1.0,1.0,6,15,7
0.32399999999999995,3.838,,-1.0,1.0,6,15,8
0.23299999999999998,5.273,,-1.0,1.0,6,15,9
0.192,5.956,,-1.0,1.0,6,15,10
0.199,6.657,,-1.0,1.0,6,15,11
0.22299999999999998,6.738,,-1.0,1.0,6,15,12
0.344,6.9,,-1.0,1.0,6,15,13
0.595,6.516,,-1.0,1.0,6,15,14
0.431,5.805999999999999,,-1.0,1.0,6,15,15
0.334,4.716,,-1.0,1.0,6,15,16
0.42,3.4130000000000003,,-1.0,1.0,6,15,17
0.494,1.55,,-1.0,1.0,6,15,18
0.502,0.279,,-1.0,1.0,6,15,19
0.474,0.009,,-1.0,1.0,6,15,20
0.346,0.0,,-1.0,1.0,6,15,21
0.312,0.0,,-1.0,1.0,6,15,22
0.273,0.0,,-1.0,1.0,6,15,23
0.263,0.0,,-1.0,1.0,6,16,0
0.263,0.0,,-1.0,1.0,6,16,1
0.262,0.0,,-1.0,1.0,6,16,2
0.296,0.0,,-1.0,1.0,6,16,3
0.254,0.02,,-1.0,1.0,6,16,4
0.394,0.261,,-1.0,1.0,6,16,5
0.309,1.047,,-1.0,1.0,6,16,6
0.242,2.15,,-1.0,1.0,6,16,7
0.252,3.3280000000000003,,-1.0,1.0,6,16,8
0.242,4.935,,-1.0,1.0,6,16,9
0.203,5.8629999999999995,,-1.0,1.0,6,16,10
0.199,6.352,,-1.0,1.0,6,16,11
0.23099999999999998,6.526999999999999,,-1.0,1.0,6,16,12
0.37,6.526999999999999,,-1.0,1.0,6,16,13
0.621,5.853,,-1.0,1.0,6,16,14
0.367,5.226999999999999,,-1.0,1.0,6,16,15
0.212,4.55,,-1.0,1.0,6,16,16
0.226,2.7560000000000002,,-1.0,1.0,6,16,17
0.247,1.313,,-1.0,1.0,6,16,18
0.248,0.367,,-1.0,1.0,6,16,19
0.256,0.033,,-1.0,1.0,6,16,20
0.273,0.0,,-1.0,1.0,6,16,21
0.272,0.0,,-1.0,1.0,6,16,22
0.257,0.0,,-1.0,1.0,6,16,23
0.246,0.0,,-1.0,1.0,6,17,0
0.257,0.0,,-1.0,1.0,6,17,1
0.263,0.0,,-1.0,1.0,6,17,2
0.276,0.0,,-1.0,1.0,6,17,3
0.248,0.038,,-1.0,1.0,6,17,4
0.288,0.23299999999999998,,-1.0,1.0,6,17,5
0.24,1.053,,-1.0,1.0,6,17,6
0.33199999999999996,2.219,,-1.0,1.0,6,17,7
0.46900000000000003,3.766,,-1.0,1.0,6,17,8
0.29000000000000004,5.102,,-1.0,1.0,6,17,9
0.214,6.122,,-1.0,1.0,6,17,10
0.20900000000000002,6.73,,-1.0,1.0,6,17,11
0.22699999999999998,6.7940000000000005,,-1.0,1.0,6,17,12
0.474,6.683,,-1.0,1.0,6,17,13
0.881,6.316,,-1.0,1.0,6,17,14
0.737,5.4319999999999995,,-1.0,1.0,6,17,15
0.28500000000000003,4.358,,-1.0,1.0,6,17,16
0.276,2.912,,-1.0,1.0,6,17,17
0.271,1.052,,-1.0,1.0,6,17,18
0.234,0.435,,-1.0,1.0,6,17,19
0.29100000000000004,0.022000000000000002,,-1.0,1.0,6,17,20
0.327,0.0,,-1.0,1.0,6,17,21
0.32699999999999996,0.0,,-1.0,1.0,6,17,22
0.276,0.0,,-1.0,1.0,6,17,23
0.28700000000000003,0.0,,-1.0,1.0,6,18,0
0.28600000000000003,0.0,,-1.0,1.0,6,18,1
0.28200000000000003,0.0,,-1.0,1.0,6,18,2
0.318,0.0,,-1.0,1.0,6,18,3
0.324,0.049999999999999996,,-1.0,1.0,6,18,4
0.23199999999999998,0.267,,-1.0,1.0,6,18,5
0.23099999999999998,1.037,,-1.0,1.0,6,18,6
0.22399999999999998,2.12,,-1.0,1.0,6,18,7
0.436,3.615,,-1.0,1.0,6,18,8
1.347,4.815,,-1.0,1.0,6,18,9
0.263,5.961,,-1.0,1.0,6,18,10
0.24,6.528,,-1.0,1.0,6,18,11
0.243,6.314,,-1.0,1.0,6,18,12
0.251,6.224,,-1.0,1.0,6,18,13
0.355,5.882,,-1.0,1.0,6,18,14
0.294,5.105,,-1.0,1.0,6,18,15
0.32799999999999996,4.043,,-1.0,1.0,6,18,16
0.40800000000000003,2.7199999999999998,,-1.0,1.0,6,18,17
0.383,0.589,,-1.0,1.0,6,18,18
0.23500000000000001,0.312,,-1.0,1.0,6,18,19
0.28700000000000003,0.044000000000000004,,-1.0,1.0,6,18,20
0.22999999999999998,0.0,,-1.0,1.0,6,18,21
0.23199999999999998,0.0,,-1.0,1.0,6,18,22
0.22799999999999998,0.0,,-1.0,1.0,6,18,23
0.223,0.0,,-1.0,1.0,6,19,0
0.236,0.0,,-1.0,1.0,6,19,1
0.258,0.0,,-1.0,1.0,6,19,2
0.265,0.0,,-1.0,1.0,6,19,3
0.276,0.001,,-1.0,1.0,6,19,4
0.242,0.192,,-1.0,1.0,6,19,5
0.326,1.093,,-1.0,1.0,6,19,6
0.33899999999999997,2.011,,-1.0,1.0,6,19,7
0.257,3.564,,-1.0,1.0,6,19,8
0.23199999999999998,4.865,,-1.0,1.0,6,19,9
0.23099999999999998,5.954,,-1.0,1.0,6,19,10
0.226,6.468999999999999,,-1.0,1.0,6,19,11
0.22099999999999997,6.442,,-1.0,1.0,6,19,12
0.22499999999999998,2.984,,-1.0,1.0,6,19,13
0.258,5.557,,-1.0,1.0,6,19,14
0.772,5.316,,-1.0,1.0,6,19,15
0.43899999999999995,3.71,,-1.0,1.0,6,19,16
0.381,1.682,,-1.0,1.0,6,19,17
0.498,1.121,,-1.0,1.0,6,19,18
0.46,0.326,,-1.0,1.0,6,19,19
0.41700000000000004,0.0,,-1.0,1.0,6,19,20
0.25,0.0,,-1.0,1.0,6,19,21
0.22699999999999998,0.0,,-1.0,1.0,6,19,22
0.244,0.0,,-1.0,1.0,6,19,23
0.259,0.0,,-1.0,1.0,6,20,0
0.253,0.0,,-1.0,1.0,6,20,1
0.265,0.0,,-1.0,1.0,6,20,2
0.285,0.0,,-1.0,1.0,6,20,3
0.274,0.006,,-1.0,1.0,6,20,4
0.273,0.43799999999999994,,-1.0,1.0,6,20,5
0.241,1.16,,-1.0,1.0,6,20,6
0.27499999999999997,1.939,,-1.0,1.0,6,20,7
0.42000000000000004,3.014,,-1.0,1.0,6,20,8
0.37999999999999995,3.6100000000000003,,-1.0,1.0,6,20,9
0.31,2.8389999999999995,,-1.0,1.0,6,20,10
1.3880000000000001,2.89,,-1.0,1.0,6,20,11
0.719,4.947,,-1.0,1.0,6,20,12
0.887,4.119999999999999,,-1.0,1.0,6,20,13
0.833,4.991,,-1.0,1.0,6,20,14
0.45499999999999996,3.474,,-1.0,1.0,6,20,15
0.46599999999999997,1.118,,-1.0,1.0,6,20,16
0.323,0.802,,-1.0,1.0,6,20,17
0.364,0.347,,-1.0,1.0,6,20,18
0.383,0.024,,-1.0,1.0,6,20,19
0.249,0.0,,-1.0,1.0,6,20,20
0.293,0.0,,-1.0,1.0,6,20,21
