electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour
1.584,2.551,,-1.0,1.0,8,19,12
1.509,4.311,,-1.0,1.0,8,19,13
1.54,2.085,,-1.0,1.0,8,19,14
1.668,1.072,,-1.0,1.0,8,19,15
1.922,1.417,,-1.0,1.0,8,19,16
1.6110000000000002,0.787,,-1.0,1.0,8,19,17
1.552,0.175,,-1.0,1.0,8,19,18
1.5670000000000002,0.007,,-1.0,1.0,8,19,19
0.786,0.0,,-1.0,1.0,8,19,20
0.7270000000000001,0.0,,-1.0,1.0,8,19,21
0.7030000000000001,0.0,,-1.0,1.0,8,19,22
0.694,0.0,,-1.0,1.0,8,19,23
0.8560000000000001,0.0,,-1.0,1.0,8,20,0
0.666,0.0,,-1.0,1.0,8,20,1
0.662,0.0,,-1.0,1.0,8,20,2
0.655,0.0,,-1.0,1.0,8,20,3
0.7060000000000001,0.0,,-1.0,1.0,8,20,4
0.636,0.040999999999999995,,-1.0,1.0,8,20,5
0.629,0.236,,-1.0,1.0,8,20,6
0.604,0.7030000000000001,,-1.0,1.0,8,20,7
1.5220000000000002,0.875,,-1.0,1.0,8,20,8
1.601,1.268,,-1.0,1.0,8,20,9
1.5910000000000002,1.055,,-1.0,1.0,8,20,10
1.554,3.468,,-1.0,1.0,8,20,11
1.5170000000000001,1.5310000000000001,,-1.0,1.0,8,20,12
1.6300000000000001,2.983,,-1.0,1.0,8,20,13
1.7910000000000001,1.7790000000000001,,-1.0,1.0,8,20,14
1.768,4.123,,-1.0,1.0,8,20,15
2.11,3.8000000000000003,,-1.0,1.0,8,20,16
1.737,2.487,,-1.0,1.0,8,20,17
1.667,0.5950000000000001,,-1.0,1.0,8,20,18
1.6709999999999998,0.058,,-1.0,1.0,8,20,19
0.8799999999999999,0.0,,-1.0,1.0,8,20,20
0.7809999999999999,0.0,,-1.0,1.0,8,20,21
0.7549999999999999,0.0,,-1.0,1.0,8,20,22
0.7549999999999999,0.0,,-1.0,1.0,8,20,23
0.917,0.0,,-1.0,1.0,8,21,0
0.754,0.0,,-1.0,1.0,8,21,1
0.7490000000000001,0.0,,-1.0,1.0,8,21,2
0.736,0.0,,-1.0,1.0,8,21,3
0.752,0.0,,-1.0,1.0,8,21,4
0.6910000000000001,0.099,,-1.0,1.0,8,21,5
0.671,0.565,,-1.0,1.0,8,21,6
0.624,1.1260000000000001,,-1.0,1.0,8,21,7
1.58,2.178,,-1.0,1.0,8,21,8
1.7309999999999999,3.16,,-1.0,1.0,8,21,9
1.751,4.864,,-1.0,1.0,8,21,10
1.761,6.301,,-1.0,1.0,8,21,11
1.84,7.298,,-1.0,1.0,8,21,12
1.744,6.127,,-1.0,1.0,8,21,13
1.7449999999999999,5.384,,-1.0,1.0,8,21,14
1.74,4.788,,-1.0,1.0,8,21,15
1.8739999999999999,2.498,,-1.0,1.0,8,21,16
2.575,0.7269999999999999,,-1.0,1.0,8,21,17
2.2430000000000003,0.30000000000000004,,-1.0,1.0,8,21,18
2.04,0.020000000000000004,,-1.0,1.0,8,21,19
1.187,0.0,,-1.0,1.0,8,21,20
1.568,0.0,,-1.0,1.0,8,21,21
1.2870000000000001,0.0,,-1.0,1.0,8,21,22
0.917,0.0,,-1.0,1.0,8,21,23
0.837,0.0,,-1.0,1.0,8,22,0
0.819,0.0,,-1.0,1.0,8,22,1
0.824,0.0,,-1.0,1.0,8,22,2
0.808,0.0,,-1.0,1.0,8,22,3
0.813,0.0,,-1.0,1.0,8,22,4
0.778,0.038,,-1.0,1.0,8,22,5
0.788,0.249,,-1.0,1.0,8,22,6
0.846,0.27799999999999997,,-1.0,1.0,8,22,7
1.6769999999999998,0.722,,-1.0,1.0,8,22,8
2.2510000000000003,1.384,,-1.0,1.0,8,22,9
2.043,1.506,,-1.0,1.0,8,22,10
1.8650000000000002,0.9420000000000001,,-1.0,1.0,8,22,11
1.886,0.987,,-1.0,1.0,8,22,12
2.125,1.0939999999999999,,-1.0,1.0,8,22,13
1.9140000000000001,1.2269999999999999,,-1.0,1.0,8,22,14
1.758,0.9510000000000001,,-1.0,1.0,8,22,15
1.848,1.0270000000000001,,-1.0,1.0,8,22,16
1.7530000000000001,0.565,,-1.0,1.0,8,22,17
3.268,0.256,,-1.0,1.0,8,22,18
1.975,0.030000000000000002,,-1.0,1.0,8,22,19
1.0050000000000001,0.0,,-1.0,1.0,8,22,20
0.7510000000000001,0.0,,-1.0,1.0,8,22,21
0.679,0.0,,-1.0,1.0,8,22,22
0.681,0.0,,-1.0,1.0,8,22,23
0.6990000000000001,0.0,,-1.0,1.0,8,23,0
0.806,0.0,,-1.0,1.0,8,23,1
0.7709999999999999,0.0,,-1.0,1.0,8,23,2
0.855,0.0,,-1.0,1.0,8,23,3
0.974,0.0,,-1.0,1.0,8,23,4
0.8849999999999999,0.067,,-1.0,1.0,8,23,5
0.8959999999999999,0.34099999999999997,,-1.0,1.0,8,23,6
0.72,1.395,,-1.0,1.0,8,23,7
2.104,3.559,,-1.0,1.0,8,23,8
1.8920000000000001,5.431000000000001,,-1.0,1.0,8,23,9
1.76,6.83,,-1.0,1.0,8,23,10
1.7670000000000001,7.318,,-1.0,1.0,8,23,11
1.778,7.478,,-1.0,1.0,8,23,12
1.66,7.848,,-1.0,1.0,8,23,13
1.6689999999999998,4.648000000000001,,-1.0,1.0,8,23,14
1.919,4.505,,-1.0,1.0,8,23,15
4.566,4.189,,-1.0,1.0,8,23,16
3.096,2.015,,-1.0,1.0,8,23,17
1.821,0.34800000000000003,,-1.0,1.0,8,23,18
1.812,0.044,,-1.0,1.0,8,23,19
0.963,0.0,,-1.0,1.0,8,23,20
0.843,0.0,,-1.0,1.0,8,23,21
0.804,0.0,,-1.0,1.0,8,23,22
0.872,0.0,,-1.0,1.0,8,23,23
1.04,0.0,,-1.0,1.0,8,24,0
0.792,0.0,,-1.0,1.0,8,24,1
0.7889999999999999,0.0,,-1.0,1.0,8,24,2
0.7729999999999999,0.0,,-1.0,1.0,8,24,3
0.8300000000000001,0.0,,-1.0,1.0,8,24,4
0.7670000000000001,0.064,,-1.0,1.0,8,24,5
0.7649999999999999,0.346,,-1.0,1.0,8,24,6
0.7610000000000001,1.375,,-1.0,1.0,8,24,7
1.6769999999999998,3.469,,-1.0,1.0,8,24,8
1.829,5.199,,-1.0,1.0,8,24,9
1.8850000000000002,6.041,,-1.0,1.0,8,24,10
1.903,6.639,,-1.0,1.0,8,24,11
1.978,6.742,,-1.0,1.0,8,24,12
1.891,7.348,,-1.0,1.0,8,24,13
1.8770000000000002,5.704,,-1.0,1.0,8,24,14
2.305,5.265,,-1.0,1.0,8,24,15
3.964,3.4,,-1.0,1.0,8,24,16
2.1689999999999996,2.209,,-1.0,1.0,8,24,17
1.932,0.521,,-1.0,1.0,8,24,18
1.921,0.026,,-1.0,1.0,8,24,19
1.096,0.0,,-1.0,1.0,8,24,20
0.9329999999999999,0.0,,-1.0,1.0,8,24,21
0.915,0.0,,-1.0,1.0,8,24,22
1.042,0.0,,-1.0,1.0,8,24,23
0.663,0.0,,-1.0,1.0,8,25,0
0.543,0.0,,-1.0,1.0,8,25,1
0.532,0.0,,-1.0,1.0,8,25,2
0.522,0.0,,-1.0,1.0,8,25,3
0.5740000000000001,0.0,,-1.0,1.0,8,25,4
0.506,0.062,,-1.0,1.0,8,25,5
0.498,0.391,,-1.0,1.0,8,25,6
0.46199999999999997,1.091,,-1.0,1.0,8,25,7
1.3780000000000001,3.03,,-1.0,1.0,8,25,8
1.474,1.7850000000000001,,-1.0,1.0,8,25,9
1.549,4.314,,-1.0,1.0,8,25,10
1.51,2.217,,-1.0,1.0,8,25,11
1.458,1.347,,-1.0,1.0,8,25,12
1.4409999999999998,1.705,,-1.0,1.0,8,25,13
1.432,0.922,,-1.0,1.0,8,25,14
1.463,0.788,,-1.0,1.0,8,25,15
1.43,0.579,,-1.0,1.0,8,25,16
1.722,0.229,,-1.0,1.0,8,25,17
1.702,0.123,,-1.0,1.0,8,25,18
1.764,0.028999999999999998,,-1.0,1.0,8,25,19
0.9349999999999999,0.0,,-1.0,1.0,8,25,20
0.9159999999999999,0.0,,-1.0,1.0,8,25,21
0.887,0.0,,-1.0,1.0,8,25,22
0.872,0.0,,-1.0,1.0,8,25,23
0.873,0.0,,-1.0,1.0,8,26,0
0.871,0.0,,-1.0,1.0,8,26,1
0.865,0.0,,-1.0,1.0,8,26,2
1.018,0.0,,-1.0,1.0,8,26,3
0.9189999999999999,0.0,,-1.0,1.0,8,26,4
0.827,0.024,,-1.0,1.0,8,26,5
0.794,0.30000000000000004,,-1.0,1.0,8,26,6
0.764,0.44499999999999995,,-1.0,1.0,8,26,7
1.704,1.66,,-1.0,1.0,8,26,8
1.779,1.328,,-1.0,1.0,8,26,9
1.853,6.622999999999999,,-1.0,1.0,8,26,10
1.826,3.8789999999999996,,-1.0,1.0,8,26,11
1.94,4.659,,-1.0,1.0,8,26,12
1.804,2.416,,-1.0,1.0,8,26,13
1.721,1.177,,-1.0,1.0,8,26,14
2.174,1.693,,-1.0,1.0,8,26,15
2.5999999999999996,1.47,,-1.0,1.0,8,26,16
1.993,0.309,,-1.0,1.0,8,26,17
1.844,0.141,,-1.0,1.0,8,26,18
1.809,0.021,,-1.0,1.0,8,26,19
1.006,0.0,,-1.0,1.0,8,26,20
0.8050000000000002,0.0,,-1.0,1.0,8,26,21
0.857,0.0,,-1.0,1.0,8,26,22
0.885,0.0,,-1.0,1.0,8,26,23
0.977,0.0,,-1.0,1.0,8,27,0
0.877,0.0,,-1.0,1.0,8,27,1
0.87,0.0,,-1.0,1.0,8,27,2
0.865,0.0,,-1.0,1.0,8,27,3
0.9139999999999999,0.0,,-1.0,1.0,8,27,4
0.891,0.009000000000000001,,-1.0,1.0,8,27,5
0.847,0.173,,-1.0,1.0,8,27,6
0.813,0.571,,-1.0,1.0,8,27,7
1.744,0.531,,-1.0,1.0,8,27,8
1.8090000000000002,0.653,,-1.0,1.0,8,27,9
1.842,2.2110000000000003,,-1.0,1.0,8,27,10
1.87,3.8859999999999997,,-1.0,1.0,8,27,11
2.0149999999999997,5.321000000000001,,-1.0,1.0,8,27,12
1.906,2.2140000000000004,,-1.0,1.0,8,27,13
1.9649999999999999,3.862,,-1.0,1.0,8,27,14
3.202,2.7460000000000004,,-1.0,1.0,8,27,15
2.7510000000000003,2.4029999999999996,,-1.0,1.0,8,27,16
1.8219999999999998,1.739,,-1.0,1.0,8,27,17
1.737,0.366,,-1.0,1.0,8,27,18
1.7750000000000001,0.024,,-1.0,1.0,8,27,19
0.903,0.0,,-1.0,1.0,8,27,20
0.7690000000000001,0.0,,-1.0,1.0,8,27,21
0.742,0.0,,-1.0,1.0,8,27,22
0.772,0.0,,-1.0,1.0,8,27,23
1.0659999999999998,0.0,,-1.0,1.0,8,28,0
0.867,0.0,,-1.0,1.0,8,28,1
0.845,0.0,,-1.0,1.0,8,28,2
0.8050000000000002,0.0,,-1.0,1.0,8,28,3
0.8109999999999999,0.0,,-1.0,1.0,8,28,4
0.776,0.057999999999999996,,-1.0,1.0,8,28,5
0.786,0.298,,-1.0,1.0,8,28,6
0.7570000000000001,0.45399999999999996,,-1.0,1.0,8,28,7
1.664,0.816,,-1.0,1.0,8,28,8
1.7269999999999999,0.754,,-1.0,1.0,8,28,9
1.736,1.513,,-1.0,1.0,8,28,10
1.7690000000000001,2.124,,-1.0,1.0,8,28,11
1.828,0.958,,-1.0,1.0,8,28,12
1.7189999999999999,1.6840000000000002,,-1.0,1.0,8,28,13
1.676,0.947,,-1.0,1.0,8,28,14
1.653,0.544,,-1.0,1.0,8,28,15
2.2425772079772086,0.33,7.522422792022791,16.0,0.45797398896942376,8,28,16
2.382196581196581,0.111,9.27080341880342,15.0,0.6639532395335561,8,28,17
2.1662769230769228,0.033,3.0017230769230774,14.0,0.9178067110982714,8,28,18
1.927,0.003,0.0,13.0,1.0,8,28,19
1.11,0.0,0.0,12.0,1.0,8,28,20
0.854,0.0,0.0,11.0,1.0,8,28,21
0.825,0.0,0.0,10.0,1.0,8,28,22
0.84,0.0,0.0,9.0,1.0,8,28,23
0.889,0.0,0.0,8.0,1.0,8,29,0
0.876,0.0,0.0,7.0,1.0,8,29,1
0.883,0.0,0.0,6.0,1.0,8,29,2
0.802,0.0,0.0,5.0,1.0,8,29,3
0.7870000000000001,0.0,0.0,4.0,1.0,8,29,4
0.7370000000000001,0.005,0.0,3.0,1.0,8,29,5
0.76,0.092,0.0,2.0,1.0,8,29,6
0.8029999999999999,0.275,0.0,1.0,1.0,8,29,7
1.718,0.986,0.0,0.0,1.0,8,29,8
1.7570000000000001,0.951,,-1.0,1.0,8,29,9
2.885,0.97,,-1.0,1.0,8,29,10
1.958,0.722,,-1.0,1.0,8,29,11
1.82,0.995,,-1.0,1.0,8,29,12
1.8090000000000002,3.098,,-1.0,1.0,8,29,13
1.776,1.573,,-1.0,1.0,8,29,14
1.8210000000000002,0.7180000000000001,,-1.0,1.0,8,29,15
1.836,0.348,,-1.0,1.0,8,29,16
1.778,0.23399999999999999,,-1.0,1.0,8,29,17
2.6100000000000003,0.112,,-1.0,1.0,8,29,18
1.7910000000000001,0.015,,-1.0,1.0,8,29,19
0.9059999999999999,0.0,,-1.0,1.0,8,29,20
0.877,0.0,,-1.0,1.0,8,29,21
0.7910000000000001,0.0,,-1.0,1.0,8,29,22
0.782,0.0,,-1.0,1.0,8,29,23
0.833,0.0,,-1.0,1.0,8,30,0
0.78,0.0,,-1.0,1.0,8,30,1
0.712,0.0,,-1.0,1.0,8,30,2
0.6970000000000001,0.0,,-1.0,1.0,8,30,3
0.7710000000000001,0.0,,-1.0,1.0,8,30,4
0.8109999999999999,0.021,,-1.0,1.0,8,30,5
1.518,0.274,,-1.0,1.0,8,30,6
0.9970000000000001,1.0030000000000001,,-1.0,1.0,8,30,7
1.671,1.113,,-1.0,1.0,8,30,8
2.283,3.091,,-1.0,1.0,8,30,9
1.794,2.333,,-1.0,1.0,8,30,10
1.778,1.185,,-1.0,1.0,8,30,11
1.867,1.8689999999999998,,-1.0,1.0,8,30,12
2.918,1.433,,-1.0,1.0,8,30,13
3.087,1.435,,-1.0,1.0,8,30,14
1.72,4.164,,-1.0,1.0,8,30,15
1.737,4.038,,-1.0,1.0,8,30,16
1.791,1.567,,-1.0,1.0,8,30,17
1.691,0.25,,-1.0,1.0,8,30,18
1.653,0.012,,-1.0,1.0,8,30,19
0.782,0.0,,-1.0,1.0,8,30,20
0.591,0.0,,-1.0,1.0,8,30,21
0.548,0.0,,-1.0,1.0,8,30,22
0.611,0.0,,-1.0,1.0,8,30,23
0.68,0.0,,-1.0,1.0,8,31,0
0.5840000000000001,0.0,,-1.0,1.0,8,31,1
0.555,0.0,,-1.0,1.0,8,31,2
0.529,0.0,,-1.0,1.0,8,31,3
0.5780000000000001,0.0,,-1.0,1.0,8,31,4
0.49999999999999994,0.027,,-1.0,1.0,8,31,5
0.437,0.244,,-1.0,1.0,8,31,6
0.4,1.525,,-1.0,1.0,8,31,7
1.334,3.385,,-1.0,1.0,8,31,8
1.549,5.405,,-1.0,1.0,8,31,9
1.536,6.754,,-1.0,1.0,8,31,10
1.55,7.273,,-1.0,1.0,8,31,11
1.61,6.367,,-1.0,1.0,8,31,12
1.534,6.5120000000000005,,-1.0,1.0,8,31,13
1.5190000000000001,3.779,,-1.0,1.0,8,31,14
1.75,4.718,,-1.0,1.0,8,31,15
2.556,3.7950000000000004,,-1.0,1.0,8,31,16
1.9480000000000002,1.8019999999999998,,-1.0,1.0,8,31,17
2.0130000000000003,0.348,,-1.0,1.0,8,31,18
1.8819999999999997,0.015,,-1.0,1.0,8,31,19
0.992,0.0,,-1.0,1.0,8,31,20
0.838,0.0,,-1.0,1.0,8,31,21
0.7730000000000001,0.0,,-1.0,1.0,8,31,22
0.8899999999999999,0.0,,-1.0,1.0,8,31,23
0.9060000000000001,0.0,,-1.0,1.0,9,1,0
0.7809999999999999,0.0,,-1.0,1.0,9,1,1
0.774,0.0,,-1.0,1.0,9,1,2
0.768,0.0,,-1.0,1.0,9,1,3
0.819,0.0,,-1.0,1.0,9,1,4
0.7580000000000001,0.017,,-1.0,1.0,9,1,5
0.673,0.343,,-1.0,1.0,9,1,6
0.638,1.2919999999999998,,-1.0,1.0,9,1,7
1.573,3.269,,-1.0,1.0,9,1,8
1.772,5.4510000000000005,,-1.0,1.0,9,1,9
1.787,6.821000000000001,,-1.0,1.0,9,1,10
1.794,7.775,,-1.0,1.0,9,1,11
1.845,7.406000000000001,,-1.0,1.0,9,1,12
1.763,5.34,,-1.0,1.0,9,1,13
1.785,7.163,,-1.0,1.0,9,1,14
1.7610000000000001,5.882,,-1.0,1.0,9,1,15
2.371,4.063,,-1.0,1.0,9,1,16
2.7359999999999998,1.9409999999999998,,-1.0,1.0,9,1,17
2.0509999999999997,0.353,,-1.0,1.0,9,1,18
1.875,0.013,,-1.0,1.0,9,1,19
0.946,0.0,,-1.0,1.0,9,1,20
0.768,0.0,,-1.0,1.0,9,1,21
0.7330000000000001,0.0,,-1.0,1.0,9,1,22
0.72,0.0,,-1.0,1.0,9,1,23
0.782,0.0,,-1.0,1.0,9,2,0
0.7930000000000001,0.0,,-1.0,1.0,9,2,1
0.833,0.0,,-1.0,1.0,9,2,2
0.897,0.0,,-1.0,1.0,9,2,3
0.7730000000000001,0.0,,-1.0,1.0,9,2,4
0.7449999999999999,0.005,,-1.0,1.0,9,2,5
0.6990000000000001,0.129,,-1.0,1.0,9,2,6
0.671,0.374,,-1.0,1.0,9,2,7
1.49,0.709,,-1.0,1.0,9,2,8
1.56,1.27,,-1.0,1.0,9,2,9
1.5830000000000002,1.429,,-1.0,1.0,9,2,10
1.6509999999999998,1.19,,-1.0,1.0,9,2,11
1.656,1.415,,-1.0,1.0,9,2,12
1.65,1.199,,-1.0,1.0,9,2,13
1.6589999999999998,1.205,,-1.0,1.0,9,2,14
2.89,1.0979999999999999,,-1.0,1.0,9,2,15
1.8599999999999999,0.807,,-1.0,1.0,9,2,16
1.5830000000000002,0.485,,-1.0,1.0,9,2,17
1.4659999999999997,0.095,,-1.0,1.0,9,2,18
1.605,0.003,,-1.0,1.0,9,2,19
0.7590000000000001,0.0,,-1.0,1.0,9,2,20
0.633,0.0,,-1.0,1.0,9,2,21
0.609,0.0,,-1.0,1.0,9,2,22
0.697,0.0,,-1.0,1.0,9,2,23
0.7130000000000001,0.0,,-1.0,1.0,9,3,0
0.607,0.0,,-1.0,1.0,9,3,1
0.588,0.0,,-1.0,1.0,9,3,2
0.52,0.0,,-1.0,1.0,9,3,3
0.569,0.0,,-1.0,1.0,9,3,4
0.5680000000000001,0.012,,-1.0,1.0,9,3,5
0.59,0.182,,-1.0,1.0,9,3,6
0.546,0.524,,-1.0,1.0,9,3,7
1.452,1.4500000000000002,,-1.0,1.0,9,3,8
1.592,3.726,,-1.0,1.0,9,3,9
1.6070000000000002,5.856999999999999,,-1.0,1.0,9,3,10
1.6340000000000001,4.9319999999999995,,-1.0,1.0,9,3,11
1.624,5.522,,-1.0,1.0,9,3,12
1.673,6.764000000000001,,-1.0,1.0,9,3,13
2.044,7.005999999999999,,-1.0,1.0,9,3,14
4.276,5.772,,-1.0,1.0,9,3,15
1.825,3.741,,-1.0,1.0,9,3,16
1.6350000000000002,1.798,,-1.0,1.0,9,3,17
1.669,0.24499999999999997,,-1.0,1.0,9,3,18
1.663,0.003,,-1.0,1.0,9,3,19
0.764,0.0,,-1.0,1.0,9,3,20
0.64,0.0,,-1.0,1.0,9,3,21
0.681,0.0,,-1.0,1.0,9,3,22
0.7010000000000001,0.0,,-1.0,1.0,9,3,23
0.926,0.0,,-1.0,1.0,9,4,0
0.6930000000000001,0.0,,-1.0,1.0,9,4,1
0.692,0.0,,-1.0,1.0,9,4,2
0.687,0.0,,-1.0,1.0,9,4,3
0.6909999999999998,0.0,,-1.0,1.0,9,4,4
0.669,0.006,,-1.0,1.0,9,4,5
0.655,0.219,,-1.0,1.0,9,4,6
0.629,0.6990000000000001,,-1.0,1.0,9,4,7
1.534,2.228,,-1.0,1.0,9,4,8
1.68,3.801,,-1.0,1.0,9,4,9
1.6680000000000001,2.492,,-1.0,1.0,9,4,10
1.671,2.975,,-1.0,1.0,9,4,11
1.696,5.529999999999999,,-1.0,1.0,9,4,12
1.686,5.922,,-1.0,1.0,9,4,13
1.712,5.952,,-1.0,1.0,9,4,14
1.687,4.854,,-1.0,1.0,9,4,15
1.6509999999999998,2.635,,-1.0,1.0,9,4,16
1.658,1.168,,-1.0,1.0,9,4,17
1.7369999999999999,0.211,,-1.0,1.0,9,4,18
1.7409999999999999,0.003,,-1.0,1.0,9,4,19
0.931,0.0,,-1.0,1.0,9,4,20
0.812,0.0,,-1.0,1.0,9,4,21
0.657,0.0,,-1.0,1.0,9,4,22
0.618,0.0,,-1.0,1.0,9,4,23
0.698,0.0,,-1.0,1.0,9,5,0
0.69,0.0,,-1.0,1.0,9,5,1
0.6969999999999998,0.0,,-1.0,1.0,9,5,2
0.678,0.0,,-1.0,1.0,9,5,3
0.692,0.0,,-1.0,1.0,9,5,4
0.655,0.017,,-1.0,1.0,9,5,5
0.728,0.223,,-1.0,1.0,9,5,6
0.7789999999999999,1.183,,-1.0,1.0,9,5,7
1.644,3.5069999999999997,,-1.0,1.0,9,5,8
1.863,5.593,,-1.0,1.0,9,5,9
1.787,6.924,,-1.0,1.0,9,5,10
1.81,7.703,,-1.0,1.0,9,5,11
1.822,7.788,,-1.0,1.0,9,5,12
1.9660000000000002,7.438000000000001,,-1.0,1.0,9,5,13
2.131,6.827999999999999,,-1.0,1.0,9,5,14
1.815,5.723,,-1.0,1.0,9,5,15
1.823,4.066,,-1.0,1.0,9,5,16
2.396,2.052,,-1.0,1.0,9,5,17
1.908,0.224,,-1.0,1.0,9,5,18
2.1870000000000003,0.002,,-1.0,1.0,9,5,19
1.048,0.0,,-1.0,1.0,9,5,20
0.87,0.0,,-1.0,1.0,9,5,21
0.852,0.0,,-1.0,1.0,9,5,22
0.8380000000000001,0.0,,-1.0,1.0,9,5,23
0.7550000000000001,0.0,,-1.0,1.0,9,6,0
0.683,0.0,,-1.0,1.0,9,6,1
0.675,0.0,,-1.0,1.0,9,6,2
0.7,0.0,,-1.0,1.0,9,6,3
0.7949999999999999,0.0,,-1.0,1.0,9,6,4
0.7669999999999999,0.01,,-1.0,1.0,9,6,5
0.787,0.29600000000000004,,-1.0,1.0,9,6,6
0.846,1.1320000000000001,,-1.0,1.0,9,6,7
1.569,3.146,,-1.0,1.0,9,6,8
1.831,5.057,,-1.0,1.0,9,6,9
1.837,5.8,,-1.0,1.0,9,6,10
1.871,4.449,,-1.0,1.0,9,6,11
1.819,7.376,,-1.0,1.0,9,6,12
1.794,5.148000000000001,,-1.0,1.0,9,6,13
1.745,2.072,,-1.0,1.0,9,6,14
1.728,1.1320000000000001,,-1.0,1.0,9,6,15
2.225,0.851,,-1.0,1.0,9,6,16
1.913,0.537,,-1.0,1.0,9,6,17
1.751,0.10899999999999999,,-1.0,1.0,9,6,18
2.2,0.002,,-1.0,1.0,9,6,19
1.016,0.0,,-1.0,1.0,9,6,20
0.812,0.0,,-1.0,1.0,9,6,21
0.7910000000000001,0.0,,-1.0,1.0,9,6,22
0.7890000000000001,0.0,,-1.0,1.0,9,6,23
0.9470000000000001,0.0,,-1.0,1.0,9,7,0
0.6929999999999998,0.0,,-1.0,1.0,9,7,1
0.6929999999999998,0.0,,-1.0,1.0,9,7,2
0.76,0.0,,-1.0,1.0,9,7,3
0.833,0.0,,-1.0,1.0,9,7,4
0.7850000000000001,0.012,,-1.0,1.0,9,7,5
0.742,0.249,,-1.0,1.0,9,7,6
0.718,1.0,,-1.0,1.0,9,7,7
1.601,3.127,,-1.0,1.0,9,7,8
1.752,5.06,,-1.0,1.0,9,7,9
1.766,5.992,,-1.0,1.0,9,7,10
1.768,5.175,,-1.0,1.0,9,7,11
1.776,7.226999999999999,,-1.0,1.0,9,7,12
1.7690000000000001,6.144,,-1.0,1.0,9,7,13
1.766,4.397,,-1.0,1.0,9,7,14
2.267,2.099,,-1.0,1.0,9,7,15
3.289,1.121,,-1.0,1.0,9,7,16
2.4219999999999997,0.665,,-1.0,1.0,9,7,17
2.0380000000000003,0.196,,-1.0,1.0,9,7,18
1.977,0.002,,-1.0,1.0,9,7,19
1.0939999999999999,0.0,,-1.0,1.0,9,7,20
1.0070000000000001,0.0,,-1.0,1.0,9,7,21
0.965,0.0,,-1.0,1.0,9,7,22
1.009,0.0,,-1.0,1.0,9,7,23
0.921,0.0,,-1.0,1.0,9,8,0
0.7549999999999999,0.0,,-1.0,1.0,9,8,1
0.748,0.0,,-1.0,1.0,9,8,2
0.755,0.0,,-1.0,1.0,9,8,3
0.87,0.0,,-1.0,1.0,9,8,4
0.8520000000000001,0.011,,-1.0,1.0,9,8,5
0.861,0.232,,-1.0,1.0,9,8,6
0.7850000000000001,1.0070000000000001,,-1.0,1.0,9,8,7
1.688,3.015,,-1.0,1.0,9,8,8
1.872,5.433,,-1.0,1.0,9,8,9
1.9609999999999999,6.7379999999999995,,-1.0,1.0,9,8,10
1.9300000000000002,7.447,,-1.0,1.0,9,8,11
1.9300000000000002,6.454000000000001,,-1.0,1.0,9,8,12
1.945,7.39,,-1.0,1.0,9,8,13
1.9540000000000002,6.648000000000001,,-1.0,1.0,9,8,14
1.924,5.489,,-1.0,1.0,9,8,15
2.303,3.734,,-1.0,1.0,9,8,16
2.326,1.6560000000000001,,-1.0,1.0,9,8,17
2.0380000000000003,0.189,,-1.0,1.0,9,8,18
2.005,0.002,,-1.0,1.0,9,8,19
1.126,0.0,,-1.0,1.0,9,8,20
1.0230000000000001,0.0,,-1.0,1.0,9,8,21
1.0430000000000001,0.0,,-1.0,1.0,9,8,22
0.945,0.0,,-1.0,1.0,9,8,23
0.919,0.0,,-1.0,1.0,9,9,0
0.909,0.0,,-1.0,1.0,9,9,1
0.914,0.0,,-1.0,1.0,9,9,2
0.992,0.0,,-1.0,1.0,9,9,3
0.8360000000000001,0.0,,-1.0,1.0,9,9,4
0.8160000000000001,0.01,,-1.0,1.0,9,9,5
0.7789999999999999,0.206,,-1.0,1.0,9,9,6
0.758,0.9660000000000001,,-1.0,1.0,9,9,7
1.715,3.137,,-1.0,1.0,9,9,8
1.8869999999999998,5.113,,-1.0,1.0,9,9,9
1.9169999999999998,6.524000000000001,,-1.0,1.0,9,9,10
1.9,7.3309999999999995,,-1.0,1.0,9,9,11
1.9289999999999998,7.596,,-1.0,1.0,9,9,12
1.9049999999999998,7.287999999999999,,-1.0,1.0,9,9,13
1.912,6.547999999999999,,-1.0,1.0,9,9,14
1.9740000000000002,5.331,,-1.0,1.0,9,9,15
2.546,3.562,,-1.0,1.0,9,9,16
2.3240000000000003,1.4989999999999999,,-1.0,1.0,9,9,17
1.932,0.162,,-1.0,1.0,9,9,18
1.9929999999999999,0.001,,-1.0,1.0,9,9,19
1.119,0.0,,-1.0,1.0,9,9,20
0.994,0.0,,-1.0,1.0,9,9,21
0.974,0.0,,-1.0,1.0,9,9,22
0.9950000000000001,0.0,,-1.0,1.0,9,9,23
0.7060000000000001,0.0,,-1.0,1.0,9,10,0
0.558,0.0,,-1.0,1.0,9,10,1
0.553,0.0,,-1.0,1.0,9,10,2
0.55,0.0,,-1.0,1.0,9,10,3
0.5980000000000001,0.0,,-1.0,1.0,9,10,4
0.567,0.004,,-1.0,1.0,9,10,5
0.5549999999999999,0.030000000000000002,,-1.0,1.0,9,10,6
0.42,0.022,,-1.0,1.0,9,10,7
1.2959999999999998,0.089,,-1.0,1.0,9,10,8
1.379,0.094,,-1.0,1.0,9,10,9
1.4649999999999999,0.173,,-1.0,1.0,9,10,10
