electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour,nday,d_res,hour_cos,hour_sin,month_cos,month_sin,spring,summer,autumn,winter,season,p_buy,p_sell
0.262,0.28400000000000003,,-1.0,1.0,4,5,8,3728,-0.02200000000000002,-0.5766803221148671,0.8169698930104421,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.533,0.401,,-1.0,1.0,4,5,9,3729,0.132,-0.7757112907044199,0.6310879443260526,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.336,0.44499999999999995,,-1.0,1.0,4,5,10,3730,-0.10899999999999993,-0.9172113015054528,0.3984010898462418,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.7280000000000002,1.228,,-1.0,1.0,4,5,11,3731,0.5000000000000002,-0.9906859460363308,0.13616664909624665,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.35,1.4849999999999999,,-1.0,1.0,4,5,12,3732,-0.1349999999999998,-0.9906859460363308,-0.1361666490962464,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.387,2.958,,-1.0,1.0,4,5,13,3733,-2.571,-0.9172113015054532,-0.3984010898462412,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.31699999999999995,3.222,,-1.0,1.0,4,5,14,3734,-2.9050000000000002,-0.7757112907044198,-0.6310879443260528,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.32799999999999996,4.034,,-1.0,1.0,4,5,15,3735,-3.706,-0.5766803221148672,-0.816969893010442,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.309,2.778,,-1.0,1.0,4,5,16,3736,-2.469,-0.3348796121709864,-0.9422609221188204,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.481,0.724,,-1.0,1.0,4,5,17,3737,0.7570000000000001,-0.06824241336467135,-0.9976687691905392,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
2.1,0.079,,-1.0,1.0,4,5,18,3738,2.021,0.20345601305263417,-0.9790840876823228,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.2380000000000002,0.0,,-1.0,1.0,4,5,19,3739,1.2380000000000002,0.46006503773115237,-0.8878852184023751,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.398,0.0,,-1.0,1.0,4,5,20,3740,0.398,0.6825531432186536,-0.7308359642781246,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.7584991452991459,0.0,8.491500854700853,8.0,0.061348910822566216,4,5,21,3741,10.249999999999998,0.8544194045464881,-0.5195839500354343,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
2.4679675213675205,0.0,9.26903247863248,7.0,0.2470481456124734,4,5,22,3742,11.737000000000002,0.9629172873477992,-0.2697967711570244,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
2.01657094017094,0.0,9.27742905982906,6.0,0.4497510915318595,4,5,23,3743,11.294,1.0,-2.4492935982947064e-16,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.9260786324786318,0.0,9.185921367521368,5.0,0.6526376609036524,4,6,0,3744,10.112,1.0,0.0,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.7767316239316243,0.0,6.363268376068376,4.0,0.8535230636113071,4,6,1,3745,7.140000000000001,0.9629172873477994,0.2697967711570243,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
2.091292307692308,0.0,0.3347076923076923,3.0,0.9926803325580039,4,6,2,3746,2.426,0.8544194045464886,0.5195839500354336,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.2199999999999998,0.0,0.0,2.0,0.9999999999999998,4,6,3,3747,1.2199999999999998,0.6825531432186541,0.730835964278124,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.304,0.0,0.0,1.0,0.9999999999999998,4,6,4,3748,0.304,0.4600650377311522,0.8878852184023752,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.851,0.015,0.0,0.0,0.9999999999999998,4,6,5,3749,1.836,0.20345601305263397,0.9790840876823228,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.9290000000000003,0.5680000000000001,,-1.0,1.0,4,6,6,3750,1.3610000000000002,-0.06824241336467088,0.9976687691905392,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.265,2.8070000000000004,,-1.0,1.0,4,6,7,3751,-2.5420000000000003,-0.33487961217098616,0.9422609221188205,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.4,4.129,,-1.0,1.0,4,6,8,3752,-3.7289999999999996,-0.5766803221148671,0.8169698930104421,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.073,2.597,,-1.0,1.0,4,6,9,3753,-1.524,-0.7757112907044199,0.6310879443260526,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.6709999999999998,2.928,,-1.0,1.0,4,6,10,3754,-1.2570000000000001,-0.9172113015054528,0.3984010898462418,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.35800000000000004,5.303,,-1.0,1.0,4,6,11,3755,-4.945,-0.9906859460363308,0.13616664909624665,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.21999999999999997,4.774,,-1.0,1.0,4,6,12,3756,-4.554,-0.9906859460363308,-0.1361666490962464,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.261,5.043,,-1.0,1.0,4,6,13,3757,-4.782,-0.9172113015054532,-0.3984010898462412,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.431,5.880999999999999,,-1.0,1.0,4,6,14,3758,-5.449999999999999,-0.7757112907044198,-0.6310879443260528,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.257,2.588,,-1.0,1.0,4,6,15,3759,-2.331,-0.5766803221148672,-0.816969893010442,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.415,2.341,,-1.0,1.0,4,6,16,3760,-1.9260000000000002,-0.3348796121709864,-0.9422609221188204,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.643,0.57,,-1.0,1.0,4,6,17,3761,1.073,-0.06824241336467135,-0.9976687691905392,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
2.2489999999999997,0.139,,-1.0,1.0,4,6,18,3762,2.1099999999999994,0.20345601305263417,-0.9790840876823228,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.45299999999999996,0.0,,-1.0,1.0,4,6,19,3763,0.45299999999999996,0.46006503773115237,-0.8878852184023751,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.384,0.0,,-1.0,1.0,4,6,20,3764,0.384,0.6825531432186536,-0.7308359642781246,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.137,0.0,,-1.0,1.0,4,6,21,3765,1.137,0.8544194045464881,-0.5195839500354343,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.899,0.0,,-1.0,1.0,4,6,22,3766,1.899,0.9629172873477992,-0.2697967711570244,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.21299999999999997,0.0,,-1.0,1.0,4,6,23,3767,0.21299999999999997,1.0,-2.4492935982947064e-16,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.23399999999999999,0.0,,-1.0,1.0,4,7,0,3768,0.23399999999999999,1.0,0.0,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.28700000000000003,0.0,,-1.0,1.0,4,7,1,3769,0.28700000000000003,0.9629172873477994,0.2697967711570243,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.9489999999999998,0.0,,-1.0,1.0,4,7,2,3770,1.9489999999999998,0.8544194045464886,0.5195839500354336,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.9860000000000001,0.0,,-1.0,1.0,4,7,3,3771,0.9860000000000001,0.6825531432186541,0.730835964278124,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.22900000000000004,0.0,,-1.0,1.0,4,7,4,3772,0.22900000000000004,0.4600650377311522,0.8878852184023752,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.22399999999999998,0.0,,-1.0,1.0,4,7,5,3773,0.22399999999999998,0.20345601305263397,0.9790840876823228,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.746,0.32,,-1.0,1.0,4,7,6,3774,1.426,-0.06824241336467088,0.9976687691905392,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
2.045,1.284,,-1.0,1.0,4,7,7,3775,0.7609999999999999,-0.33487961217098616,0.9422609221188205,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.507,1.539,,-1.0,1.0,4,7,8,3776,-1.032,-0.5766803221148671,0.8169698930104421,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.275,3.6980000000000004,,-1.0,1.0,4,7,9,3777,-3.4230000000000005,-0.7757112907044199,0.6310879443260526,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.365,4.482,,-1.0,1.0,4,7,10,3778,-4.117,-0.9172113015054528,0.3984010898462418,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.45999999999999996,4.420999999999999,,-1.0,1.0,4,7,11,3779,-3.9609999999999994,-0.9906859460363308,0.13616664909624665,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.295,2.593,,-1.0,1.0,4,7,12,3780,-1.298,-0.9906859460363308,-0.1361666490962464,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.453,3.189,,-1.0,1.0,4,7,13,3781,-1.736,-0.9172113015054532,-0.3984010898462412,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.22999999999999998,1.769,,-1.0,1.0,4,7,14,3782,-1.539,-0.7757112907044198,-0.6310879443260528,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.211,1.397,,-1.0,1.0,4,7,15,3783,-1.186,-0.5766803221148672,-0.816969893010442,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.208,1.748,,-1.0,1.0,4,7,16,3784,-1.54,-0.3348796121709864,-0.9422609221188204,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.28800000000000003,0.278,,-1.0,1.0,4,7,17,3785,0.010000000000000009,-0.06824241336467135,-0.9976687691905392,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.6239999999999999,0.004,,-1.0,1.0,4,7,18,3786,1.6199999999999999,0.20345601305263417,-0.9790840876823228,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.86,0.0,,-1.0,1.0,4,7,19,3787,1.86,0.46006503773115237,-0.8878852184023751,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.40299999999999997,0.0,,-1.0,1.0,4,7,20,3788,0.40299999999999997,0.6825531432186536,-0.7308359642781246,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.403,0.0,,-1.0,1.0,4,7,21,3789,0.403,0.8544194045464881,-0.5195839500354343,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.307,0.0,,-1.0,1.0,4,7,22,3790,0.307,0.9629172873477992,-0.2697967711570244,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.959,0.0,,-1.0,1.0,4,7,23,3791,0.959,1.0,-2.4492935982947064e-16,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
2.005,0.0,,-1.0,1.0,4,8,0,3792,2.005,1.0,0.0,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.30699999999999994,0.0,,-1.0,1.0,4,8,1,3793,0.30699999999999994,0.9629172873477994,0.2697967711570243,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.22899999999999998,0.0,,-1.0,1.0,4,8,2,3794,0.22899999999999998,0.8544194045464886,0.5195839500354336,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.225,0.0,,-1.0,1.0,4,8,3,3795,0.225,0.6825531432186541,0.730835964278124,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.2469999999999999,0.0,,-1.0,1.0,4,8,4,3796,1.2469999999999999,0.4600650377311522,0.8878852184023752,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.785,0.020999999999999998,,-1.0,1.0,4,8,5,3797,1.764,0.20345601305263397,0.9790840876823228,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.646,0.29600000000000004,,-1.0,1.0,4,8,6,3798,1.3499999999999999,-0.06824241336467088,0.9976687691905392,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.606,0.6930000000000001,,-1.0,1.0,4,8,7,3799,-0.08700000000000008,-0.33487961217098616,0.9422609221188205,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.333,2.546,,-1.0,1.0,4,8,8,3800,-2.2129999999999996,-0.5766803221148671,0.8169698930104421,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.407,3.3200000000000003,,-1.0,1.0,4,8,9,3801,-1.9130000000000003,-0.7757112907044199,0.6310879443260526,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.737,4.056,,-1.0,1.0,4,8,10,3802,-3.319,-0.9172113015054528,0.3984010898462418,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.438,3.313,,-1.0,1.0,4,8,11,3803,-2.875,-0.9906859460363308,0.13616664909624665,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.8090000000000002,2.55,,-1.0,1.0,4,8,12,3804,-0.7409999999999997,-0.9906859460363308,-0.1361666490962464,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.174,1.9109999999999998,,-1.0,1.0,4,8,13,3805,-0.7369999999999999,-0.9172113015054532,-0.3984010898462412,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.9179999999999999,1.7349999999999999,,-1.0,1.0,4,8,14,3806,-0.817,-0.7757112907044198,-0.6310879443260528,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.693,1.526,,-1.0,1.0,4,8,15,3807,-0.8330000000000001,-0.5766803221148672,-0.816969893010442,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.772,1.0310000000000001,,-1.0,1.0,4,8,16,3808,-0.2590000000000001,-0.3348796121709864,-0.9422609221188204,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
2.801,0.482,,-1.0,1.0,4,8,17,3809,2.319,-0.06824241336467135,-0.9976687691905392,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
2.254,0.060000000000000005,,-1.0,1.0,4,8,18,3810,2.194,0.20345601305263417,-0.9790840876823228,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.41200000000000003,0.0,,-1.0,1.0,4,8,19,3811,0.41200000000000003,0.46006503773115237,-0.8878852184023751,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.5533521367521366,0.0,,-1.0,0.6494109721782466,4,8,20,3812,0.5533521367521366,0.6825531432186536,-0.7308359642781246,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.098148717948718,0.0,9.210851282051282,8.0,0.6728029252733023,4,8,21,3813,10.309,0.8544194045464881,-0.5195839500354343,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.4219965811965802,0.0,5.690003418803419,7.0,0.8742335161792271,4,8,22,3814,7.112,0.9629172873477992,-0.2697967711570244,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.964711111111111,0.0,0.031288888888888894,6.0,0.9986672645711625,4,8,23,3815,1.996,1.0,-2.4492935982947064e-16,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.7850000000000001,0.0,0.0,5.0,0.999351516133226,4,9,0,3816,0.7850000000000001,1.0,0.0,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.238,0.0,0.0,4.0,0.999351516133226,4,9,1,3817,0.238,0.9629172873477994,0.2697967711570243,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.625,0.0,0.0,3.0,0.999351516133226,4,9,2,3818,0.625,0.8544194045464886,0.5195839500354336,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.9569999999999999,0.0,0.0,2.0,0.999351516133226,4,9,3,3819,1.9569999999999999,0.6825531432186541,0.730835964278124,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.9390000000000002,0.0,0.0,1.0,0.999351516133226,4,9,4,3820,0.9390000000000002,0.4600650377311522,0.8878852184023752,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.7663466666666667,0.033,0.02965333333333333,0.0,0.999351516133226,4,9,5,3821,1.7630000000000001,0.20345601305263397,0.9790840876823228,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.2020000000000002,0.746,,-1.0,1.0,4,9,6,3822,0.4560000000000002,-0.06824241336467088,0.9976687691905392,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.199,2.096,,-1.0,1.0,4,9,7,3823,-1.897,-0.33487961217098616,0.9422609221188205,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.223,4.161,,-1.0,1.0,4,9,8,3824,-3.9379999999999997,-0.5766803221148671,0.8169698930104421,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.195,5.404,,-1.0,1.0,4,9,9,3825,-5.209,-0.7757112907044199,0.6310879443260526,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.18500000000000003,6.4559999999999995,,-1.0,1.0,4,9,10,3826,-6.271,-0.9172113015054528,0.3984010898462418,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.227,7.314,,-1.0,1.0,4,9,11,3827,-7.087,-0.9906859460363308,0.13616664909624665,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.201,7.341,,-1.0,1.0,4,9,12,3828,-7.140000000000001,-0.9906859460363308,-0.1361666490962464,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.18500000000000003,5.903,,-1.0,1.0,4,9,13,3829,-5.718,-0.9172113015054532,-0.3984010898462412,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.22499999999999998,4.499,,-1.0,1.0,4,9,14,3830,-4.274,-0.7757112907044198,-0.6310879443260528,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.199,3.7009999999999996,,-1.0,1.0,4,9,15,3831,-3.502,-0.5766803221148672,-0.816969893010442,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.192,1.256,,-1.0,1.0,4,9,16,3832,-1.064,-0.3348796121709864,-0.9422609221188204,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.212,0.33799999999999997,,-1.0,1.0,4,9,17,3833,-0.12599999999999997,-0.06824241336467135,-0.9976687691905392,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.219,0.013999999999999999,,-1.0,1.0,4,9,18,3834,0.20500000000000002,0.20345601305263417,-0.9790840876823228,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.302,0.0,,-1.0,1.0,4,9,19,3835,0.302,0.46006503773115237,-0.8878852184023751,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.451,0.0,,-1.0,1.0,4,9,20,3836,0.451,0.6825531432186536,-0.7308359642781246,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.295,0.0,,-1.0,1.0,4,9,21,3837,1.295,0.8544194045464881,-0.5195839500354343,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.837,0.0,,-1.0,1.0,4,9,22,3838,1.837,0.9629172873477992,-0.2697967711570244,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.305,0.0,,-1.0,1.0,4,9,23,3839,1.305,1.0,-2.4492935982947064e-16,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.925,0.0,,-1.0,1.0,4,10,0,3840,0.925,1.0,0.0,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.202,0.0,,-1.0,1.0,4,10,1,3841,0.202,0.9629172873477994,0.2697967711570243,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.249,0.0,,-1.0,1.0,4,10,2,3842,0.249,0.8544194045464886,0.5195839500354336,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.218,0.0,,-1.0,1.0,4,10,3,3843,0.218,0.6825531432186541,0.730835964278124,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.377,0.0,,-1.0,1.0,4,10,4,3844,1.377,0.4600650377311522,0.8878852184023752,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.542,0.001,,-1.0,1.0,4,10,5,3845,1.5410000000000001,0.20345601305263397,0.9790840876823228,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.224,0.098,,-1.0,1.0,4,10,6,3846,0.126,-0.06824241336467088,0.9976687691905392,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.2,0.15900000000000003,,-1.0,1.0,4,10,7,3847,0.04099999999999998,-0.33487961217098616,0.9422609221188205,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.23099999999999998,0.43300000000000005,,-1.0,1.0,4,10,8,3848,-0.20200000000000007,-0.5766803221148671,0.8169698930104421,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.29400000000000004,0.917,,-1.0,1.0,4,10,9,3849,-0.623,-0.7757112907044199,0.6310879443260526,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
0.41400000000000003,2.358,,-1.0,1.0,4,10,10,3850,-1.944,-0.9172113015054528,0.3984010898462418,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
1.757,1.701,,-1.0,1.0,4,10,11,3851,0.05599999999999983,-0.9906859460363308,0.13616664909624665,-0.4999999999999998,0.8660254037844387,true,false,false,false,1,0.3,0.1
