timestamp,serial,charger_id_org,transaction_id,e_production,e_consumption,e_charger,charger_id,h_countdown,soc_ev
2021-02-15 16:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,105.0,137.0,,5,0.0,1.0
2021-02-15 16:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,81.0,131.0,,5,0.0,1.0
2021-02-15 16:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,56.0,126.0,,5,0.0,1.0
2021-02-15 17:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,12.0,144.0,,5,0.0,1.0
2021-02-15 17:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,161.0,,5,0.0,1.0
2021-02-15 17:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,201.0,,5,0.0,1.0
2021-02-15 17:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,174.0,,5,0.0,1.0
2021-02-15 18:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,192.0,,5,0.0,1.0
2021-02-15 18:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,183.0,,5,0.0,1.0
2021-02-15 18:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,209.0,,5,0.0,1.0
2021-02-15 18:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,259.0,,5,0.0,1.0
2021-02-15 19:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,368.0,,5,0.0,1.0
2021-02-15 19:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,293.0,,5,0.0,1.0
2021-02-15 19:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,266.0,,5,0.0,1.0
2021-02-15 19:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,210.0,,5,0.0,1.0
2021-02-15 20:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,189.0,,5,0.0,1.0
2021-02-15 20:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,174.0,,5,0.0,1.0
2021-02-15 20:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,161.0,,5,0.0,1.0
2021-02-15 20:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,180.0,,5,0.0,1.0
2021-02-15 21:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,179.0,,5,0.0,1.0
2021-02-15 21:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,160.0,,5,0.0,1.0
2021-02-15 21:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,174.0,,5,0.0,1.0
2021-02-15 21:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,163.0,,5,0.0,1.0
2021-02-15 22:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,161.0,,5,0.0,1.0
2021-02-15 22:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,159.0,,5,0.0,1.0
2021-02-15 22:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,146.0,,5,0.0,1.0
2021-02-15 22:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,151.0,,5,0.0,1.0
2021-02-15 23:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,144.0,,5,0.0,1.0
2021-02-15 23:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,86.0,,5,0.0,1.0
2021-02-15 23:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,99.0,,5,0.0,1.0
2021-02-15 23:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,88.0,,5,0.0,1.0
2021-02-16 00:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,111.0,,5,0.0,1.0
2021-02-16 00:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,93.0,,5,0.0,1.0
2021-02-16 00:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,78.0,,5,0.0,1.0
2021-02-16 00:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,77.0,,5,0.0,1.0
2021-02-16 01:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,90.0,,5,0.0,1.0
2021-02-16 01:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,102.0,,5,0.0,1.0
2021-02-16 01:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,96.0,,5,0.0,1.0
2021-02-16 01:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,95.0,,5,0.0,1.0
2021-02-16 02:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,98.0,,5,0.0,1.0
2021-02-16 02:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,93.0,,5,0.0,1.0
2021-02-16 02:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,85.0,,5,0.0,1.0
2021-02-16 02:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,81.0,,5,0.0,1.0
2021-02-16 03:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,83.0,,5,0.0,1.0
2021-02-16 03:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,98.0,,5,0.0,1.0
2021-02-16 03:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,118.0,,5,0.0,1.0
2021-02-16 03:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,106.0,,5,0.0,1.0
2021-02-16 04:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,102.0,,5,0.0,1.0
2021-02-16 04:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,83.0,,5,0.0,1.0
2021-02-16 04:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,97.0,,5,0.0,1.0
2021-02-16 04:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,89.0,,5,0.0,1.0
2021-02-16 05:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,87.0,,5,0.0,1.0
2021-02-16 05:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,97.0,,5,0.0,1.0
2021-02-16 05:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,107.0,,5,0.0,1.0
2021-02-16 05:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,105.0,,5,0.0,1.0
2021-02-16 06:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,99.0,,5,0.0,1.0
2021-02-16 06:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,89.0,,5,0.0,1.0
2021-02-16 06:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,86.0,,5,0.0,1.0
2021-02-16 06:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,83.0,,5,0.0,1.0
2021-02-16 07:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,85.0,,5,0.0,1.0
2021-02-16 07:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,104.0,,5,0.0,1.0
2021-02-16 07:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,111.0,,5,0.0,1.0
2021-02-16 07:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,2.0,108.0,,5,0.0,1.0
2021-02-16 08:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,9.0,92.0,,5,0.0,1.0
2021-02-16 08:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,54.0,84.0,,5,0.0,1.0
2021-02-16 08:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,54.0,89.0,,5,0.0,1.0
2021-02-16 08:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,69.0,107.0,,5,0.0,1.0
2021-02-16 09:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,70.0,381.0,,5,0.0,1.0
2021-02-16 09:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,112.0,182.0,,5,0.0,1.0
2021-02-16 09:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,118.0,115.0,,5,0.0,1.0
2021-02-16 09:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,203.0,133.0,,5,0.0,1.0
2021-02-16 10:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,214.0,99.0,,5,0.0,1.0
2021-02-16 10:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,264.0,112.0,,5,0.0,1.0
2021-02-16 10:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,284.0,151.0,,5,0.0,1.0
2021-02-16 10:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,325.0,446.0,,5,0.0,1.0
2021-02-16 11:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,473.0,198.0,,5,0.0,1.0
2021-02-16 11:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,344.0,212.0,,5,0.0,1.0
2021-02-16 11:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,175.0,311.0,,5,0.0,1.0
2021-02-16 11:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,178.0,88.0,,5,0.0,1.0
2021-02-16 12:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,159.0,105.0,,5,0.0,1.0
2021-02-16 12:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,201.0,98.0,,5,0.0,1.0
2021-02-16 12:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,454.0,131.0,,5,0.0,1.0
2021-02-16 12:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,562.0,136.0,,5,0.0,1.0
2021-02-16 13:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,443.0,161.0,,5,0.0,1.0
2021-02-16 13:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,865.0,208.0,,5,0.0,1.0
2021-02-16 13:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,652.0,211.0,,5,0.0,1.0
2021-02-16 13:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,708.0,442.0,,5,0.0,1.0
2021-02-16 14:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,416.0,202.0,,5,0.0,1.0
2021-02-16 14:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,325.0,113.0,,5,0.0,1.0
2021-02-16 14:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,582.0,111.0,,5,0.0,1.0
2021-02-16 14:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,450.0,102.0,,5,0.0,1.0
2021-02-16 15:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,762.0,108.0,,5,0.0,1.0
2021-02-16 15:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,393.0,120.0,,5,0.0,1.0
2021-02-16 15:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,340.0,95.0,,5,0.0,1.0
2021-02-16 15:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,164.0,78.0,,5,0.0,1.0
2021-02-16 16:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,116.0,71.0,,5,0.0,1.0
2021-02-16 16:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,63.0,70.0,,5,0.0,1.0
2021-02-16 16:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,50.0,80.0,,5,0.0,1.0
2021-02-16 16:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,40.0,71.0,,5,0.0,1.0
2021-02-16 17:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,15.0,478.0,,5,0.0,1.0
2021-02-16 17:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1.0,474.0,,5,0.0,1.0
2021-02-16 17:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,182.0,,5,0.0,1.0
2021-02-16 17:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,170.0,,5,0.0,1.0
2021-02-16 18:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,143.0,,5,0.0,1.0
2021-02-16 18:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,151.0,,5,0.0,1.0
2021-02-16 18:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,143.0,,5,0.0,1.0
2021-02-16 18:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,155.0,,5,0.0,1.0
2021-02-16 19:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,188.0,,5,0.0,1.0
2021-02-16 19:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,146.0,,5,0.0,1.0
2021-02-16 19:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,181.0,,5,0.0,1.0
2021-02-16 19:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,194.0,,5,0.0,1.0
2021-02-16 20:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,188.0,,5,0.0,1.0
2021-02-16 20:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,174.0,,5,0.0,1.0
2021-02-16 20:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,173.0,,5,0.0,1.0
2021-02-16 20:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,176.0,,5,0.0,1.0
2021-02-16 21:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,201.0,,5,0.0,1.0
2021-02-16 21:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,205.0,,5,0.0,1.0
2021-02-16 21:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,180.0,,5,0.0,1.0
2021-02-16 21:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,135.0,,5,0.0,1.0
2021-02-16 22:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,130.0,,5,0.0,1.0
2021-02-16 22:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,141.0,,5,0.0,1.0
2021-02-16 22:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,110.0,,5,0.0,1.0
2021-02-16 22:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,98.0,,5,0.0,1.0
2021-02-16 23:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,138.0,,5,0.0,1.0
2021-02-16 23:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,120.0,,5,0.0,1.0
2021-02-16 23:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,92.0,,5,0.0,1.0
2021-02-16 23:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,76.0,,5,0.0,1.0
2021-02-17 00:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,71.0,,5,0.0,1.0
2021-02-17 00:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,77.0,,5,0.0,1.0
2021-02-17 00:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,74.0,,5,0.0,1.0
2021-02-17 00:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,67.0,,5,0.0,1.0
2021-02-17 01:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,114.0,,5,0.0,1.0
2021-02-17 01:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,94.0,,5,0.0,1.0
2021-02-17 01:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,98.0,,5,0.0,1.0
2021-02-17 01:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,100.0,,5,0.0,1.0
2021-02-17 02:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,92.0,,5,0.0,1.0
2021-02-17 02:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,88.0,,5,0.0,1.0
2021-02-17 02:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,86.0,,5,0.0,1.0
2021-02-17 02:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,80.0,,5,0.0,1.0
2021-02-17 03:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,88.0,,5,0.0,1.0
2021-02-17 03:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,91.0,,5,0.0,1.0
2021-02-17 03:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,94.0,,5,0.0,1.0
2021-02-17 03:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,77.0,,5,0.0,1.0
2021-02-17 04:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,72.0,,5,0.0,1.0
2021-02-17 04:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,68.0,,5,0.0,1.0
2021-02-17 04:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,66.0,,5,0.0,1.0
2021-02-17 04:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,69.0,,5,0.0,1.0
2021-02-17 05:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,101.0,,5,0.0,1.0
2021-02-17 05:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,87.0,,5,0.0,1.0
2021-02-17 05:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,99.0,,5,0.0,1.0
2021-02-17 05:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,89.0,,5,0.0,1.0
2021-02-17 06:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,90.0,,5,0.0,1.0
2021-02-17 06:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,92.0,,5,0.0,1.0
2021-02-17 06:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,82.0,,5,0.0,1.0
2021-02-17 06:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,99.0,,5,0.0,1.0
2021-02-17 07:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,113.0,,5,0.0,1.0
2021-02-17 07:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,91.0,,5,0.0,1.0
2021-02-17 07:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,14.0,91.0,,5,0.0,1.0
2021-02-17 07:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,52.0,84.0,,5,0.0,1.0
2021-02-17 08:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,70.0,83.0,,5,0.0,1.0
2021-02-17 08:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,112.0,74.0,,5,0.0,1.0
2021-02-17 08:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,233.0,72.0,,5,0.0,1.0
2021-02-17 08:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,358.0,94.0,,5,0.0,1.0
2021-02-17 09:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,349.0,118.0,,5,0.0,1.0
2021-02-17 09:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,967.0,234.0,,5,0.0,1.0
2021-02-17 09:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,591.0,193.0,,5,0.0,1.0
2021-02-17 09:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,285.0,90.0,,5,0.0,1.0
2021-02-17 10:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,554.0,92.0,,5,0.0,1.0
2021-02-17 10:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,560.0,72.0,,5,0.0,1.0
2021-02-17 10:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,490.0,73.0,,5,0.0,1.0
2021-02-17 10:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,262.0,96.0,,5,0.0,1.0
2021-02-17 11:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,546.0,101.0,,5,0.0,1.0
2021-02-17 11:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,841.0,89.0,,5,0.0,1.0
2021-02-17 11:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,739.0,69.0,,5,0.0,1.0
2021-02-17 11:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,635.0,73.0,,5,0.0,1.0
2021-02-17 12:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1518.0,84.0,,5,0.0,1.0
2021-02-17 12:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,916.0,77.0,,5,0.0,1.0
2021-02-17 12:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,401.0,80.0,,5,0.0,1.0
2021-02-17 12:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,225.0,91.0,,5,0.0,1.0
2021-02-17 13:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,112.0,117.0,,5,0.0,1.0
2021-02-17 13:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,492.0,119.0,,5,0.0,1.0
2021-02-17 13:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,182.0,104.0,,5,0.0,1.0
2021-02-17 13:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,394.0,98.0,,5,0.0,1.0
2021-02-17 14:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,1519.0,98.0,,5,0.0,1.0
2021-02-17 14:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,590.0,113.0,,5,0.0,1.0
2021-02-17 14:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,400.0,122.0,,5,0.0,1.0
2021-02-17 14:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,263.0,112.0,,5,0.0,1.0
2021-02-17 15:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,573.0,113.0,,5,0.0,1.0
2021-02-17 15:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,923.0,105.0,,5,0.0,1.0
2021-02-17 15:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,891.0,111.0,,5,0.0,1.0
2021-02-17 15:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,404.0,97.0,,5,0.0,1.0
2021-02-17 16:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,543.0,99.0,,5,0.0,1.0
2021-02-17 16:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,542.0,251.0,,5,0.0,1.0
2021-02-17 16:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,194.0,126.0,,5,0.0,1.0
2021-02-17 16:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,176.0,433.0,,5,0.0,1.0
2021-02-17 17:00:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,87.0,325.0,,5,0.0,1.0
2021-02-17 17:15:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,13.0,102.0,,5,0.0,1.0
2021-02-17 17:30:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,407.0,,5,0.0,1.0
2021-02-17 17:45:00+01:00,139436.0,2d5cda8c-74d8-4566-97e3-5a5a25c81139,,0.0,111.0,,5,0.0,1.0
