electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour
0.8600000000000001,0.0,,-1.0,1.0,2,22,19
0.481,0.0,,-1.0,1.0,2,22,20
0.3989999999999999,0.0,,-1.0,1.0,2,22,21
0.315,0.0,,-1.0,1.0,2,22,22
0.395,0.0,,-1.0,1.0,2,22,23
0.43799999999999994,0.0,,-1.0,1.0,2,23,0
0.377,0.0,,-1.0,1.0,2,23,1
0.325,0.0,,-1.0,1.0,2,23,2
0.281,0.0,,-1.0,1.0,2,23,3
0.29800000000000004,0.0,,-1.0,1.0,2,23,4
0.366,0.0,,-1.0,1.0,2,23,5
0.575,0.5449999999999999,,-1.0,1.0,2,23,6
0.40900000000000003,2.857,,-1.0,1.0,2,23,7
0.389,4.59,,-1.0,1.0,2,23,8
0.343,5.393,,-1.0,1.0,2,23,9
1.472,6.13,,-1.0,1.0,2,23,10
0.97,5.864000000000001,,-1.0,1.0,2,23,11
0.406,5.417,,-1.0,1.0,2,23,12
0.412,4.537,,-1.0,1.0,2,23,13
0.302,3.6550000000000002,,-1.0,1.0,2,23,14
0.741,1.875,,-1.0,1.0,2,23,15
0.737,0.254,,-1.0,1.0,2,23,16
0.96,0.0,,-1.0,1.0,2,23,17
0.819,0.0,,-1.0,1.0,2,23,18
0.7650000000000001,0.0,,-1.0,1.0,2,23,19
0.667,0.0,,-1.0,1.0,2,23,20
0.596,0.0,,-1.0,1.0,2,23,21
0.857,0.0,,-1.0,1.0,2,23,22
1.261,0.0,,-1.0,1.0,2,23,23
0.803,0.0,,-1.0,1.0,2,24,0
0.43200000000000005,0.0,,-1.0,1.0,2,24,1
0.45199999999999996,0.0,,-1.0,1.0,2,24,2
0.35100000000000003,0.0,,-1.0,1.0,2,24,3
0.29000000000000004,0.0,,-1.0,1.0,2,24,4
0.469,0.0,,-1.0,1.0,2,24,5
1.06,0.472,,-1.0,1.0,2,24,6
1.0270000000000001,2.878,,-1.0,1.0,2,24,7
0.768,4.699,,-1.0,1.0,2,24,8
1.429,5.479,,-1.0,1.0,2,24,9
0.526,6.138999999999999,,-1.0,1.0,2,24,10
1.432,6.234,,-1.0,1.0,2,24,11
1.1869999999999998,5.596,,-1.0,1.0,2,24,12
1.2810000000000001,4.667,,-1.0,1.0,2,24,13
0.827,3.831,,-1.0,1.0,2,24,14
1.0550000000000002,1.9820000000000002,,-1.0,1.0,2,24,15
0.772,0.297,,-1.0,1.0,2,24,16
1.04,0.0,,-1.0,1.0,2,24,17
1.1360000000000001,0.0,,-1.0,1.0,2,24,18
0.7649999999999999,0.0,,-1.0,1.0,2,24,19
0.724,0.0,,-1.0,1.0,2,24,20
0.968,0.0,,-1.0,1.0,2,24,21
0.991,0.0,,-1.0,1.0,2,24,22
0.906,0.0,,-1.0,1.0,2,24,23
0.45199999999999996,0.0,,-1.0,1.0,2,25,0
0.371,0.0,,-1.0,1.0,2,25,1
0.332,0.0,,-1.0,1.0,2,25,2
0.328,0.0,,-1.0,1.0,2,25,3
0.327,0.0,,-1.0,1.0,2,25,4
0.359,0.0,,-1.0,1.0,2,25,5
0.7689999999999999,0.678,,-1.0,1.0,2,25,6
0.518,3.771,,-1.0,1.0,2,25,7
0.489,5.313999999999999,,-1.0,1.0,2,25,8
0.506,5.908,,-1.0,1.0,2,25,9
0.9530000000000001,6.632,,-1.0,1.0,2,25,10
1.065,6.678,,-1.0,1.0,2,25,11
0.989,5.865,,-1.0,1.0,2,25,12
0.66,4.8870000000000005,,-1.0,1.0,2,25,13
0.358,4.334,,-1.0,1.0,2,25,14
1.315,2.685,,-1.0,1.0,2,25,15
2.279,0.39699999999999996,,-1.0,1.0,2,25,16
2.007,0.0,,-1.0,1.0,2,25,17
1.239,0.0,,-1.0,1.0,2,25,18
1.3939999999999997,0.0,,-1.0,1.0,2,25,19
1.15,0.0,,-1.0,1.0,2,25,20
0.742,0.0,,-1.0,1.0,2,25,21
1.5380000000000003,0.0,,-1.0,1.0,2,25,22
1.481,0.0,,-1.0,1.0,2,25,23
0.605,0.0,,-1.0,1.0,2,26,0
0.378,0.0,,-1.0,1.0,2,26,1
0.366,0.0,,-1.0,1.0,2,26,2
0.426,0.0,,-1.0,1.0,2,26,3
0.469,0.0,,-1.0,1.0,2,26,4
0.459,0.0,,-1.0,1.0,2,26,5
0.659,0.776,,-1.0,1.0,2,26,6
0.663,3.4890000000000003,,-1.0,1.0,2,26,7
0.522,5.101,,-1.0,1.0,2,26,8
0.5960000000000001,5.689,,-1.0,1.0,2,26,9
0.524,6.467,,-1.0,1.0,2,26,10
0.97,6.6610000000000005,,-1.0,1.0,2,26,11
0.616,5.812,,-1.0,1.0,2,26,12
0.47,5.023999999999999,,-1.0,1.0,2,26,13
0.363,3.941,,-1.0,1.0,2,26,14
0.4,1.5250000000000001,,-1.0,1.0,2,26,15
0.856,0.24999999999999997,,-1.0,1.0,2,26,16
1.41,0.0,,-1.0,1.0,2,26,17
1.033,0.0,,-1.0,1.0,2,26,18
1.02,0.0,,-1.0,1.0,2,26,19
0.778,0.0,,-1.0,1.0,2,26,20
0.957,0.0,,-1.0,1.0,2,26,21
1.123,0.0,,-1.0,1.0,2,26,22
0.7979999999999999,0.0,,-1.0,1.0,2,26,23
0.373,0.0,,-1.0,1.0,2,27,0
0.368,0.0,,-1.0,1.0,2,27,1
0.361,0.0,,-1.0,1.0,2,27,2
0.296,0.0,,-1.0,1.0,2,27,3
0.305,0.0,,-1.0,1.0,2,27,4
0.33899999999999997,0.0,,-1.0,1.0,2,27,5
0.481,0.13,,-1.0,1.0,2,27,6
1.159,1.0750000000000002,,-1.0,1.0,2,27,7
1.163,2.0709999999999997,,-1.0,1.0,2,27,8
1.338,3.7119999999999997,,-1.0,1.0,2,27,9
1.137,4.458,,-1.0,1.0,2,27,10
2.43,3.353,,-1.0,1.0,2,27,11
0.537,3.612,,-1.0,1.0,2,27,12
0.913,3.3920000000000003,,-1.0,1.0,2,27,13
0.8109999999999999,2.151,,-1.0,1.0,2,27,14
1.2169999999999999,1.937,,-1.0,1.0,2,27,15
0.935,0.545,,-1.0,1.0,2,27,16
0.9849999999999999,0.0,,-1.0,1.0,2,27,17
1.899,0.0,,-1.0,1.0,2,27,18
1.107,0.0,,-1.0,1.0,2,27,19
1.0170000000000001,0.0,,-1.0,1.0,2,27,20
0.65,0.0,,-1.0,1.0,2,27,21
0.656,0.0,,-1.0,1.0,2,27,22
1.147,0.0,,-1.0,1.0,2,27,23
1.0990000000000002,0.0,,-1.0,1.0,2,28,0
0.379,0.0,,-1.0,1.0,2,28,1
0.324,0.0,,-1.0,1.0,2,28,2
0.292,0.0,,-1.0,1.0,2,28,3
0.305,0.0,,-1.0,1.0,2,28,4
0.359,0.0,,-1.0,1.0,2,28,5
0.382,1.009,,-1.0,1.0,2,28,6
0.40900000000000003,4.523,,-1.0,1.0,2,28,7
0.46299999999999997,5.694,,-1.0,1.0,2,28,8
0.8520000000000001,6.291,,-1.0,1.0,2,28,9
2.088,7.417,,-1.0,1.0,2,28,10
1.1880000000000002,7.4110000000000005,,-1.0,1.0,2,28,11
0.7690000000000001,6.539,,-1.0,1.0,2,28,12
0.9169999999999999,5.342,,-1.0,1.0,2,28,13
1.229,4.9030000000000005,,-1.0,1.0,2,28,14
0.987,3.583,,-1.0,1.0,2,28,15
1.101,0.7310000000000001,,-1.0,1.0,2,28,16
1.239,0.0,,-1.0,1.0,2,28,17
1.148,0.0,,-1.0,1.0,2,28,18
0.9329999999999999,0.0,,-1.0,1.0,2,28,19
0.6799999999999999,0.0,,-1.0,1.0,2,28,20
0.7739999999999999,0.0,,-1.0,1.0,2,28,21
0.874,0.0,,-1.0,1.0,2,28,22
0.841,0.0,,-1.0,1.0,2,28,23
0.488,0.0,,-1.0,1.0,3,1,0
0.45099999999999996,0.0,,-1.0,1.0,3,1,1
0.40800000000000003,0.0,,-1.0,1.0,3,1,2
0.305,0.0,,-1.0,1.0,3,1,3
0.34700000000000003,0.0,,-1.0,1.0,3,1,4
0.383,0.004,,-1.0,1.0,3,1,5
0.7000000000000001,1.472,,-1.0,1.0,3,1,6
0.43899999999999995,4.8420000000000005,,-1.0,1.0,3,1,7
0.714,5.8759999999999994,,-1.0,1.0,3,1,8
0.9119999999999999,6.61,,-1.0,1.0,3,1,9
0.6910000000000001,7.383,,-1.0,1.0,3,1,10
0.989,7.359999999999999,,-1.0,1.0,3,1,11
0.548,6.463,,-1.0,1.0,3,1,12
0.46099999999999997,5.259,,-1.0,1.0,3,1,13
1.0939999999999999,4.791,,-1.0,1.0,3,1,14
0.805,3.3909999999999996,,-1.0,1.0,3,1,15
0.46099999999999997,0.7050000000000001,,-1.0,1.0,3,1,16
0.931,0.0,,-1.0,1.0,3,1,17
1.121,0.0,,-1.0,1.0,3,1,18
1.104,0.0,,-1.0,1.0,3,1,19
0.952,0.0,,-1.0,1.0,3,1,20
1.008,0.0,,-1.0,1.0,3,1,21
0.963,0.0,,-1.0,1.0,3,1,22
0.859,0.0,,-1.0,1.0,3,1,23
0.417,0.0,,-1.0,1.0,3,2,0
0.318,0.0,,-1.0,1.0,3,2,1
0.33099999999999996,0.0,,-1.0,1.0,3,2,2
0.291,0.0,,-1.0,1.0,3,2,3
0.307,0.0,,-1.0,1.0,3,2,4
0.408,0.004,,-1.0,1.0,3,2,5
0.7020000000000001,1.633,,-1.0,1.0,3,2,6
0.498,4.998,,-1.0,1.0,3,2,7
0.49,5.928999999999999,,-1.0,1.0,3,2,8
0.365,6.6000000000000005,,-1.0,1.0,3,2,9
0.368,7.3469999999999995,,-1.0,1.0,3,2,10
1.171,7.3309999999999995,,-1.0,1.0,3,2,11
0.569,6.461,,-1.0,1.0,3,2,12
0.449,5.255,,-1.0,1.0,3,2,13
0.45443703703703703,4.764,,-1.0,0.8792861150168867,3,2,14
0.5262034188034188,3.4349999999999996,2.138796581196581,17.0,0.8989406105520688,3,2,15
0.7390000000000001,0.7100000000000001,0.0,16.0,0.9260164643876942,3,2,16
1.369,0.0,0.0,15.0,0.9260164643876942,3,2,17
1.527,0.0,0.0,14.0,0.9260164643876942,3,2,18
1.28,0.0,0.0,13.0,0.9260164643876942,3,2,19
0.813,0.0,0.0,12.0,0.9260164643876942,3,2,20
0.953,0.0,0.0,11.0,0.9260164643876942,3,2,21
0.902,0.0,0.0,10.0,0.9260164643876942,3,2,22
0.5499999999999999,0.0,0.0,9.0,0.9260164643876942,3,2,23
0.40399999999999997,0.0,0.0,8.0,0.9260164643876942,3,3,0
0.43799999999999994,0.0,0.0,7.0,0.9260164643876942,3,3,1
0.401,0.0,0.0,6.0,0.9260164643876942,3,3,2
0.337,0.0,0.0,5.0,0.9260164643876942,3,3,3
0.519835897435898,0.0,5.844164102564102,4.0,0.9260164643876942,3,3,4
0.369,0.067,0.0,3.0,0.9999999999999999,3,3,5
0.693,0.9730000000000001,0.0,2.0,0.9999999999999999,3,3,6
0.609,2.32,0.0,1.0,0.9999999999999999,3,3,7
0.528,3.1460000000000004,0.0,0.0,0.9999999999999999,3,3,8
0.526,4.201,,-1.0,1.0,3,3,9
0.533,4.707,,-1.0,1.0,3,3,10
1.3665384615384613,4.191000000000001,1.8304615384615386,52.0,0.37987786742691665,3,3,11
0.9900461538461536,3.369,2.3149538461538466,51.0,0.4030503886020679,3,3,12
0.910781196581196,2.6290000000000004,9.788218803418804,50.0,0.4323562854441199,3,3,13
0.8704256410256408,1.759,8.92857435897436,49.0,0.5562691362324903,3,3,14
0.8835811965811973,1.0779999999999998,9.795418803418801,48.0,0.6692994152358603,3,3,15
1.0201692307692314,0.218,9.742830769230768,47.0,0.7933034136113039,3,3,16
2.017295726495726,0.0,6.584704273504274,46.0,0.9166416797054747,3,3,17
2.281,0.0,0.0,45.0,1.0,3,3,18
1.081,0.0,0.0,44.0,1.0,3,3,19
0.8009999999999999,0.0,0.0,43.0,1.0,3,3,20
0.6479999999999999,0.0,0.0,42.0,1.0,3,3,21
0.41300000000000003,0.0,0.0,41.0,1.0,3,3,22
0.374,0.0,0.0,40.0,1.0,3,3,23
0.357,0.0,0.0,39.0,1.0,3,4,0
0.348,0.0,0.0,38.0,1.0,3,4,1
0.324,0.0,0.0,37.0,1.0,3,4,2
0.33999999999999997,0.0,0.0,36.0,1.0,3,4,3
0.33399999999999996,0.0,0.0,35.0,1.0,3,4,4
0.479,0.0,0.0,34.0,1.0,3,4,5
0.879,0.192,0.0,33.0,1.0,3,4,6
0.639,0.815,0.0,32.0,1.0,3,4,7
0.6,2.021,0.0,31.0,1.0,3,4,8
0.529,2.915,0.0,30.0,1.0,3,4,9
0.5660000000000001,5.863999999999999,0.0,29.0,1.0,3,4,10
1.5219999999999998,6.2010000000000005,0.0,28.0,1.0,3,4,11
0.581,4.878,0.0,27.0,1.0,3,4,12
0.489,5.214,0.0,26.0,1.0,3,4,13
0.492,3.251,0.0,25.0,1.0,3,4,14
0.514,1.5150000000000001,0.0,24.0,1.0,3,4,15
0.528,0.449,0.0,23.0,1.0,3,4,16
1.468,0.0,0.0,22.0,1.0,3,4,17
1.2489999999999999,0.0,0.0,21.0,1.0,3,4,18
1.396,0.0,0.0,20.0,1.0,3,4,19
0.8979999999999999,0.0,0.0,19.0,1.0,3,4,20
0.802,0.0,0.0,18.0,1.0,3,4,21
0.85,0.0,0.0,17.0,1.0,3,4,22
0.881,0.0,0.0,16.0,1.0,3,4,23
0.321,0.0,0.0,15.0,1.0,3,5,0
0.29000000000000004,0.0,0.0,14.0,1.0,3,5,1
0.35000000000000003,0.0,0.0,13.0,1.0,3,5,2
0.33199999999999996,0.0,0.0,12.0,1.0,3,5,3
0.33399999999999996,0.0,0.0,11.0,1.0,3,5,4
0.353,0.0,0.0,10.0,1.0,3,5,5
0.7350000000000001,0.14700000000000002,0.0,9.0,1.0,3,5,6
0.625,0.323,0.0,8.0,1.0,3,5,7
1.1320000000000001,0.528,0.0,7.0,1.0,3,5,8
0.696,0.8580000000000001,0.0,6.0,1.0,3,5,9
0.8839999999999999,1.488,0.0,5.0,1.0,3,5,10
1.3829999999999998,2.6399999999999997,0.0,4.0,1.0,3,5,11
0.5780000000000001,2.4749999999999996,0.0,3.0,1.0,3,5,12
0.529,1.56,0.0,2.0,1.0,3,5,13
0.551,1.5939999999999999,0.0,1.0,1.0,3,5,14
0.343,0.786,0.0,0.0,1.0,3,5,15
0.5960000000000001,0.005,,-1.0,1.0,3,5,16
1.0623247863247858,0.003,8.305675213675215,20.0,0.8948552423971833,3,5,17
0.944,0.0,0.0,19.0,1.0,3,5,18
1.2429999999999999,0.0,0.0,18.0,1.0,3,5,19
1.61,0.0,0.0,17.0,1.0,3,5,20
1.173,0.0,0.0,16.0,1.0,3,5,21
0.971,0.0,0.0,15.0,1.0,3,5,22
0.8989999999999999,0.0,0.0,14.0,1.0,3,5,23
0.466,0.0,0.0,13.0,1.0,3,6,0
0.32599999999999996,0.0,0.0,12.0,1.0,3,6,1
0.298,0.0,0.0,11.0,1.0,3,6,2
0.28200000000000003,0.0,0.0,10.0,1.0,3,6,3
0.32999999999999996,0.0,0.0,9.0,1.0,3,6,4
0.336,0.003,0.0,8.0,1.0,3,6,5
0.445,0.874,0.0,7.0,1.0,3,6,6
0.528,4.311,0.0,6.0,1.0,3,6,7
0.856,6.383,0.0,5.0,1.0,3,6,8
3.507,6.789,0.0,4.0,1.0,3,6,9
3.277,8.004000000000001,0.0,3.0,1.0,3,6,10
2.8019999999999996,8.079,0.0,2.0,1.0,3,6,11
0.653,7.162000000000001,0.0,1.0,1.0,3,6,12
0.793,5.771000000000001,0.0,0.0,1.0,3,6,13
0.852,5.24,,-1.0,1.0,3,6,14
1.099,4.0,,-1.0,1.0,3,6,15
0.798,0.9060000000000001,,-1.0,1.0,3,6,16
0.855,0.004,,-1.0,1.0,3,6,17
0.204,0.0,,-1.0,1.0,3,6,18
0.848,0.0,,-1.0,1.0,3,6,19
0.78,0.0,,-1.0,1.0,3,6,20
0.506,0.0,,-1.0,1.0,3,6,21
0.42500000000000004,0.0,,-1.0,1.0,3,6,22
0.526,0.0,,-1.0,1.0,3,6,23
0.825,0.0,,-1.0,1.0,3,7,0
0.32299999999999995,0.0,,-1.0,1.0,3,7,1
0.302,0.0,,-1.0,1.0,3,7,2
0.34,0.0,,-1.0,1.0,3,7,3
0.346,0.0,,-1.0,1.0,3,7,4
0.332,0.036000000000000004,,-1.0,1.0,3,7,5
0.392,1.738,,-1.0,1.0,3,7,6
0.346,4.911,,-1.0,1.0,3,7,7
0.45,6.061,,-1.0,1.0,3,7,8
0.9279999999999999,6.306,,-1.0,1.0,3,7,9
0.7,7.251,,-1.0,1.0,3,7,10
1.1420000000000001,4.739000000000001,,-1.0,1.0,3,7,11
1.5739999999999998,4.977,,-1.0,1.0,3,7,12
0.5526444444444444,4.398000000000001,,-1.0,0.8271327583216103,3,7,13
0.9474461538461537,4.241,9.932553846153848,25.0,0.8422778864008493,3,7,14
0.9696478632478629,1.2469999999999999,2.5263521367521373,24.0,0.9680179303663596,3,7,15
1.687,0.054,0.0,23.0,1.0,3,7,16
1.677,0.0,0.0,22.0,1.0,3,7,17
1.835,0.0,0.0,21.0,1.0,3,7,18
1.388,0.0,0.0,20.0,1.0,3,7,19
0.878,0.0,0.0,19.0,1.0,3,7,20
0.92,0.0,0.0,18.0,1.0,3,7,21
0.839,0.0,0.0,17.0,1.0,3,7,22
0.591,0.0,0.0,16.0,1.0,3,7,23
0.37,0.0,0.0,15.0,1.0,3,8,0
0.37,0.0,0.0,14.0,1.0,3,8,1
0.31899999999999995,0.0,0.0,13.0,1.0,3,8,2
0.28400000000000003,0.0,0.0,12.0,1.0,3,8,3
0.337,0.0,0.0,11.0,1.0,3,8,4
0.428,0.044000000000000004,0.0,10.0,1.0,3,8,5
0.754,1.741,0.0,9.0,1.0,3,8,6
0.8109999999999999,4.75,0.0,8.0,1.0,3,8,7
0.753,6.286999999999999,0.0,7.0,1.0,3,8,8
0.648,7.129,0.0,6.0,1.0,3,8,9
0.538,8.059,0.0,5.0,1.0,3,8,10
1.155,7.986000000000001,0.0,4.0,1.0,3,8,11
0.596,7.231999999999999,0.0,3.0,1.0,3,8,12
0.44699999999999995,5.268,0.0,2.0,1.0,3,8,13
0.5800000000000001,3.999,0.0,1.0,1.0,3,8,14
0.46499999999999997,3.267,0.0,0.0,1.0,3,8,15
0.436,0.776,,-1.0,1.0,3,8,16
0.6659999999999999,0.003,,-1.0,1.0,3,8,17
0.889,0.0,,-1.0,1.0,3,8,18
1.046,0.0,,-1.0,1.0,3,8,19
0.869,0.0,,-1.0,1.0,3,8,20
0.831,0.0,,-1.0,1.0,3,8,21
0.9259999999999999,0.0,,-1.0,1.0,3,8,22
0.633,0.0,,-1.0,1.0,3,8,23
0.34800000000000003,0.0,,-1.0,1.0,3,9,0
0.32399999999999995,0.0,,-1.0,1.0,3,9,1
0.298,0.0,,-1.0,1.0,3,9,2
0.28400000000000003,0.0,,-1.0,1.0,3,9,3
0.33399999999999996,0.0,,-1.0,1.0,3,9,4
0.395,0.075,,-1.0,1.0,3,9,5
1.237,1.4889999999999999,,-1.0,1.0,3,9,6
0.8859999999999999,4.366,,-1.0,1.0,3,9,7
0.536,6.1579999999999995,,-1.0,1.0,3,9,8
0.483,7.186,,-1.0,1.0,3,9,9
0.44999999999999996,6.998,,-1.0,1.0,3,9,10
0.848,5.95,,-1.0,1.0,3,9,11
0.756,6.622000000000001,,-1.0,1.0,3,9,12
0.529,3.992,,-1.0,1.0,3,9,13
0.386,2.914,,-1.0,1.0,3,9,14
0.419,1.53,,-1.0,1.0,3,9,15
0.6990000000000001,0.42600000000000005,,-1.0,1.0,3,9,16
1.4169999999999998,0.001,,-1.0,1.0,3,9,17
1.614,0.0,,-1.0,1.0,3,9,18
1.4409999999999998,0.0,,-1.0,1.0,3,9,19
0.72,0.0,,-1.0,1.0,3,9,20
0.85,0.0,,-1.0,1.0,3,9,21
0.76,0.0,,-1.0,1.0,3,9,22
0.40700000000000003,0.0,,-1.0,1.0,3,9,23
0.448,0.0,,-1.0,1.0,3,10,0
0.42699999999999994,0.0,,-1.0,1.0,3,10,1
0.41900000000000004,0.0,,-1.0,1.0,3,10,2
0.367,0.0,,-1.0,1.0,3,10,3
0.386,0.0,,-1.0,1.0,3,10,4
0.382,0.0,,-1.0,1.0,3,10,5
0.5900000000000001,0.509,,-1.0,1.0,3,10,6
0.603,1.469,,-1.0,1.0,3,10,7
0.676,0.927,,-1.0,1.0,3,10,8
0.506,2.029,,-1.0,1.0,3,10,9
0.519,2.922,,-1.0,1.0,3,10,10
0.9089999999999999,1.3030000000000002,,-1.0,1.0,3,10,11
0.761,3.045,,-1.0,1.0,3,10,12
1.2129999999999999,3.7379999999999995,,-1.0,1.0,3,10,13
0.6500000000000001,3.89,,-1.0,1.0,3,10,14
0.57,1.71,,-1.0,1.0,3,10,15
0.44699999999999995,0.419,,-1.0,1.0,3,10,16
0.725,0.001,,-1.0,1.0,3,10,17
1.0770000000000002,0.0,,-1.0,1.0,3,10,18
1.4180000000000001,0.0,,-1.0,1.0,3,10,19
0.8839999999999999,0.0,,-1.0,1.0,3,10,20
0.404,0.0,,-1.0,1.0,3,10,21
0.45699999999999996,0.0,,-1.0,1.0,3,10,22
0.63,0.0,,-1.0,1.0,3,10,23
0.342,0.0,,-1.0,1.0,3,11,0
0.416,0.0,,-1.0,1.0,3,11,1
0.40099999999999997,0.0,,-1.0,1.0,3,11,2
0.33599999999999997,0.0,,-1.0,1.0,3,11,3
0.305,0.0,,-1.0,1.0,3,11,4
0.44300000000000006,0.0,,-1.0,1.0,3,11,5
0.491,0.316,,-1.0,1.0,3,11,6
0.32999999999999996,1.015,,-1.0,1.0,3,11,7
0.472,1.5159999999999998,,-1.0,1.0,3,11,8
0.538,1.9409999999999998,,-1.0,1.0,3,11,9
0.523,3.892,,-1.0,1.0,3,11,10
0.46,7.441000000000001,,-1.0,1.0,3,11,11
0.36700000000000005,4.47,,-1.0,1.0,3,11,12
0.362,3.6370000000000005,,-1.0,1.0,3,11,13
0.354,1.8,,-1.0,1.0,3,11,14
0.41200000000000003,1.0130000000000001,,-1.0,1.0,3,11,15
0.544,0.239,,-1.0,1.0,3,11,16
0.895,0.0,,-1.0,1.0,3,11,17
1.001,0.0,,-1.0,1.0,3,11,18
1.0670000000000002,0.0,,-1.0,1.0,3,11,19
0.9570000000000001,0.0,,-1.0,1.0,3,11,20
1.161,0.0,,-1.0,1.0,3,11,21
0.9089999999999999,0.0,,-1.0,1.0,3,11,22
0.8960000000000001,0.0,,-1.0,1.0,3,11,23
0.942,0.0,,-1.0,1.0,3,12,0
0.542,0.0,,-1.0,1.0,3,12,1
0.32099999999999995,0.0,,-1.0,1.0,3,12,2
0.279,0.0,,-1.0,1.0,3,12,3
0.319,0.0,,-1.0,1.0,3,12,4
0.404,0.015,,-1.0,1.0,3,12,5
0.81,0.32699999999999996,,-1.0,1.0,3,12,6
1.4420000000000002,1.472,,-1.0,1.0,3,12,7
0.992,5.84,,-1.0,1.0,3,12,8
1.053,4.389,,-1.0,1.0,3,12,9
0.518,6.7010000000000005,,-1.0,1.0,3,12,10
1.516,8.304,,-1.0,1.0,3,12,11
0.6900000000000001,5.815,,-1.0,1.0,3,12,12
1.374,4.984999999999999,,-1.0,1.0,3,12,13
1.2919999999999998,4.725,,-1.0,1.0,3,12,14
1.35,2.391,,-1.0,1.0,3,12,15
0.6,1.233,,-1.0,1.0,3,12,16
1.013,0.014,,-1.0,1.0,3,12,17
2.1959999999999997,0.0,,-1.0,1.0,3,12,18
0.915,0.0,,-1.0,1.0,3,12,19
0.6,0.0,,-1.0,1.0,3,12,20
0.536,0.0,,-1.0,1.0,3,12,21
0.489,0.0,,-1.0,1.0,3,12,22
0.506,0.0,,-1.0,1.0,3,12,23
0.42,0.0,,-1.0,1.0,3,13,0
0.305,0.0,,-1.0,1.0,3,13,1
0.311,0.0,,-1.0,1.0,3,13,2
0.34500000000000003,0.0,,-1.0,1.0,3,13,3
0.361,0.0,,-1.0,1.0,3,13,4
0.343,0.089,,-1.0,1.0,3,13,5
0.342,1.261,,-1.0,1.0,3,13,6
0.34299999999999997,2.963,,-1.0,1.0,3,13,7
0.924,2.7809999999999997,,-1.0,1.0,3,13,8
0.592,3.3369999999999997,,-1.0,1.0,3,13,9
0.415,3.994,,-1.0,1.0,3,13,10
2.287,5.154,,-1.0,1.0,3,13,11
0.7469999999999999,4.216,,-1.0,1.0,3,13,12
0.591,2.4270000000000005,,-1.0,1.0,3,13,13
0.503,1.463,,-1.0,1.0,3,13,14
0.648,1.2650000000000001,,-1.0,1.0,3,13,15
0.769,0.22399999999999998,,-1.0,1.0,3,13,16
0.39899999999999997,0.0,,-1.0,1.0,3,13,17
0.363,0.0,,-1.0,1.0,3,13,18
0.341,0.0,,-1.0,1.0,3,13,19
0.358,0.0,,-1.0,1.0,3,13,20
1.169,0.0,,-1.0,1.0,3,13,21
0.984,0.0,,-1.0,1.0,3,13,22
0.7310000000000001,0.0,,-1.0,1.0,3,13,23
0.5179999999999999,0.0,,-1.0,1.0,3,14,0
0.33499999999999996,0.0,,-1.0,1.0,3,14,1
0.33199999999999996,0.0,,-1.0,1.0,3,14,2
0.30000000000000004,0.0,,-1.0,1.0,3,14,3
0.322,0.0,,-1.0,1.0,3,14,4
0.30400000000000005,0.013,,-1.0,1.0,3,14,5
0.287,0.9670000000000001,,-1.0,1.0,3,14,6
0.5509999999999999,1.331,,-1.0,1.0,3,14,7
0.817,1.627,,-1.0,1.0,3,14,8
0.625,2.88,,-1.0,1.0,3,14,9
0.495,4.489,,-1.0,1.0,3,14,10
0.358,6.417,,-1.0,1.0,3,14,11
0.754,3.9899999999999998,,-1.0,1.0,3,14,12
0.601,3.052,,-1.0,1.0,3,14,13
0.45499999999999996,4.616,,-1.0,1.0,3,14,14
0.42000000000000004,1.119,,-1.0,1.0,3,14,15
0.981,0.19199999999999998,,-1.0,1.0,3,14,16
1.4040000000000001,0.002,,-1.0,1.0,3,14,17
1.132,0.0,,-1.0,1.0,3,14,18
0.7160000000000001,0.0,,-1.0,1.0,3,14,19
0.5780000000000001,0.0,,-1.0,1.0,3,14,20
1.0710000000000002,0.0,,-1.0,1.0,3,14,21
0.584,0.0,,-1.0,1.0,3,14,22
0.392,0.0,,-1.0,1.0,3,14,23
0.392,0.0,,-1.0,1.0,3,15,0
0.38299999999999995,0.0,,-1.0,1.0,3,15,1
0.41,0.0,,-1.0,1.0,3,15,2
0.35800000000000004,0.0,,-1.0,1.0,3,15,3
0.345,0.0,,-1.0,1.0,3,15,4
0.34400000000000003,0.099,,-1.0,1.0,3,15,5
0.45999999999999996,1.031,,-1.0,1.0,3,15,6
0.488,1.4209999999999998,,-1.0,1.0,3,15,7
0.5419999999999999,3.191,,-1.0,1.0,3,15,8
0.5,2.968,,-1.0,1.0,3,15,9
0.655,3.034,,-1.0,1.0,3,15,10
1.791,2.9499999999999997,,-1.0,1.0,3,15,11
0.47900000000000004,1.384,,-1.0,1.0,3,15,12
0.33099999999999996,1.5579999999999998,,-1.0,1.0,3,15,13
0.312,1.8089999999999997,,-1.0,1.0,3,15,14
0.346,1.714,,-1.0,1.0,3,15,15
0.415,1.677,,-1.0,1.0,3,15,16
0.8160000000000001,0.054,,-1.0,1.0,3,15,17
0.977,0.0,,-1.0,1.0,3,15,18
1.07,0.0,,-1.0,1.0,3,15,19
1.0050000000000001,0.0,,-1.0,1.0,3,15,20
0.596,0.0,,-1.0,1.0,3,15,21
0.981,0.0,,-1.0,1.0,3,15,22
0.859,0.0,,-1.0,1.0,3,15,23
0.38099999999999995,0.0,,-1.0,1.0,3,16,0
0.331,0.0,,-1.0,1.0,3,16,1
0.318,0.0,,-1.0,1.0,3,16,2
