electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour
1.905,4.839,,-1.0,1.0,5,3,9
0.9219999999999999,6.694,,-1.0,1.0,5,3,10
0.857,3.622,,-1.0,1.0,5,3,11
0.677,5.75,,-1.0,1.0,5,3,12
0.5827606837606836,4.824,,-1.0,1.0,5,3,13
0.8184581196581193,4.89,6.72354188034188,17.0,0.30396170245928095,5,3,14
1.1071247863247864,5.045999999999999,6.7088752136752134,16.0,0.6104856885207575,5,3,15
0.6939572649572648,3.1849999999999996,1.8350427350427352,15.0,0.9163410262404952,5,3,16
1.1909999999999998,1.51,0.0,14.0,1.0,5,3,17
0.743,0.502,0.0,13.0,1.0,5,3,18
0.347,0.026000000000000002,0.0,12.0,1.0,5,3,19
0.179,0.0,0.0,11.0,1.0,5,3,20
0.355,0.0,0.0,10.0,1.0,5,3,21
0.11099999999999999,0.0,0.0,9.0,1.0,5,3,22
0.109,0.0,0.0,8.0,1.0,5,3,23
0.108,0.0,0.0,7.0,1.0,5,4,0
0.109,0.0,0.0,6.0,1.0,5,4,1
0.106,0.0,0.0,5.0,1.0,5,4,2
0.123,0.0,0.0,4.0,1.0,5,4,3
0.162,0.0,0.0,3.0,1.0,5,4,4
0.505,0.534,0.0,2.0,1.0,5,4,5
1.3719999999999999,1.456,0.0,1.0,1.0,5,4,6
2.181,1.7309999999999999,0.0,0.0,1.0,5,4,7
2.743,2.2039999999999997,,-1.0,1.0,5,4,8
0.8569999999999999,3.3289999999999997,,-1.0,1.0,5,4,9
0.6789999999999999,3.403,,-1.0,1.0,5,4,10
0.581,2.947,,-1.0,1.0,5,4,11
0.609,3.612,,-1.0,1.0,5,4,12
0.7,1.909,,-1.0,1.0,5,4,13
1.1600000000000001,1.424,,-1.0,1.0,5,4,14
0.314,1.108,,-1.0,1.0,5,4,15
1.0242729344729349,0.749,6.264727065527065,15.0,0.39489278544099704,5,4,16
1.4016940170940173,0.51,6.609305982905983,14.0,0.6804995602462621,5,4,17
0.538128205128205,0.17099999999999999,0.39887179487179486,13.0,0.9818155706222238,5,4,18
0.267,0.0,0.0,12.0,1.0,5,4,19
0.20199999999999999,0.0,0.0,11.0,1.0,5,4,20
0.101,0.0,0.0,10.0,1.0,5,4,21
0.09000000000000001,0.0,0.0,9.0,1.0,5,4,22
0.09300000000000001,0.0,0.0,8.0,1.0,5,4,23
0.09300000000000001,0.0,0.0,7.0,1.0,5,5,0
0.097,0.0,0.0,6.0,1.0,5,5,1
0.09500000000000001,0.0,0.0,5.0,1.0,5,5,2
0.128,0.0,0.0,4.0,1.0,5,5,3
0.14800000000000002,0.0,0.0,3.0,1.0,5,5,4
0.242,0.06899999999999999,0.0,2.0,1.0,5,5,5
0.962,0.252,0.0,1.0,1.0,5,5,6
1.449,0.566,0.0,0.0,1.0,5,5,7
2.928,1.9249999999999998,,-1.0,1.0,5,5,8
1.309,3.2649999999999997,,-1.0,1.0,5,5,9
0.925,3.322,,-1.0,1.0,5,5,10
1.0971538461538464,6.214,,-1.0,1.0,5,5,11
1.2282820512820511,6.268,6.896717948717949,1.0,0.6414554846754171,5,5,12
0.8601162393162395,4.131,0.9678837606837605,0.0,0.9558745087561091,5,5,13
1.4629999999999999,5.365,,-1.0,1.0,5,5,14
0.703,4.077999999999999,,-1.0,1.0,5,5,15
0.641,2.264,,-1.0,1.0,5,5,16
0.7859999999999999,0.544,,-1.0,1.0,5,5,17
0.774,0.6859999999999998,,-1.0,1.0,5,5,18
0.648,0.04,,-1.0,1.0,5,5,19
0.504,0.0,,-1.0,1.0,5,5,20
0.277,0.0,,-1.0,1.0,5,5,21
0.141,0.0,,-1.0,1.0,5,5,22
0.104,0.0,,-1.0,1.0,5,5,23
0.10500000000000001,0.0,,-1.0,1.0,5,6,0
0.104,0.0,,-1.0,1.0,5,6,1
0.108,0.0,,-1.0,1.0,5,6,2
0.129,0.0,,-1.0,1.0,5,6,3
0.14400000000000002,0.001,,-1.0,1.0,5,6,4
0.254,0.199,,-1.0,1.0,5,6,5
1.304,1.0090000000000001,,-1.0,1.0,5,6,6
1.971,1.966,,-1.0,1.0,5,6,7
2.425,2.873,,-1.0,1.0,5,6,8
1.669,1.438,,-1.0,1.0,5,6,9
1.0450000000000002,2.215,,-1.0,1.0,5,6,10
1.0070000000000001,1.4200000000000002,,-1.0,1.0,5,6,11
0.6639999999999999,0.843,,-1.0,1.0,5,6,12
0.764,0.7310000000000001,,-1.0,1.0,5,6,13
1.2602584615384615,1.0170000000000001,,-1.0,1.0,5,6,14
1.7497008547008555,0.714,6.693299145299145,1.0,0.6700734466673348,5,6,15
0.8344266666666668,0.596,0.5435733333333332,0.0,0.9752186767309043,5,6,16
0.41100000000000003,0.43399999999999994,,-1.0,1.0,5,6,17
0.586,0.184,,-1.0,1.0,5,6,18
0.5599999999999999,0.005,0.0,13.0,0.511877358805651,5,6,19
0.32,0.0,0.0,12.0,0.511877358805651,5,6,20
0.20899999999999996,0.0,0.0,11.0,0.511877358805651,5,6,21
0.099,0.0,0.0,10.0,0.511877358805651,5,6,22
0.09500000000000001,0.0,0.0,9.0,0.511877358805651,5,6,23
0.09400000000000001,0.0,0.0,8.0,0.511877358805651,5,7,0
0.1,0.0,0.0,7.0,0.511877358805651,5,7,1
0.098,0.0,0.0,6.0,0.511877358805651,5,7,2
0.12,0.0,0.0,5.0,0.511877358805651,5,7,3
0.17161709401709402,0.0,0.5243829059829059,4.0,0.511877358805651,5,7,4
0.5711897435897433,0.144,6.650810256410257,3.0,0.535783797023034,5,7,5
1.1873213675213672,0.641,3.5316786324786325,2.0,0.8389919731026573,5,7,6
1.3459999999999999,1.297,0.0,1.0,0.9999999999999999,5,7,7
3.1519999999999997,1.4049999999999998,0.0,0.0,0.9999999999999999,5,7,8
1.084,1.5379999999999998,,-1.0,1.0,5,7,9
1.184,3.553,,-1.0,1.0,5,7,10
0.9430000000000001,5.891,,-1.0,1.0,5,7,11
0.897,4.037,,-1.0,1.0,5,7,12
0.5189999999999999,6.155,,-1.0,1.0,5,7,13
1.4380000000000002,3.198,,-1.0,1.0,5,7,14
0.7844437118437116,3.676,,-1.0,1.0,5,7,15
1.0473196581196587,2.6530000000000005,6.770680341880341,1.0,0.6711338075993898,5,7,16
1.0270666666666668,1.4979999999999998,0.4429333333333333,0.0,0.9798068200794895,5,7,17
0.436,0.653,,-1.0,1.0,5,7,18
0.9339999999999999,0.103,,-1.0,1.0,5,7,19
0.527,0.0,,-1.0,1.0,5,7,20
0.19799999999999998,0.0,,-1.0,1.0,5,7,21
0.095,0.0,,-1.0,1.0,5,7,22
0.089,0.0,,-1.0,1.0,5,7,23
0.091,0.0,,-1.0,1.0,5,8,0
0.127,0.0,,-1.0,1.0,5,8,1
0.15100000000000002,0.0,,-1.0,1.0,5,8,2
0.176,0.0,,-1.0,1.0,5,8,3
0.195,0.008,,-1.0,1.0,5,8,4
0.157,0.386,,-1.0,1.0,5,8,5
1.0390000000000001,1.742,,-1.0,1.0,5,8,6
1.436,3.458,,-1.0,1.0,5,8,7
2.6350000000000002,5.164,,-1.0,1.0,5,8,8
1.3169999999999997,6.387,,-1.0,1.0,5,8,9
0.7879999999999999,6.397,,-1.0,1.0,5,8,10
1.044,5.591,,-1.0,1.0,5,8,11
0.624,5.843,,-1.0,1.0,5,8,12
2.491,6.08,,-1.0,1.0,5,8,13
0.857,4.399,,-1.0,1.0,5,8,14
0.428,3.9739999999999998,,-1.0,1.0,5,8,15
0.42100000000000004,2.442,,-1.0,1.0,5,8,16
1.6079999999999999,1.5570000000000002,,-1.0,1.0,5,8,17
2.237,0.448,,-1.0,1.0,5,8,18
1.448,0.12,,-1.0,1.0,5,8,19
0.376,0.0,,-1.0,1.0,5,8,20
0.309,0.0,,-1.0,1.0,5,8,21
0.096,0.0,,-1.0,1.0,5,8,22
0.094,0.0,,-1.0,1.0,5,8,23
0.095,0.0,,-1.0,1.0,5,9,0
0.097,0.0,,-1.0,1.0,5,9,1
0.09999999999999999,0.0,,-1.0,1.0,5,9,2
0.181,0.0,,-1.0,1.0,5,9,3
0.15,0.005,,-1.0,1.0,5,9,4
0.127,0.324,,-1.0,1.0,5,9,5
0.846,1.633,,-1.0,1.0,5,9,6
0.838,3.32,,-1.0,1.0,5,9,7
1.724,4.884,,-1.0,1.0,5,9,8
0.6,6.194,,-1.0,1.0,5,9,9
0.9369777777777779,7.0680000000000005,,-1.0,1.0,5,9,10
0.859748114108114,7.566000000000001,4.229251885891886,4.0,0.22383399217113512,5,9,11
0.4809145669145671,7.556,4.175085433085433,3.0,0.41664414628230123,5,9,12
0.9046188034188032,7.199,4.323381196581197,2.0,0.6069848702448147,5,9,13
0.24867350427350426,6.363,4.297326495726496,1.0,0.804086347594714,5,9,14
1.2580000000000002,5.012,0.0,0.0,0.9999999999999999,5,9,15
0.14,3.092,,-1.0,1.0,5,9,16
0.184,1.5910000000000002,,-1.0,1.0,5,9,17
0.251,0.8690000000000001,,-1.0,1.0,5,9,18
0.211,0.089,,-1.0,1.0,5,9,19
0.182,0.0,,-1.0,1.0,5,9,20
0.126,0.0,,-1.0,1.0,5,9,21
0.1,0.0,,-1.0,1.0,5,9,22
0.10300000000000001,0.0,,-1.0,1.0,5,9,23
0.14100000000000001,0.0,,-1.0,1.0,5,10,0
0.14200000000000002,0.0,,-1.0,1.0,5,10,1
0.14700000000000002,0.0,,-1.0,1.0,5,10,2
0.14900000000000002,0.0,,-1.0,1.0,5,10,3
0.149,0.014,,-1.0,1.0,5,10,4
0.475,0.241,,-1.0,1.0,5,10,5
0.5660000000000001,1.8559999999999999,,-1.0,1.0,5,10,6
1.159,3.049,,-1.0,1.0,5,10,7
2.7510000000000003,4.47,,-1.0,1.0,5,10,8
0.20700000000000002,5.8919999999999995,,-1.0,1.0,5,10,9
0.126,6.206,,-1.0,1.0,5,10,10
0.107,7.121,,-1.0,1.0,5,10,11
0.077,6.5649999999999995,,-1.0,1.0,5,10,12
0.15,4.829000000000001,,-1.0,1.0,5,10,13
0.2915863247863249,4.005,6.242413675213674,17.0,0.7154104850650724,5,10,14
0.221,3.723,0.0,16.0,1.0000000000000002,5,10,15
0.061,2.444,0.0,15.0,1.0000000000000002,5,10,16
0.517,0.9639999999999999,0.0,14.0,1.0000000000000002,5,10,17
1.2910000000000001,0.15600000000000003,0.0,13.0,1.0000000000000002,5,10,18
0.33899999999999997,0.011,0.0,12.0,1.0000000000000002,5,10,19
0.224,0.0,0.0,11.0,1.0000000000000002,5,10,20
0.11599999999999999,0.0,0.0,10.0,1.0000000000000002,5,10,21
0.119,0.0,0.0,9.0,1.0000000000000002,5,10,22
0.11599999999999999,0.0,0.0,8.0,1.0000000000000002,5,10,23
0.11699999999999999,0.0,0.0,7.0,1.0000000000000002,5,11,0
0.11399999999999999,0.0,0.0,6.0,1.0000000000000002,5,11,1
0.136,0.0,0.0,5.0,1.0000000000000002,5,11,2
0.155,0.0,0.0,4.0,1.0000000000000002,5,11,3
0.15400000000000003,0.003,0.0,3.0,1.0000000000000002,5,11,4
0.545,0.14800000000000002,0.0,2.0,1.0000000000000002,5,11,5
0.432,1.371,0.0,1.0,1.0000000000000002,5,11,6
1.226,1.604,0.0,0.0,1.0000000000000002,5,11,7
2.434,1.498,,-1.0,1.0,5,11,8
0.342,1.5450000000000002,,-1.0,1.0,5,11,9
0.33799999999999997,2.9320000000000004,,-1.0,1.0,5,11,10
0.369,3.16,,-1.0,1.0,5,11,11
0.27,2.396,,-1.0,1.0,5,11,12
0.45999999999999996,2.6529999999999996,,-1.0,1.0,5,11,13
0.7440000000000001,1.9340000000000002,,-1.0,1.0,5,11,14
0.149,0.873,,-1.0,1.0,5,11,15
0.20600000000000002,0.461,,-1.0,1.0,5,11,16
0.5233606837606837,0.312,,-1.0,1.0,5,11,17
0.6652495726495725,0.060000000000000005,6.6777504273504285,12.0,0.48316444563196503,5,11,18
0.5340666666666671,0.005,4.658933333333334,11.0,0.7876008149360408,5,11,19
0.268,0.0,0.0,10.0,1.0,5,11,20
0.144,0.0,0.0,9.0,1.0,5,11,21
0.094,0.0,0.0,8.0,1.0,5,11,22
0.094,0.0,0.0,7.0,1.0,5,11,23
0.094,0.0,0.0,6.0,1.0,5,12,0
0.09799999999999999,0.0,0.0,5.0,1.0,5,12,1
0.09899999999999999,0.0,0.0,4.0,1.0,5,12,2
0.11599999999999999,0.0,0.0,3.0,1.0,5,12,3
0.136,0.0,0.0,2.0,1.0,5,12,4
0.40700000000000003,0.013000000000000001,0.0,1.0,1.0,5,12,5
0.478,0.215,0.0,0.0,1.0,5,12,6
0.7950000000000002,0.5249999999999999,,-1.0,1.0,5,12,7
2.4539999999999997,0.555,,-1.0,1.0,5,12,8
1.11,1.113,,-1.0,1.0,5,12,9
0.646,1.545,,-1.0,1.0,5,12,10
0.617,1.845,,-1.0,1.0,5,12,11
0.455,1.342,,-1.0,1.0,5,12,12
0.442,1.306,,-1.0,1.0,5,12,13
1.135,1.577,,-1.0,1.0,5,12,14
0.32799999999999996,0.8660000000000001,,-1.0,1.0,5,12,15
0.681,1.329,,-1.0,1.0,5,12,16
1.3130000000000002,0.678,,-1.0,1.0,5,12,17
0.403,0.217,,-1.0,1.0,5,12,18
0.32,0.021,,-1.0,1.0,5,12,19
0.302,0.0,,-1.0,1.0,5,12,20
0.265,0.0,,-1.0,1.0,5,12,21
0.10999999999999999,0.0,,-1.0,1.0,5,12,22
0.10599999999999998,0.0,,-1.0,1.0,5,12,23
0.10899999999999999,0.0,,-1.0,1.0,5,13,0
0.11199999999999999,0.0,,-1.0,1.0,5,13,1
0.11099999999999999,0.0,,-1.0,1.0,5,13,2
0.139,0.0,,-1.0,1.0,5,13,3
0.14,0.0,,-1.0,1.0,5,13,4
0.20299999999999999,0.139,,-1.0,1.0,5,13,5
0.7769999999999999,0.386,,-1.0,1.0,5,13,6
1.29,1.29,,-1.0,1.0,5,13,7
4.385999999999999,1.9360000000000002,,-1.0,1.0,5,13,8
0.866,2.597,,-1.0,1.0,5,13,9
1.867,3.6769999999999996,,-1.0,1.0,5,13,10
1.3530000000000002,2.673,,-1.0,1.0,5,13,11
0.654,2.101,,-1.0,1.0,5,13,12
2.269,1.8519999999999999,,-1.0,1.0,5,13,13
1.2348820512820513,1.7750000000000001,,-1.0,1.0,5,13,14
1.3661982905982903,1.1019999999999999,6.07580170940171,17.0,0.723006267882391,5,13,15
1.078,2.034,0.0,16.0,1.0000000000000002,5,13,16
0.527,1.403,0.0,15.0,1.0000000000000002,5,13,17
1.7020000000000002,0.3960000000000001,0.0,14.0,1.0000000000000002,5,13,18
0.482,0.007,0.0,13.0,1.0000000000000002,5,13,19
0.323,0.0,0.0,12.0,1.0000000000000002,5,13,20
0.1,0.0,0.0,11.0,1.0000000000000002,5,13,21
0.104,0.0,0.0,10.0,1.0000000000000002,5,13,22
0.1,0.0,0.0,9.0,1.0000000000000002,5,13,23
0.101,0.0,0.0,8.0,1.0000000000000002,5,14,0
0.10200000000000001,0.0,0.0,7.0,1.0000000000000002,5,14,1
0.101,0.0,0.0,6.0,1.0000000000000002,5,14,2
0.13,0.0,0.0,5.0,1.0000000000000002,5,14,3
0.147,0.011,0.0,4.0,1.0000000000000002,5,14,4
0.427,0.21100000000000002,0.0,3.0,1.0000000000000002,5,14,5
0.9670000000000001,0.7969999999999999,0.0,2.0,1.0000000000000002,5,14,6
1.673,2.909,0.0,1.0,1.0000000000000002,5,14,7
2.5319999999999996,5.140000000000001,0.0,0.0,1.0,5,14,8
0.497,5.806,,-1.0,1.0,5,14,9
0.682,5.886,,-1.0,1.0,5,14,10
1.0330000000000001,3.061,,-1.0,1.0,5,14,11
0.376,3.9459999999999997,,-1.0,1.0,5,14,12
0.895,3.969,,-1.0,1.0,5,14,13
0.43400000000000005,6.187,,-1.0,1.0,5,14,14
0.209,4.356999999999999,,-1.0,1.0,5,14,15
0.40299999999999997,1.776,,-1.0,1.0,5,14,16
1.129,1.35,,-1.0,1.0,5,14,17
0.319,0.7260000000000001,,-1.0,1.0,5,14,18
0.28800000000000003,0.15300000000000002,,-1.0,1.0,5,14,19
0.277,0.0,,-1.0,1.0,5,14,20
0.303,0.0,,-1.0,1.0,5,14,21
0.103,0.0,,-1.0,1.0,5,14,22
0.096,0.0,,-1.0,1.0,5,14,23
0.098,0.0,,-1.0,1.0,5,15,0
0.094,0.0,,-1.0,1.0,5,15,1
0.10700000000000001,0.0,,-1.0,1.0,5,15,2
0.137,0.0,,-1.0,1.0,5,15,3
0.143,0.01,,-1.0,1.0,5,15,4
0.129,0.179,,-1.0,1.0,5,15,5
0.98,0.921,,-1.0,1.0,5,15,6
2.188,2.622,,-1.0,1.0,5,15,7
2.726976068376068,3.032,,-1.0,1.0,5,15,8
0.9753504273504275,3.5509999999999997,2.0246495726495723,1.0,0.838843904122552,5,15,9
0.5017230769230768,3.48,1.510276923076923,0.0,0.931146989078521,5,15,10
0.359,5.816,,-1.0,1.0,5,15,11
0.5660000000000001,4.303000000000001,,-1.0,1.0,5,15,12
1.2610000000000001,2.3209999999999997,,-1.0,1.0,5,15,13
1.9889999999999999,4.444,,-1.0,1.0,5,15,14
1.218,4.507,,-1.0,1.0,5,15,15
1.741,1.8250000000000002,,-1.0,1.0,5,15,16
1.323,1.211,,-1.0,1.0,5,15,17
0.9869999999999999,0.436,,-1.0,1.0,5,15,18
0.371,0.016,,-1.0,1.0,5,15,19
0.252,0.0,,-1.0,1.0,5,15,20
0.182,0.0,,-1.0,1.0,5,15,21
0.28400000000000003,0.0,,-1.0,1.0,5,15,22
0.109,0.0,,-1.0,1.0,5,15,23
0.099,0.0,,-1.0,1.0,5,16,0
0.103,0.0,,-1.0,1.0,5,16,1
0.10400000000000001,0.0,,-1.0,1.0,5,16,2
0.132,0.0,,-1.0,1.0,5,16,3
0.138,0.027,,-1.0,1.0,5,16,4
0.119,0.29600000000000004,,-1.0,1.0,5,16,5
0.46599999999999997,0.7879999999999999,,-1.0,1.0,5,16,6
0.905,1.106,,-1.0,1.0,5,16,7
2.462,3.365,,-1.0,1.0,5,16,8
1.918,3.3049999999999997,,-1.0,1.0,5,16,9
1.510383247863248,4.6659999999999995,,-1.0,1.0,5,16,10
1.2430547008547008,5.359999999999999,4.219945299145299,7.0,0.6265759549335916,5,16,11
2.521964102564102,5.6419999999999995,3.9710358974358977,6.0,0.8189618249223474,5,16,12
0.981,5.872,0.0,5.0,1.0,5,16,13
0.818,5.063,0.0,4.0,1.0,5,16,14
0.473,2.6940000000000004,0.0,3.0,1.0,5,16,15
0.389,1.5090000000000001,0.0,2.0,1.0,5,16,16
1.4020000000000001,0.996,0.0,1.0,1.0,5,16,17
0.36400000000000005,0.938,0.0,0.0,1.0,5,16,18
0.325,0.129,,-1.0,1.0,5,16,19
0.288,0.0,,-1.0,1.0,5,16,20
0.097,0.0,,-1.0,1.0,5,16,21
0.09699999999999999,0.0,,-1.0,1.0,5,16,22
0.09899999999999999,0.0,,-1.0,1.0,5,16,23
0.09699999999999999,0.0,,-1.0,1.0,5,17,0
0.10099999999999999,0.0,,-1.0,1.0,5,17,1
0.10099999999999999,0.0,,-1.0,1.0,5,17,2
0.135,0.0,,-1.0,1.0,5,17,3
0.24,0.005,,-1.0,1.0,5,17,4
0.506,0.17900000000000002,,-1.0,1.0,5,17,5
0.684,0.839,,-1.0,1.0,5,17,6
0.744,1.7879999999999998,,-1.0,1.0,5,17,7
3.6510000000000002,1.8290000000000002,,-1.0,1.0,5,17,8
0.591,2.4010000000000002,,-1.0,1.0,5,17,9
0.884,4.321,,-1.0,1.0,5,17,10
1.318,4.665,,-1.0,1.0,5,17,11
0.41,5.729,,-1.0,1.0,5,17,12
0.6,3.487,,-1.0,1.0,5,17,13
1.042,0.663,,-1.0,1.0,5,17,14
0.47029230769230757,4.463,,-1.0,1.0,5,17,15
0.9232581196581195,3.5149999999999997,4.194741880341881,16.0,0.6998776853738278,5,17,16
0.4745230769230769,1.4480000000000002,2.313476923076923,15.0,0.8911145400769662,5,17,17
1.304,0.5640000000000001,0.0,14.0,0.9965851656405748,5,17,18
0.6759999999999999,0.107,0.0,13.0,0.9965851656405748,5,17,19
0.218,0.0,0.0,12.0,0.9965851656405748,5,17,20
0.099,0.0,0.0,11.0,0.9965851656405748,5,17,21
0.10500000000000001,0.0,0.0,10.0,0.9965851656405748,5,17,22
0.10400000000000001,0.0,0.0,9.0,0.9965851656405748,5,17,23
0.10800000000000001,0.0,0.0,8.0,0.9965851656405748,5,18,0
0.10800000000000001,0.0,0.0,7.0,0.9965851656405748,5,18,1
0.108,0.0,0.0,6.0,0.9965851656405748,5,18,2
0.133,0.0,0.0,5.0,0.9965851656405748,5,18,3
0.14,0.033,0.0,4.0,0.9965851656405748,5,18,4
0.41900000000000004,0.124,0.0,3.0,0.9965851656405748,5,18,5
1.046,0.49000000000000005,0.0,2.0,0.9965851656405748,5,18,6
0.99,1.0130000000000001,0.0,1.0,0.9965851656405748,5,18,7
2.6300962962962964,2.745,0.07490370370370371,0.0,0.9965851656405748,5,18,8
1.235,4.3950000000000005,,-1.0,1.0,5,18,9
0.76,4.101,,-1.0,1.0,5,18,10
0.45,2.221,,-1.0,1.0,5,18,11
0.34299999999999997,3.4859999999999998,,-1.0,1.0,5,18,12
1.24,4.712,,-1.0,1.0,5,18,13
0.32899999999999996,5.602,,-1.0,1.0,5,18,14
0.241,4.758,,-1.0,1.0,5,18,15
0.5397094017094013,2.191,3.3582905982905986,15.0,0.7933511906749942,5,18,16
0.5954905982905984,1.3760000000000001,1.1745094017094015,14.0,0.9464545161038933,5,18,17
0.759,0.30800000000000005,0.0,13.0,1.0000000000000002,5,18,18
0.728,0.041,0.0,12.0,1.0000000000000002,5,18,19
0.34800000000000003,0.0,0.0,11.0,1.0000000000000002,5,18,20
0.23099999999999998,0.0,0.0,10.0,1.0000000000000002,5,18,21
0.11599999999999999,0.0,0.0,9.0,1.0000000000000002,5,18,22
0.101,0.0,0.0,8.0,1.0000000000000002,5,18,23
0.107,0.0,0.0,7.0,1.0000000000000002,5,19,0
0.106,0.0,0.0,6.0,1.0000000000000002,5,19,1
0.103,0.0,0.0,5.0,1.0000000000000002,5,19,2
0.136,0.0,0.0,4.0,1.0000000000000002,5,19,3
0.136,0.086,0.0,3.0,1.0000000000000002,5,19,4
0.446,0.66,0.0,2.0,1.0000000000000002,5,19,5
0.732,1.721,0.0,1.0,1.0000000000000002,5,19,6
1.15,3.468,0.0,0.0,1.0,5,19,7
3.08,3.939,,-1.0,1.0,5,19,8
0.7330000000000001,4.849,,-1.0,1.0,5,19,9
0.42899999999999994,5.978,,-1.0,1.0,5,19,10
0.43399999999999994,4.625,,-1.0,1.0,5,19,11
0.405,3.2920000000000003,,-1.0,1.0,5,19,12
0.42900000000000005,5.649,,-1.0,1.0,5,19,13
1.3349999999999997,3.779,,-1.0,1.0,5,19,14
0.39,2.178,,-1.0,1.0,5,19,15
0.44733333333333336,3.3789999999999996,,-1.0,1.0,5,19,16
1.2912547008547004,1.9989999999999999,4.1727452991453,14.0,0.6120916914376051,5,19,17
0.599517948717949,0.374,4.098482051282051,13.0,0.8023257294902197,5,19,18
0.4225367521367521,0.243,0.23746324786324788,12.0,0.989174131347205,5,19,19
0.39699999999999996,0.0,0.0,11.0,0.9999999999999999,5,19,20
0.092,0.0,0.0,10.0,0.9999999999999999,5,19,21
0.09100000000000001,0.0,0.0,9.0,0.9999999999999999,5,19,22
0.094,0.0,0.0,8.0,0.9999999999999999,5,19,23
0.096,0.0,0.0,7.0,0.9999999999999999,5,20,0
0.098,0.0,0.0,6.0,0.9999999999999999,5,20,1
0.096,0.0,0.0,5.0,0.9999999999999999,5,20,2
0.11599999999999999,0.0,0.0,4.0,0.9999999999999999,5,20,3
0.133,0.03,0.0,3.0,0.9999999999999999,5,20,4
0.42800000000000005,0.247,0.0,2.0,0.9999999999999999,5,20,5
0.751,1.107,0.0,1.0,0.9999999999999999,5,20,6
1.5619999999999998,2.024,0.0,0.0,0.9999999999999999,5,20,7
3.383,1.577,,-1.0,1.0,5,20,8
1.764,3.4370000000000003,,-1.0,1.0,5,20,9
0.903,3.606,,-1.0,1.0,5,20,10
0.639,4.323,,-1.0,1.0,5,20,11
0.6270478632478629,4.484,3.451952136752137,0.0,0.2136586397693241,5,20,12
0.6632068376068373,5.522,6.912793162393163,3.0,0.3701931131224742,5,20,13
1.415895726495727,4.016,6.867104273504274,2.0,0.6853450007236455,5,20,14
0.40821025641025643,3.2319999999999998,0.034789743589743585,1.0,0.9984139474299456,5,20,15
0.539,2.903,0.0,0.0,1.0,5,20,16
0.841,1.9359999999999997,,-1.0,1.0,5,20,17
0.5630000000000001,0.704,,-1.0,1.0,5,20,18
0.5599999999999999,0.12399999999999999,,-1.0,1.0,5,20,19
0.335,0.0,,-1.0,1.0,5,20,20
0.29200000000000004,0.0,,-1.0,1.0,5,20,21
0.106,0.0,,-1.0,1.0,5,20,22
0.104,0.0,,-1.0,1.0,5,20,23
0.104,0.0,,-1.0,1.0,5,21,0
0.10699999999999998,0.0,,-1.0,1.0,5,21,1
0.10999999999999999,0.0,,-1.0,1.0,5,21,2
0.132,0.0,,-1.0,1.0,5,21,3
0.14600000000000002,0.024,,-1.0,1.0,5,21,4
0.187,0.533,,-1.0,1.0,5,21,5
0.956,1.3719999999999999,,-1.0,1.0,5,21,6
1.687,1.6909999999999998,,-1.0,1.0,5,21,7
2.8600000000000003,2.611,,-1.0,1.0,5,21,8
0.745,2.6820000000000004,,-1.0,1.0,5,21,9
1.069,2.036,,-1.0,1.0,5,21,10
0.991,1.698,,-1.0,1.0,5,21,11
0.421,1.332,,-1.0,1.0,5,21,12
1.2959999999999998,1.786,,-1.0,1.0,5,21,13
0.40299999999999997,2.441,,-1.0,1.0,5,21,14
0.288,1.871,,-1.0,1.0,5,21,15
0.462,1.197,,-1.0,1.0,5,21,16
0.496,1.047,,-1.0,1.0,5,21,17
0.527,0.444,,-1.0,1.0,5,21,18
0.43500000000000005,0.076,,-1.0,1.0,5,21,19
0.33000000000000007,0.0,,-1.0,1.0,5,21,20
0.103,0.0,,-1.0,1.0,5,21,21
0.10600000000000001,0.0,,-1.0,1.0,5,21,22
0.098,0.0,,-1.0,1.0,5,21,23
0.102,0.0,,-1.0,1.0,5,22,0
0.102,0.0,,-1.0,1.0,5,22,1
0.103,0.0,,-1.0,1.0,5,22,2
0.132,0.0,,-1.0,1.0,5,22,3
0.14500000000000002,0.0,,-1.0,1.0,5,22,4
0.138,0.12,,-1.0,1.0,5,22,5
0.8200000000000001,1.1509999999999998,,-1.0,1.0,5,22,6
0.99,1.8479999999999999,,-1.0,1.0,5,22,7
2.155,2.402,,-1.0,1.0,5,22,8
0.763,2.729,,-1.0,1.0,5,22,9
0.712,5.584,,-1.0,1.0,5,22,10
0.5581203418803418,6.905,,-1.0,1.0,5,22,11
0.9390598290598293,7.465,5.64294017094017,5.0,0.49007069458824576,5,22,12
1.8787435897435893,6.904999999999999,5.54225641025641,4.0,0.7473304164857553,5,22,13
0.625,5.273,0.0,3.0,1.0,5,22,14
0.324,3.14,0.0,2.0,1.0,5,22,15
0.382,3.019,0.0,1.0,1.0,5,22,16
1.866,2.1,0.0,0.0,1.0,5,22,17
0.742,0.7209999999999999,,-1.0,1.0,5,22,18
0.441,0.14200000000000002,,-1.0,1.0,5,22,19
0.334,0.0,,-1.0,1.0,5,22,20
0.335,0.0,,-1.0,1.0,5,22,21
0.20199999999999999,0.0,,-1.0,1.0,5,22,22
0.108,0.0,,-1.0,1.0,5,22,23
0.103,0.0,,-1.0,1.0,5,23,0
0.106,0.0,,-1.0,1.0,5,23,1
0.103,0.0,,-1.0,1.0,5,23,2
0.126,0.0,,-1.0,1.0,5,23,3
