timestamp,serial,charger_id_org,transaction_id,e_production,e_consumption,e_charger,charger_id,h_countdown,soc_ev
2020-12-13 14:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,254.0,439.0,,1,-1.0,1.0
2020-12-13 14:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,140.0,85.0,,1,-1.0,1.0
2020-12-13 15:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,192.0,100.0,,1,-1.0,1.0
2020-12-13 15:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,158.0,97.0,,1,-1.0,1.0
2020-12-13 15:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,101.0,54.0,,1,-1.0,1.0
2020-12-13 15:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,40.0,654.0,,1,-1.0,1.0
2020-12-13 16:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,10.0,500.0,,1,-1.0,1.0
2020-12-13 16:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,485.0,,1,-1.0,1.0
2020-12-13 16:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,311.0,,1,-1.0,1.0
2020-12-13 16:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,543.0,,1,-1.0,1.0
2020-12-13 17:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,80.0,,1,-1.0,1.0
2020-12-13 17:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,76.0,,1,-1.0,1.0
2020-12-13 17:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,84.0,,1,-1.0,1.0
2020-12-13 17:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,192.0,,1,-1.0,1.0
2020-12-13 18:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,601.0,,1,-1.0,1.0
2020-12-13 18:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,171.0,,1,-1.0,1.0
2020-12-13 18:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,61.0,,1,-1.0,1.0
2020-12-13 18:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,78.0,,1,-1.0,1.0
2020-12-13 19:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,291.0,,1,-1.0,1.0
2020-12-13 19:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,320.0,,1,-1.0,1.0
2020-12-13 19:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,225.0,,1,-1.0,1.0
2020-12-13 19:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,147.0,,1,-1.0,1.0
2020-12-13 20:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,58.0,,1,-1.0,1.0
2020-12-13 20:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,53.0,,1,-1.0,1.0
2020-12-13 20:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,48.0,,1,-1.0,1.0
2020-12-13 20:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,69.0,,1,-1.0,1.0
2020-12-13 21:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,59.0,,1,-1.0,1.0
2020-12-13 21:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,54.0,,1,-1.0,1.0
2020-12-13 21:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,60.0,,1,-1.0,1.0
2020-12-13 21:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,64.0,,1,-1.0,1.0
2020-12-13 22:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,79.0,,1,-1.0,1.0
2020-12-13 22:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,51.0,,1,-1.0,1.0
2020-12-13 22:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,51.0,,1,-1.0,1.0
2020-12-13 22:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,51.0,,1,-1.0,1.0
2020-12-13 23:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,63.0,,1,-1.0,1.0
2020-12-13 23:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,46.0,,1,-1.0,1.0
2020-12-13 23:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,39.0,,1,-1.0,1.0
2020-12-13 23:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,32.0,,1,-1.0,1.0
2020-12-14 00:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,49.0,,1,-1.0,1.0
2020-12-14 00:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,50.0,,1,-1.0,1.0
2020-12-14 00:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,36.0,,1,-1.0,1.0
2020-12-14 00:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,33.0,,1,-1.0,1.0
2020-12-14 01:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,34.0,,1,-1.0,1.0
2020-12-14 01:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,52.0,,1,-1.0,1.0
2020-12-14 01:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,42.0,,1,-1.0,1.0
2020-12-14 01:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,32.0,,1,-1.0,1.0
2020-12-14 02:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,32.0,,1,-1.0,1.0
2020-12-14 02:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,33.0,,1,-1.0,1.0
2020-12-14 02:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,49.0,,1,-1.0,1.0
2020-12-14 02:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,44.0,,1,-1.0,1.0
2020-12-14 03:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,33.0,,1,-1.0,1.0
2020-12-14 03:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,32.0,,1,-1.0,1.0
2020-12-14 03:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,31.0,,1,-1.0,1.0
2020-12-14 03:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,51.0,,1,-1.0,1.0
2020-12-14 04:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,49.0,,1,-1.0,1.0
2020-12-14 04:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,30.0,,1,-1.0,1.0
2020-12-14 04:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,31.0,,1,-1.0,1.0
2020-12-14 04:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,30.0,,1,-1.0,1.0
2020-12-14 05:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,38.0,,1,-1.0,1.0
2020-12-14 05:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,57.0,,1,-1.0,1.0
2020-12-14 05:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,40.0,,1,-1.0,1.0
2020-12-14 05:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,32.0,,1,-1.0,1.0
2020-12-14 06:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,37.0,,1,-1.0,1.0
2020-12-14 06:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,44.0,,1,-1.0,1.0
2020-12-14 06:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,88.0,,1,-1.0,1.0
2020-12-14 06:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,144.0,,1,-1.0,1.0
2020-12-14 07:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,53.0,,1,-1.0,1.0
2020-12-14 07:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,46.0,,1,-1.0,1.0
2020-12-14 07:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,56.0,,1,-1.0,1.0
2020-12-14 07:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,56.0,,1,-1.0,1.0
2020-12-14 08:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,39.0,,1,-1.0,1.0
2020-12-14 08:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,43.0,,1,-1.0,1.0
2020-12-14 08:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1.0,43.0,,1,-1.0,1.0
2020-12-14 08:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,21.0,42.0,,1,-1.0,1.0
2020-12-14 09:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,118.0,61.0,,1,-1.0,1.0
2020-12-14 09:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,179.0,37.0,,1,-1.0,1.0
2020-12-14 09:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,338.0,39.0,,1,-1.0,1.0
2020-12-14 09:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,396.0,40.0,,1,-1.0,1.0
2020-12-14 10:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,496.0,39.0,,1,-1.0,1.0
2020-12-14 10:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,701.0,66.0,,1,-1.0,1.0
2020-12-14 10:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,813.0,55.0,,1,-1.0,1.0
2020-12-14 10:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,767.0,41.0,,1,-1.0,1.0
2020-12-14 11:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1037.0,47.0,,1,-1.0,1.0
2020-12-14 11:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1298.0,51.0,,1,-1.0,1.0
2020-12-14 11:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,1176.0,51.0,,1,-1.0,1.0
2020-12-14 11:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,871.0,71.0,,1,-1.0,1.0
2020-12-14 12:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,627.0,47.0,,1,-1.0,1.0
2020-12-14 12:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,938.0,46.0,,1,-1.0,1.0
2020-12-14 12:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,344.0,40.0,,1,-1.0,1.0
2020-12-14 12:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,352.0,41.0,,1,-1.0,1.0
2020-12-14 13:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,398.0,84.0,,1,-1.0,1.0
2020-12-14 13:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,620.0,62.0,,1,-1.0,1.0
2020-12-14 13:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,445.0,47.0,,1,-1.0,1.0
2020-12-14 13:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,533.0,39.0,,1,-1.0,1.0
2020-12-14 14:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,323.0,31.0,,1,-1.0,1.0
2020-12-14 14:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,282.0,35.0,,1,-1.0,1.0
2020-12-14 14:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,233.0,56.0,,1,-1.0,1.0
2020-12-14 14:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,186.0,72.0,,1,-1.0,1.0
2020-12-14 15:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,108.0,123.0,,1,-1.0,1.0
2020-12-14 15:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,108.0,53.0,,1,-1.0,1.0
2020-12-14 15:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,44.0,43.0,,1,-1.0,1.0
2020-12-14 15:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,18.0,47.0,,1,-1.0,1.0
2020-12-14 16:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,9.0,57.0,,1,-1.0,1.0
2020-12-14 16:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,2.0,72.0,,1,-1.0,1.0
2020-12-14 16:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,68.0,,1,-1.0,1.0
2020-12-14 16:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,58.0,,1,-1.0,1.0
2020-12-14 17:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,67.0,,1,-1.0,1.0
2020-12-14 17:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,60.0,,1,-1.0,1.0
2020-12-14 17:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,74.0,,1,-1.0,1.0
2020-12-14 17:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,72.0,,1,-1.0,1.0
2020-12-14 18:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,50.0,,1,-1.0,1.0
2020-12-14 18:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,58.0,,1,-1.0,1.0
2020-12-14 18:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,67.0,,1,-1.0,1.0
2020-12-14 18:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,66.0,,1,-1.0,1.0
2020-12-14 19:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,230.0,,1,-1.0,1.0
2020-12-14 19:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,535.0,,1,-1.0,1.0
2020-12-14 19:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,87.0,,1,-1.0,1.0
2020-12-14 19:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,93.0,,1,-1.0,1.0
2020-12-14 20:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,72.0,,1,-1.0,1.0
2020-12-14 20:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,67.0,,1,-1.0,1.0
2020-12-14 20:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,264.0,,1,-1.0,1.0
2020-12-14 20:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,599.0,,1,-1.0,1.0
2020-12-14 21:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,70.0,,1,-1.0,1.0
2020-12-14 21:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,59.0,,1,-1.0,1.0
2020-12-14 21:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,59.0,,1,-1.0,1.0
2020-12-14 21:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,77.0,,1,-1.0,1.0
2020-12-14 22:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,67.0,,1,-1.0,1.0
2020-12-14 22:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,57.0,,1,-1.0,1.0
2020-12-14 22:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,57.0,,1,-1.0,1.0
2020-12-14 22:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,56.0,,1,-1.0,1.0
2020-12-14 23:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,67.0,,1,-1.0,1.0
2020-12-14 23:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,53.0,,1,-1.0,1.0
2020-12-14 23:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,50.0,,1,-1.0,1.0
2020-12-14 23:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,44.0,,1,-1.0,1.0
2020-12-15 00:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,55.0,,1,-1.0,1.0
2020-12-15 00:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,59.0,,1,-1.0,1.0
2020-12-15 00:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,35.0,,1,-1.0,1.0
2020-12-15 00:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,34.0,,1,-1.0,1.0
2020-12-15 01:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,34.0,,1,-1.0,1.0
2020-12-15 01:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,41.0,,1,-1.0,1.0
2020-12-15 01:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,55.0,,1,-1.0,1.0
2020-12-15 01:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,37.0,,1,-1.0,1.0
2020-12-15 02:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,34.0,,1,-1.0,1.0
2020-12-15 02:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,34.0,,1,-1.0,1.0
2020-12-15 02:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,33.0,,1,-1.0,1.0
2020-12-15 02:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,54.0,,1,-1.0,1.0
2020-12-15 03:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,47.0,,1,-1.0,1.0
2020-12-15 03:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,35.0,,1,-1.0,1.0
2020-12-15 03:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,35.0,,1,-1.0,1.0
2020-12-15 03:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,41.0,,1,-1.0,1.0
2020-12-15 04:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,36.0,,1,-1.0,1.0
2020-12-15 04:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,54.0,,1,-1.0,1.0
2020-12-15 04:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,43.0,,1,-1.0,1.0
2020-12-15 04:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,33.0,,1,-1.0,1.0
2020-12-15 05:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,34.0,,1,-1.0,1.0
2020-12-15 05:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,36.0,,1,-1.0,1.0
2020-12-15 05:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,42.0,,1,-1.0,1.0
2020-12-15 05:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,61.0,,1,-1.0,1.0
2020-12-15 06:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,46.0,,1,-1.0,1.0
2020-12-15 06:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,42.0,,1,-1.0,1.0
2020-12-15 06:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,58.0,,1,-1.0,1.0
2020-12-15 06:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,80.0,,1,-1.0,1.0
2020-12-15 07:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,134.0,,1,-1.0,1.0
2020-12-15 07:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,52.0,,1,-1.0,1.0
2020-12-15 07:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,44.0,,1,-1.0,1.0
2020-12-15 07:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,38.0,,1,-1.0,1.0
2020-12-15 08:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,40.0,,1,-1.0,1.0
2020-12-15 08:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,0.0,49.0,,1,-1.0,1.0
2020-12-15 08:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,7.0,64.0,,1,-1.0,1.0
2020-12-15 08:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,9.0,43.0,,1,-1.0,1.0
2020-12-15 09:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,3.0,37.0,,1,-1.0,1.0
2020-12-15 09:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,11.0,37.0,,1,-1.0,1.0
2020-12-15 09:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,32.0,35.0,,1,-1.0,1.0
2020-12-15 09:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,16.0,51.0,,1,-1.0,1.0
2020-12-15 10:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,10.0,54.0,,1,-1.0,1.0
2020-12-15 10:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,39.0,33.0,,1,-1.0,1.0
2020-12-15 10:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,63.0,34.0,,1,-1.0,1.0
2020-12-15 10:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,87.0,34.0,,1,-1.0,1.0
2020-12-15 11:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,143.0,34.0,,1,-1.0,1.0
2020-12-15 11:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,111.0,50.0,,1,-1.0,1.0
2020-12-15 11:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,114.0,50.0,,1,-1.0,1.0
2020-12-15 11:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,111.0,36.0,,1,-1.0,1.0
2020-12-15 12:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,104.0,33.0,,1,-1.0,1.0
2020-12-15 12:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,93.0,33.0,,1,-1.0,1.0
2020-12-15 12:30:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,70.0,35.0,,1,-1.0,1.0
2020-12-15 12:45:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,73.0,42.0,,1,-1.0,1.0
2020-12-15 13:00:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,49.0,55.0,,1,-1.0,1.0
2020-12-15 13:15:00+01:00,137530.0,12e31b6c-969b-4a0a-b8ad-9be5eb2e5f64,,35.0,39.0,,1,-1.0,1.0
