electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour,nday,d_res,hour_cos,hour_sin,month_cos,month_sin,spring,summer,autumn,winter,season,p_buy,p_sell
0.415,17.103,,-1.0,1.0,10,21,12,8508,-16.688000000000002,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.39199999999999996,15.216,,-1.0,1.0,10,21,13,8509,-14.824,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.323,12.891,,-1.0,1.0,10,21,14,8510,-12.568,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.281,11.904,,-1.0,1.0,10,21,15,8511,-11.623,-0.5766803221148672,-0.816969893010442,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.28400000000000003,5.832,,-1.0,1.0,10,21,16,8512,-5.548,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.9,0.024,,-1.0,1.0,10,21,17,8513,1.876,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.756,0.0,,-1.0,1.0,10,21,18,8514,1.756,0.20345601305263417,-0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.28099999999999997,0.0,,-1.0,1.0,10,21,19,8515,0.28099999999999997,0.46006503773115237,-0.8878852184023751,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.302,0.0,,-1.0,1.0,10,21,20,8516,0.302,0.6825531432186536,-0.7308359642781246,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.9449999999999998,0.0,3.912717948717949,8.0,0.534139242254499,10,21,21,8517,5.857717948717949,0.8544194045464881,-0.5195839500354343,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.206,0.0,3.8414905982905982,7.0,0.643385512386933,10,21,22,8518,5.047490598290598,0.9629172873477992,-0.2697967711570244,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.28,0.0,3.845928205128205,6.0,0.750643056915429,10,21,23,8519,4.125928205128205,1.0,-2.4492935982947064e-16,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.323,0.0,3.852964102564102,5.0,0.858024503039102,10,22,0,8520,4.1759641025641026,1.0,0.0,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.051,0.0,0.3587145299145303,4.0,0.965602397146498,10,22,1,8521,2.4097145299145306,0.9629172873477994,0.2697967711570243,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.642,0.0,0.0,3.0,0.97561799882009,10,22,2,8522,0.642,0.8544194045464886,0.5195839500354336,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.508,0.0,0.0,2.0,0.97561799882009,10,22,3,8523,0.508,0.6825531432186541,0.730835964278124,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.9500000000000002,0.0,0.0,1.0,0.97561799882009,10,22,4,8524,1.9500000000000002,0.4600650377311522,0.8878852184023752,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
3.021,0.0,0.8732553846153842,0.0,0.97561799882009,10,22,5,8525,3.8942553846153842,0.20345601305263397,0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.6360000000000001,0.0,,-1.0,1.0,10,22,6,8526,1.6360000000000001,-0.06824241336467088,0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.36600000000000005,0.7290000000000001,,-1.0,1.0,10,22,7,8527,-0.36300000000000004,-0.33487961217098616,0.9422609221188205,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.8329999999999997,3.654,,-1.0,1.0,10,22,8,8528,-1.8210000000000002,-0.5766803221148671,0.8169698930104421,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.664,3.9480000000000004,,-1.0,1.0,10,22,9,8529,-2.2840000000000007,-0.7757112907044199,0.6310879443260526,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.29100000000000004,7.5,,-1.0,1.0,10,22,10,8530,-7.209,-0.9172113015054528,0.3984010898462418,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.077,8.103000000000002,,-1.0,1.0,10,22,11,8531,-7.026000000000002,-0.9906859460363308,0.13616664909624665,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.197,9.687,,-1.0,1.0,10,22,12,8532,-7.489999999999999,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.023,10.971,,-1.0,1.0,10,22,13,8533,-9.948,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.28900000000000003,6.984,,-1.0,1.0,10,22,14,8534,-6.695,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.28200000000000003,6.351,,-1.0,1.0,10,22,15,8535,-6.069,-0.5766803221148672,-0.816969893010442,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.351,5.037,,-1.0,1.0,10,22,16,8536,-3.686,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
3.562,0.018,,-1.0,1.0,10,22,17,8537,3.544,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.652,0.0,,-1.0,1.0,10,22,18,8538,2.652,0.20345601305263417,-0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.85,0.0,,-1.0,1.0,10,22,19,8539,2.85,0.46006503773115237,-0.8878852184023751,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.79,0.0,,-1.0,1.0,10,22,20,8540,0.79,0.6825531432186536,-0.7308359642781246,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.5259999999999998,0.0,,-1.0,1.0,10,22,21,8541,1.5259999999999998,0.8544194045464881,-0.5195839500354343,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.366,0.0,,-1.0,1.0,10,22,22,8542,2.366,0.9629172873477992,-0.2697967711570244,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.304,0.0,,-1.0,1.0,10,22,23,8543,2.304,1.0,-2.4492935982947064e-16,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.757,0.0,,-1.0,1.0,10,23,0,8544,0.757,1.0,0.0,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.6270000000000002,0.0,,-1.0,1.0,10,23,1,8545,1.6270000000000002,0.9629172873477994,0.2697967711570243,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.381,0.0,,-1.0,1.0,10,23,2,8546,2.381,0.8544194045464886,0.5195839500354336,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.1849999999999996,0.0,,-1.0,1.0,10,23,3,8547,2.1849999999999996,0.6825531432186541,0.730835964278124,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.4589999999999999,0.0,,-1.0,1.0,10,23,4,8548,1.4589999999999999,0.4600650377311522,0.8878852184023752,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.803,0.0,,-1.0,1.0,10,23,5,8549,2.803,0.20345601305263397,0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.145,0.0,,-1.0,1.0,10,23,6,8550,1.145,-0.06824241336467088,0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.579,1.245,,-1.0,1.0,10,23,7,8551,-0.6660000000000001,-0.33487961217098616,0.9422609221188205,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.1470000000000002,3.7800000000000002,,-1.0,1.0,10,23,8,8552,-1.633,-0.5766803221148671,0.8169698930104421,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.274,7.896,,-1.0,1.0,10,23,9,8553,-6.622,-0.7757112907044199,0.6310879443260526,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.29100000000000004,17.193,,-1.0,1.0,10,23,10,8554,-16.902,-0.9172113015054528,0.3984010898462418,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.193,17.436,,-1.0,1.0,10,23,11,8555,-16.243,-0.9906859460363308,0.13616664909624665,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.2800000000000002,18.014999999999997,,-1.0,1.0,10,23,12,8556,-15.734999999999996,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.7889999999999999,11.174999999999999,,-1.0,1.0,10,23,13,8557,-10.386,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.367,13.443000000000001,,-1.0,1.0,10,23,14,8558,-13.076,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.325,10.689,,-1.0,1.0,10,23,15,8559,-10.364,-0.5766803221148672,-0.816969893010442,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.28,2.8920000000000003,,-1.0,1.0,10,23,16,8560,-2.612,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.069,0.009,,-1.0,1.0,10,23,17,8561,2.06,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
3.0450000000000004,0.0,,-1.0,1.0,10,23,18,8562,3.0450000000000004,0.20345601305263417,-0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.323,0.0,,-1.0,1.0,10,23,19,8563,2.323,0.46006503773115237,-0.8878852184023751,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.452,0.0,,-1.0,1.0,10,23,20,8564,2.452,0.6825531432186536,-0.7308359642781246,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.166,0.0,,-1.0,1.0,10,23,21,8565,2.166,0.8544194045464881,-0.5195839500354343,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.379,0.0,,-1.0,1.0,10,23,22,8566,2.379,0.9629172873477992,-0.2697967711570244,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.944,0.0,,-1.0,1.0,10,23,23,8567,1.944,1.0,-2.4492935982947064e-16,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.48100000000000004,0.0,,-1.0,1.0,10,24,0,8568,0.48100000000000004,1.0,0.0,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.588,0.0,,-1.0,1.0,10,24,1,8569,2.588,0.9629172873477994,0.2697967711570243,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.528,0.0,,-1.0,1.0,10,24,2,8570,2.528,0.8544194045464886,0.5195839500354336,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.378,0.0,,-1.0,1.0,10,24,3,8571,2.378,0.6825531432186541,0.730835964278124,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.428,0.0,,-1.0,1.0,10,24,4,8572,2.428,0.4600650377311522,0.8878852184023752,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.9040000000000004,0.0,,-1.0,1.0,10,24,5,8573,2.9040000000000004,0.20345601305263397,0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.309,0.111,,-1.0,1.0,10,24,6,8574,2.198,-0.06824241336467088,0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.2430000000000003,7.257,,-1.0,1.0,10,24,7,8575,-5.013999999999999,-0.33487961217098616,0.9422609221188205,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.012,12.825,,-1.0,1.0,10,24,8,8576,-11.812999999999999,-0.5766803221148671,0.8169698930104421,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.217,15.140999999999998,,-1.0,1.0,10,24,9,8577,-13.923999999999998,-0.7757112907044199,0.6310879443260526,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.525,17.787,,-1.0,1.0,10,24,10,8578,-17.262,-0.9172113015054528,0.3984010898462418,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.734,19.073999999999998,,-1.0,1.0,10,24,11,8579,-17.339999999999996,-0.9906859460363308,0.13616664909624665,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.353,17.619,,-1.0,1.0,10,24,12,8580,-17.266,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.6199999999999999,14.433,,-1.0,1.0,10,24,13,8581,-13.813,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.325,12.137999999999998,,-1.0,1.0,10,24,14,8582,-11.812999999999999,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.315,10.578,,-1.0,1.0,10,24,15,8583,-10.263,-0.5766803221148672,-0.816969893010442,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.304,4.845,,-1.0,1.0,10,24,16,8584,-3.5409999999999995,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.689,0.003,5.362454700854699,17.0,0.070116619083236,10,24,17,8585,7.048454700854699,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.704,0.0,4.212300854700855,16.0,0.219840719440244,10,24,18,8586,6.9163008547008555,0.20345601305263417,-0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.405,0.0,3.898468376068376,15.0,0.337451588172174,10,24,19,8587,6.303468376068375,0.46006503773115237,-0.8878852184023751,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.797,0.0,3.867405128205129,14.0,0.446299998636891,10,24,20,8588,6.664405128205129,0.6825531432186536,-0.7308359642781246,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.134,0.0,3.875254700854702,13.0,0.554281097935372,10,24,21,8589,5.009254700854702,0.8544194045464881,-0.5195839500354343,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.774,0.0,3.865073504273504,12.0,0.662481363691884,10,24,22,8590,5.6390735042735045,0.9629172873477992,-0.2697967711570244,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.428,0.0,3.890153846153846,11.0,0.770397362152221,10,24,23,8591,6.318153846153846,1.0,-2.4492935982947064e-16,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.552,0.0,3.049811965811966,10.0,0.879013624173587,10,25,0,8592,5.601811965811966,1.0,0.0,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.282,0.0,0.043466666666666695,9.0,0.964166856846388,10,25,1,8593,2.325466666666667,0.9629172873477994,0.2697967711570243,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.3680000000000003,0.0,0.0,8.0,0.965380481562164,10,25,2,8594,2.3680000000000003,0.8544194045464886,0.5195839500354336,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.348,0.0,0.0,7.0,0.965380481562164,10,25,3,8595,2.348,0.6825531432186541,0.730835964278124,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.5489999999999999,0.0,0.0,6.0,0.965380481562164,10,25,4,8596,0.5489999999999999,0.4600650377311522,0.8878852184023752,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
3.286,0.0,0.0,5.0,0.965380481562164,10,25,5,8597,3.286,0.20345601305263397,0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.8770000000000002,0.069,0.0,4.0,0.965380481562164,10,25,6,8598,2.8080000000000003,-0.06824241336467088,0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.633,2.319,0.0,3.0,0.965380481562164,10,25,7,8599,0.31400000000000006,-0.33487961217098616,0.9422609221188205,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.396,5.361,0.0,2.0,0.965380481562164,10,25,8,8600,-3.965,-0.5766803221148671,0.8169698930104421,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.883,9.606,1.201435897435898,1.0,0.965380481562164,10,25,9,8601,-7.521564102564102,-0.7757112907044199,0.6310879443260526,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.319,11.876999999999999,0.0384820512820513,0.0,0.998925549803306,10,25,10,8602,-9.519517948717947,-0.9172113015054528,0.3984010898462418,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.28600000000000003,10.524000000000001,,-1.0,1.0,10,25,11,8603,-10.238000000000001,-0.9906859460363308,0.13616664909624665,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.33599999999999997,12.021,,-1.0,1.0,10,25,12,8604,-11.685,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.416,8.679,,-1.0,1.0,10,25,13,8605,-8.263,-0.9172113015054532,-0.3984010898462412,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.29900000000000004,5.484,,-1.0,1.0,10,25,14,8606,-5.185,-0.7757112907044198,-0.6310879443260528,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.32699999999999996,2.3609999999999998,,-1.0,1.0,10,25,15,8607,-2.034,-0.5766803221148672,-0.816969893010442,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.8980000000000001,0.822,,-1.0,1.0,10,25,16,8608,1.076,-0.3348796121709864,-0.9422609221188204,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.8089999999999997,0.0,,-1.0,1.0,10,25,17,8609,2.8089999999999997,-0.06824241336467135,-0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.6059999999999999,0.0,,-1.0,1.0,10,25,18,8610,1.6059999999999999,0.20345601305263417,-0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.915,0.0,,-1.0,1.0,10,25,19,8611,0.915,0.46006503773115237,-0.8878852184023751,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.1100000000000003,0.0,,-1.0,1.0,10,25,20,8612,2.1100000000000003,0.6825531432186536,-0.7308359642781246,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.098,0.0,,-1.0,1.0,10,25,21,8613,2.098,0.8544194045464881,-0.5195839500354343,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.871,0.0,,-1.0,1.0,10,25,22,8614,0.871,0.9629172873477992,-0.2697967711570244,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.0670000000000002,0.0,,-1.0,1.0,10,25,23,8615,1.0670000000000002,1.0,-2.4492935982947064e-16,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.265,0.0,,-1.0,1.0,10,26,0,8616,2.265,1.0,0.0,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.4149999999999996,0.0,,-1.0,1.0,10,26,1,8617,2.4149999999999996,0.9629172873477994,0.2697967711570243,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.505,0.0,,-1.0,1.0,10,26,2,8618,1.505,0.8544194045464886,0.5195839500354336,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.692,0.0,,-1.0,1.0,10,26,3,8619,0.692,0.6825531432186541,0.730835964278124,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.429,0.0,,-1.0,1.0,10,26,4,8620,2.429,0.4600650377311522,0.8878852184023752,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
3.041,0.0,,-1.0,1.0,10,26,5,8621,3.041,0.20345601305263397,0.9790840876823228,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
2.6260000000000003,0.003,,-1.0,1.0,10,26,6,8622,2.623,-0.06824241336467088,0.9976687691905392,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.849,2.661,,-1.0,1.0,10,26,7,8623,-1.812,-0.33487961217098616,0.9422609221188205,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.29600000000000004,4.209,,-1.0,1.0,10,26,8,8624,-3.9129999999999994,-0.5766803221148671,0.8169698930104421,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.28600000000000003,8.295,,-1.0,1.0,10,26,9,8625,-8.009,-0.7757112907044199,0.6310879443260526,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.823,7.266,,-1.0,1.0,10,26,10,8626,-6.443,-0.9172113015054528,0.3984010898462418,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
1.473,9.648,,-1.0,1.0,10,26,11,8627,-8.174999999999999,-0.9906859460363308,0.13616664909624665,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
0.5850000000000001,7.812,,-1.0,1.0,10,26,12,8628,-7.227,-0.9906859460363308,-0.1361666490962464,0.5000000000000001,-0.8660254037844386,false,false,true,false,3,0.3,0.1
