timestamp,serial,charger_id_org,transaction_id,e_production,e_consumption,e_charger,charger_id,h_countdown,soc_ev
2021-06-25 03:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,51.0,,8,-1.0,1.0
2021-06-25 03:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,44.0,,8,-1.0,1.0
2021-06-25 03:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,61.0,,8,-1.0,1.0
2021-06-25 03:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,60.0,,8,-1.0,1.0
2021-06-25 04:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,63.0,,8,-1.0,1.0
2021-06-25 04:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,70.0,,8,-1.0,1.0
2021-06-25 04:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,52.0,,8,-1.0,1.0
2021-06-25 04:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,59.0,,8,-1.0,1.0
2021-06-25 05:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1.0,69.0,,8,-1.0,1.0
2021-06-25 05:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,11.0,76.0,,8,-1.0,1.0
2021-06-25 05:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,9.0,56.0,,8,-1.0,1.0
2021-06-25 05:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,31.0,47.0,,8,-1.0,1.0
2021-06-25 06:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,50.0,58.0,,8,-1.0,1.0
2021-06-25 06:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,70.0,63.0,,8,-1.0,1.0
2021-06-25 06:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,105.0,89.0,,8,-1.0,1.0
2021-06-25 06:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,215.0,76.0,,8,-1.0,1.0
2021-06-25 07:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,247.0,58.0,,8,-1.0,1.0
2021-06-25 07:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,240.0,60.0,,8,-1.0,1.0
2021-06-25 07:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,344.0,48.0,,8,-1.0,1.0
2021-06-25 07:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,277.0,64.0,,8,-1.0,1.0
2021-06-25 08:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,323.0,68.0,,8,-1.0,1.0
2021-06-25 08:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,545.0,66.0,,8,-1.0,1.0
2021-06-25 08:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,796.0,53.0,,8,-1.0,1.0
2021-06-25 08:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,503.0,49.0,,8,-1.0,1.0
2021-06-25 09:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,290.0,62.0,,8,-1.0,1.0
2021-06-25 09:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,403.0,71.0,,8,-1.0,1.0
2021-06-25 09:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,769.0,65.0,,8,-1.0,1.0
2021-06-25 09:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,752.0,48.0,,8,-1.0,1.0
2021-06-25 10:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,678.0,49.0,,8,-1.0,1.0
2021-06-25 10:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1429.0,59.0,,8,-1.0,1.0
2021-06-25 10:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1583.0,68.0,,8,-1.0,1.0
2021-06-25 10:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1881.0,67.0,,8,-1.0,1.0
2021-06-25 11:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1611.0,64.0,,8,-1.0,1.0
2021-06-25 11:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1367.0,51.0,,8,-1.0,1.0
2021-06-25 11:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,2111.0,46.0,,8,-1.0,1.0
2021-06-25 11:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,592.0,53.0,,8,-1.0,1.0
2021-06-25 12:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,866.0,65.0,,8,-1.0,1.0
2021-06-25 12:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1574.0,64.0,,8,-1.0,1.0
2021-06-25 12:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1899.0,49.0,,8,-1.0,1.0
2021-06-25 12:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1156.0,48.0,,8,-1.0,1.0
2021-06-25 13:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,541.0,52.0,,8,-1.0,1.0
2021-06-25 13:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1129.0,66.0,,8,-1.0,1.0
2021-06-25 13:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,2002.0,63.0,,8,-1.0,1.0
2021-06-25 13:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1088.0,52.0,,8,-1.0,1.0
2021-06-25 14:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1410.0,40.0,,8,-1.0,1.0
2021-06-25 14:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1008.0,46.0,,8,-1.0,1.0
2021-06-25 14:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1130.0,69.0,,8,-1.0,1.0
2021-06-25 14:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1039.0,64.0,,8,-1.0,1.0
2021-06-25 15:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,922.0,60.0,,8,-1.0,1.0
2021-06-25 15:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1020.0,48.0,,8,-1.0,1.0
2021-06-25 15:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,774.0,47.0,,8,-1.0,1.0
2021-06-25 15:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1250.0,51.0,,8,-1.0,1.0
2021-06-25 16:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,983.0,59.0,,8,-1.0,1.0
2021-06-25 16:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,752.0,68.0,,8,-1.0,1.0
2021-06-25 16:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,755.0,49.0,,8,-1.0,1.0
2021-06-25 16:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,603.0,45.0,,8,-1.0,1.0
2021-06-25 17:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,664.0,59.0,,8,-1.0,1.0
2021-06-25 17:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,899.0,66.0,,8,-1.0,1.0
2021-06-25 17:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,934.0,63.0,,8,-1.0,1.0
2021-06-25 17:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,252.0,45.0,,8,-1.0,1.0
2021-06-25 18:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,301.0,41.0,,8,-1.0,1.0
2021-06-25 18:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,306.0,51.0,,8,-1.0,1.0
2021-06-25 18:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,252.0,65.0,,8,-1.0,1.0
2021-06-25 18:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,190.0,68.0,,8,-1.0,1.0
2021-06-25 19:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,171.0,59.0,,8,-1.0,1.0
2021-06-25 19:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,118.0,45.0,,8,-1.0,1.0
2021-06-25 19:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,67.0,47.0,,8,-1.0,1.0
2021-06-25 19:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,59.0,61.0,,8,-1.0,1.0
2021-06-25 20:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,26.0,57.0,,8,-1.0,1.0
2021-06-25 20:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,16.0,63.0,,8,-1.0,1.0
2021-06-25 20:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,7.0,51.0,,8,-1.0,1.0
2021-06-25 20:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,49.0,,8,-1.0,1.0
2021-06-25 21:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,63.0,,8,-1.0,1.0
2021-06-25 21:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,72.0,,8,-1.0,1.0
2021-06-25 21:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,66.0,,8,-1.0,1.0
2021-06-25 21:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,46.0,,8,-1.0,1.0
2021-06-25 22:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,55.0,,8,-1.0,1.0
2021-06-25 22:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,55.0,,8,-1.0,1.0
2021-06-25 22:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,68.0,,8,-1.0,1.0
2021-06-25 22:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,67.0,,8,-1.0,1.0
2021-06-25 23:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,58.0,,8,-1.0,1.0
2021-06-25 23:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,49.0,,8,-1.0,1.0
2021-06-25 23:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,50.0,,8,-1.0,1.0
2021-06-25 23:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,58.0,,8,-1.0,1.0
2021-06-26 00:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,57.0,,8,-1.0,1.0
2021-06-26 00:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,71.0,,8,-1.0,1.0
2021-06-26 00:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,48.0,,8,-1.0,1.0
2021-06-26 00:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,44.0,,8,-1.0,1.0
2021-06-26 01:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,57.0,,8,-1.0,1.0
2021-06-26 01:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,73.0,,8,-1.0,1.0
2021-06-26 01:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,63.0,,8,-1.0,1.0
2021-06-26 01:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,47.0,,8,-1.0,1.0
2021-06-26 02:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,40.0,,8,-1.0,1.0
2021-06-26 02:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,47.0,,8,-1.0,1.0
2021-06-26 02:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,64.0,,8,-1.0,1.0
2021-06-26 02:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,65.0,,8,-1.0,1.0
2021-06-26 03:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,65.0,,8,-1.0,1.0
2021-06-26 03:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,46.0,,8,-1.0,1.0
2021-06-26 03:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,57.0,,8,-1.0,1.0
2021-06-26 03:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,57.0,,8,-1.0,1.0
2021-06-26 04:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,56.0,,8,-1.0,1.0
2021-06-26 04:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,530.0,,8,-1.0,1.0
2021-06-26 04:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,110.0,,8,-1.0,1.0
2021-06-26 04:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,58.0,,8,-1.0,1.0
2021-06-26 05:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,7.0,55.0,,8,-1.0,1.0
2021-06-26 05:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,25.0,73.0,,8,-1.0,1.0
2021-06-26 05:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,39.0,75.0,,8,-1.0,1.0
2021-06-26 05:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,57.0,52.0,,8,-1.0,1.0
2021-06-26 06:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,84.0,36.0,,8,-1.0,1.0
2021-06-26 06:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,135.0,43.0,,8,-1.0,1.0
2021-06-26 06:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,246.0,63.0,,8,-1.0,1.0
2021-06-26 06:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,335.0,62.0,,8,-1.0,1.0
2021-06-26 07:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,376.0,65.0,,8,-1.0,1.0
2021-06-26 07:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,580.0,45.0,,8,-1.0,1.0
2021-06-26 07:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,381.0,43.0,,8,-1.0,1.0
2021-06-26 07:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,316.0,55.0,,8,-1.0,1.0
2021-06-26 08:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,482.0,62.0,,8,-1.0,1.0
2021-06-26 08:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,497.0,55.0,,8,-1.0,1.0
2021-06-26 08:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,854.0,48.0,,8,-1.0,1.0
2021-06-26 08:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1268.0,47.0,,8,-1.0,1.0
2021-06-26 09:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1355.0,55.0,,8,-1.0,1.0
2021-06-26 09:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1428.0,62.0,,8,-1.0,1.0
2021-06-26 09:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1479.0,65.0,,8,-1.0,1.0
2021-06-26 09:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1691.0,54.0,,8,-1.0,1.0
2021-06-26 10:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1564.0,40.0,,8,-1.0,1.0
2021-06-26 10:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1663.0,38.0,,8,-1.0,1.0
2021-06-26 10:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,917.0,68.0,,8,-1.0,1.0
2021-06-26 10:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1827.0,63.0,,8,-1.0,1.0
2021-06-26 11:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,2077.0,61.0,,8,-1.0,1.0
2021-06-26 11:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1649.0,48.0,,8,-1.0,1.0
2021-06-26 11:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,2033.0,47.0,,8,-1.0,1.0
2021-06-26 11:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1578.0,60.0,,8,-1.0,1.0
2021-06-26 12:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1813.0,62.0,,8,-1.0,1.0
2021-06-26 12:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1385.0,61.0,,8,-1.0,1.0
2021-06-26 12:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1227.0,42.0,,8,-1.0,1.0
2021-06-26 12:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1192.0,45.0,,8,-1.0,1.0
2021-06-26 13:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1692.0,67.0,,8,-1.0,1.0
2021-06-26 13:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1248.0,66.0,,8,-1.0,1.0
2021-06-26 13:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1601.0,63.0,,8,-1.0,1.0
2021-06-26 13:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1482.0,46.0,,8,-1.0,1.0
2021-06-26 14:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1230.0,46.0,,8,-1.0,1.0
2021-06-26 14:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,909.0,50.0,,8,-1.0,1.0
2021-06-26 14:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1394.0,60.0,,8,-1.0,1.0
2021-06-26 14:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,491.0,67.0,,8,-1.0,1.0
2021-06-26 15:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1228.0,48.0,,8,-1.0,1.0
2021-06-26 15:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1456.0,44.0,,8,-1.0,1.0
2021-06-26 15:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1573.0,60.0,,8,-1.0,1.0
2021-06-26 15:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1650.0,65.0,,8,-1.0,1.0
2021-06-26 16:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,621.0,61.0,,8,-1.0,1.0
2021-06-26 16:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,945.0,44.0,,8,-1.0,1.0
2021-06-26 16:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1433.0,44.0,,8,-1.0,1.0
2021-06-26 16:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,1238.0,55.0,,8,-1.0,1.0
2021-06-26 17:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,547.0,63.0,,8,-1.0,1.0
2021-06-26 17:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,283.0,67.0,,8,-1.0,1.0
2021-06-26 17:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,328.0,55.0,,8,-1.0,1.0
2021-06-26 17:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,710.0,44.0,,8,-1.0,1.0
2021-06-26 18:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,351.0,49.0,,8,-1.0,1.0
2021-06-26 18:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,532.0,60.0,,8,-1.0,1.0
2021-06-26 18:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,453.0,58.0,,8,-1.0,1.0
2021-06-26 18:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,280.0,57.0,,8,-1.0,1.0
2021-06-26 19:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,156.0,48.0,,8,-1.0,1.0
2021-06-26 19:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,143.0,51.0,,8,-1.0,1.0
2021-06-26 19:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,187.0,63.0,,8,-1.0,1.0
2021-06-26 19:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,155.0,64.0,,8,-1.0,1.0
2021-06-26 20:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,145.0,54.0,,8,-1.0,1.0
2021-06-26 20:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,110.0,36.0,,8,-1.0,1.0
2021-06-26 20:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,47.0,46.0,,8,-1.0,1.0
2021-06-26 20:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,27.0,68.0,,8,-1.0,1.0
2021-06-26 21:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,14.0,61.0,,8,-1.0,1.0
2021-06-26 21:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,2.0,55.0,,8,-1.0,1.0
2021-06-26 21:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,50.0,,8,-1.0,1.0
2021-06-26 21:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,48.0,,8,-1.0,1.0
2021-06-26 22:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,76.0,,8,-1.0,1.0
2021-06-26 22:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,84.0,,8,-1.0,1.0
2021-06-26 22:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,91.0,,8,-1.0,1.0
2021-06-26 22:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,44.0,,8,-1.0,1.0
2021-06-26 23:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,55.0,,8,-1.0,1.0
2021-06-26 23:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,67.0,,8,-1.0,1.0
2021-06-26 23:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,65.0,,8,-1.0,1.0
2021-06-26 23:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,65.0,,8,-1.0,1.0
2021-06-27 00:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,49.0,,8,-1.0,1.0
2021-06-27 00:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,44.0,,8,-1.0,1.0
2021-06-27 00:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,60.0,,8,-1.0,1.0
2021-06-27 00:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,68.0,,8,-1.0,1.0
2021-06-27 01:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,66.0,,8,-1.0,1.0
2021-06-27 01:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,44.0,,8,-1.0,1.0
2021-06-27 01:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,47.0,,8,-1.0,1.0
2021-06-27 01:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,65.0,,8,-1.0,1.0
2021-06-27 02:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,56.0,,8,-1.0,1.0
2021-06-27 02:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,59.0,,8,-1.0,1.0
2021-06-27 02:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,56.0,,8,-1.0,1.0
2021-06-27 02:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,47.0,,8,-1.0,1.0
2021-06-27 03:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,74.0,,8,-1.0,1.0
2021-06-27 03:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,70.0,,8,-1.0,1.0
2021-06-27 03:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,68.0,,8,-1.0,1.0
2021-06-27 03:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,53.0,,8,-1.0,1.0
2021-06-27 04:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,56.0,,8,-1.0,1.0
2021-06-27 04:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,83.0,,8,-1.0,1.0
2021-06-27 04:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,67.0,,8,-1.0,1.0
2021-06-27 04:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,0.0,74.0,,8,-1.0,1.0
2021-06-27 05:00:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,5.0,54.0,,8,-1.0,1.0
2021-06-27 05:15:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,17.0,46.0,,8,-1.0,1.0
2021-06-27 05:30:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,30.0,64.0,,8,-1.0,1.0
2021-06-27 05:45:00+02:00,85603.0,9582980b-cb01-4d3b-98ef-679839daabdd,,41.0,59.0,,8,-1.0,1.0
