electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour
0.8100000000000002,1.623,,-1.0,1.0,9,21,14
0.479,0.46199999999999997,,-1.0,1.0,9,21,15
0.46799999999999997,0.30300000000000005,,-1.0,1.0,9,21,16
0.633,0.019,,-1.0,1.0,9,21,17
0.9830000000000001,0.0,,-1.0,1.0,9,21,18
0.43799999999999994,0.0,,-1.0,1.0,9,21,19
0.405,0.0,,-1.0,1.0,9,21,20
0.333,0.0,,-1.0,1.0,9,21,21
0.255,0.0,,-1.0,1.0,9,21,22
0.7630000000000001,0.0,,-1.0,1.0,9,21,23
0.212,0.0,,-1.0,1.0,9,22,0
0.22199999999999998,0.0,,-1.0,1.0,9,22,1
0.22700000000000004,0.0,,-1.0,1.0,9,22,2
0.23399999999999999,0.0,,-1.0,1.0,9,22,3
0.606,0.001,,-1.0,1.0,9,22,4
0.627,0.0,,-1.0,1.0,9,22,5
1.292,0.191,,-1.0,1.0,9,22,6
0.308,0.616,,-1.0,1.0,9,22,7
0.228,0.95,,-1.0,1.0,9,22,8
0.22399999999999998,1.12,,-1.0,1.0,9,22,9
0.373,2.192,,-1.0,1.0,9,22,10
0.679,2.371,,-1.0,1.0,9,22,11
0.5,3.897,,-1.0,1.0,9,22,12
0.251,2.972,,-1.0,1.0,9,22,13
0.8099999999999999,3.015,,-1.0,1.0,9,22,14
0.226,2.995,,-1.0,1.0,9,22,15
0.224,1.305,,-1.0,1.0,9,22,16
0.42600000000000005,0.188,,-1.0,1.0,9,22,17
0.476,0.0,,-1.0,1.0,9,22,18
0.387,0.0,,-1.0,1.0,9,22,19
0.5920000000000001,0.0,,-1.0,1.0,9,22,20
0.33899999999999997,0.0,,-1.0,1.0,9,22,21
0.237,0.0,,-1.0,1.0,9,22,22
0.21200000000000002,0.0,,-1.0,1.0,9,22,23
0.22799999999999998,0.0,,-1.0,1.0,9,23,0
0.226,0.0,,-1.0,1.0,9,23,1
0.23199999999999998,0.0,,-1.0,1.0,9,23,2
0.23299999999999998,0.0,,-1.0,1.0,9,23,3
1.199,0.001,,-1.0,1.0,9,23,4
0.6119999999999999,0.0,,-1.0,1.0,9,23,5
1.6410000000000002,0.23700000000000002,,-1.0,1.0,9,23,6
0.44000000000000006,1.331,,-1.0,1.0,9,23,7
0.43900000000000006,4.039,,-1.0,1.0,9,23,8
0.238,3.7880000000000003,,-1.0,1.0,9,23,9
0.228,4.476999999999999,,-1.0,1.0,9,23,10
0.424,3.9120000000000004,,-1.0,1.0,9,23,11
0.32399999999999995,3.542,,-1.0,1.0,9,23,12
0.189,2.787,,-1.0,1.0,9,23,13
0.761,1.9509999999999998,,-1.0,1.0,9,23,14
0.185,0.901,,-1.0,1.0,9,23,15
0.269,0.217,,-1.0,1.0,9,23,16
0.37700000000000006,0.025,,-1.0,1.0,9,23,17
0.45100000000000007,0.0,,-1.0,1.0,9,23,18
1.3920000000000001,0.0,,-1.0,1.0,9,23,19
0.401,0.0,,-1.0,1.0,9,23,20
0.29800000000000004,0.0,,-1.0,1.0,9,23,21
0.28500000000000003,0.0,,-1.0,1.0,9,23,22
0.26,0.0,,-1.0,1.0,9,23,23
0.22599999999999998,0.0,,-1.0,1.0,9,24,0
0.254,0.0,,-1.0,1.0,9,24,1
0.243,0.0,,-1.0,1.0,9,24,2
0.239,0.0,,-1.0,1.0,9,24,3
1.328,0.002,,-1.0,1.0,9,24,4
0.611,0.0,,-1.0,1.0,9,24,5
1.238,0.096,,-1.0,1.0,9,24,6
0.291,1.166,,-1.0,1.0,9,24,7
0.22699999999999998,4.152,,-1.0,1.0,9,24,8
0.209,5.548,,-1.0,1.0,9,24,9
0.273,4.5969999999999995,,-1.0,1.0,9,24,10
0.424,1.473,,-1.0,1.0,9,24,11
0.20899999999999996,2.3409999999999997,,-1.0,1.0,9,24,12
0.227,2.7169999999999996,,-1.0,1.0,9,24,13
0.6499999999999999,2.846,,-1.0,1.0,9,24,14
0.502,0.96,,-1.0,1.0,9,24,15
0.256,0.214,,-1.0,1.0,9,24,16
0.21799999999999997,0.026,,-1.0,1.0,9,24,17
0.259,0.0,,-1.0,1.0,9,24,18
0.247,0.0,,-1.0,1.0,9,24,19
0.28800000000000003,0.0,,-1.0,1.0,9,24,20
0.455,0.0,,-1.0,1.0,9,24,21
0.372,0.0,,-1.0,1.0,9,24,22
0.21800000000000003,0.0,,-1.0,1.0,9,24,23
0.20500000000000002,0.0,,-1.0,1.0,9,25,0
0.20899999999999996,0.0,,-1.0,1.0,9,25,1
0.746,0.0,,-1.0,1.0,9,25,2
0.21700000000000003,0.0,,-1.0,1.0,9,25,3
0.21499999999999997,0.0,,-1.0,1.0,9,25,4
0.269,0.0,,-1.0,1.0,9,25,5
0.309,0.097,,-1.0,1.0,9,25,6
0.242,0.574,,-1.0,1.0,9,25,7
1.0180000000000002,1.4420000000000002,,-1.0,1.0,9,25,8
1.593,2.404,,-1.0,1.0,9,25,9
0.17900000000000002,0.99,,-1.0,1.0,9,25,10
0.17500000000000002,1.081,,-1.0,1.0,9,25,11
0.31900000000000006,3.649,,-1.0,1.0,9,25,12
0.21700000000000003,2.141,,-1.0,1.0,9,25,13
0.9950000000000001,1.652,,-1.0,1.0,9,25,14
0.272,1.4460000000000002,,-1.0,1.0,9,25,15
0.40800000000000003,0.35,,-1.0,1.0,9,25,16
2.775,0.16,,-1.0,1.0,9,25,17
0.881,0.0,,-1.0,1.0,9,25,18
0.951,0.0,,-1.0,1.0,9,25,19
0.39999999999999997,0.0,,-1.0,1.0,9,25,20
0.406,0.0,,-1.0,1.0,9,25,21
0.36900000000000005,0.0,,-1.0,1.0,9,25,22
0.252,0.0,,-1.0,1.0,9,25,23
0.20500000000000002,0.0,,-1.0,1.0,9,26,0
0.222,0.0,,-1.0,1.0,9,26,1
0.28900000000000003,0.0,,-1.0,1.0,9,26,2
0.22699999999999998,0.0,,-1.0,1.0,9,26,3
0.22699999999999998,0.0,,-1.0,1.0,9,26,4
0.254,0.0,,-1.0,1.0,9,26,5
0.277,0.1,,-1.0,1.0,9,26,6
0.308,1.409,,-1.0,1.0,9,26,7
0.7210000000000001,4.211,,-1.0,1.0,9,26,8
1.257,5.539,,-1.0,1.0,9,26,9
0.17200000000000001,4.986000000000001,,-1.0,1.0,9,26,10
0.18200000000000002,5.043,,-1.0,1.0,9,26,11
0.17200000000000001,5.579,,-1.0,1.0,9,26,12
0.307,4.872,,-1.0,1.0,9,26,13
0.718,3.251,,-1.0,1.0,9,26,14
0.185,2.895,,-1.0,1.0,9,26,15
0.178,1.088,,-1.0,1.0,9,26,16
0.326,0.126,,-1.0,1.0,9,26,17
0.745,0.0,,-1.0,1.0,9,26,18
0.395,0.0,,-1.0,1.0,9,26,19
0.384,0.0,,-1.0,1.0,9,26,20
0.337,0.0,,-1.0,1.0,9,26,21
0.289,0.0,,-1.0,1.0,9,26,22
0.247,0.0,,-1.0,1.0,9,26,23
0.253,0.0,,-1.0,1.0,9,27,0
0.76,0.0,,-1.0,1.0,9,27,1
0.257,0.0,,-1.0,1.0,9,27,2
0.255,0.0,,-1.0,1.0,9,27,3
0.7030000000000001,0.0,,-1.0,1.0,9,27,4
0.9605213675213675,0.0,5.116478632478633,2.0,0.5813059308635138,9,27,5
1.0595247863247867,0.089,9.094475213675214,1.0,0.6931973600852641,9,27,6
0.7422581196581195,0.709,4.93474188034188,0.0,0.892082941903269,9,27,7
0.36000000000000004,1.195,,-1.0,1.0,9,27,8
0.32,0.9440000000000001,,-1.0,1.0,9,27,9
0.515,1.064,,-1.0,1.0,9,27,10
0.192,3.101,,-1.0,1.0,9,27,11
0.181,1.282,,-1.0,1.0,9,27,12
0.41800000000000004,1.5230000000000001,,-1.0,1.0,9,27,13
1.177,0.982,,-1.0,1.0,9,27,14
0.429,0.61,,-1.0,1.0,9,27,15
0.9490000000000001,0.418,,-1.0,1.0,9,27,16
1.3119999999999998,0.045000000000000005,,-1.0,1.0,9,27,17
0.43899999999999995,0.0,,-1.0,1.0,9,27,18
0.37700000000000006,0.0,,-1.0,1.0,9,27,19
0.366,0.0,,-1.0,1.0,9,27,20
0.323,0.0,,-1.0,1.0,9,27,21
0.30100000000000005,0.0,,-1.0,1.0,9,27,22
0.283,0.0,,-1.0,1.0,9,27,23
0.22999999999999998,0.0,,-1.0,1.0,9,28,0
0.23099999999999998,0.0,,-1.0,1.0,9,28,1
0.243,0.0,,-1.0,1.0,9,28,2
0.228,0.0,,-1.0,1.0,9,28,3
1.2429999999999999,0.001,,-1.0,1.0,9,28,4
0.5640000000000001,0.0,,-1.0,1.0,9,28,5
0.38,0.053000000000000005,,-1.0,1.0,9,28,6
0.408,0.269,,-1.0,1.0,9,28,7
0.352,0.41000000000000003,,-1.0,1.0,9,28,8
0.331,0.5900000000000001,,-1.0,1.0,9,28,9
0.257,0.8340000000000001,,-1.0,1.0,9,28,10
0.303,1.843,,-1.0,1.0,9,28,11
0.35000000000000003,2.556,,-1.0,1.0,9,28,12
0.23399999999999999,2.607,,-1.0,1.0,9,28,13
0.21100000000000002,4.265,,-1.0,1.0,9,28,14
0.182,2.081,,-1.0,1.0,9,28,15
0.202,0.577,,-1.0,1.0,9,28,16
0.599,0.077,,-1.0,1.0,9,28,17
1.272,0.0,,-1.0,1.0,9,28,18
0.44399999999999995,0.0,,-1.0,1.0,9,28,19
0.434,0.0,,-1.0,1.0,9,28,20
0.40800000000000003,0.0,,-1.0,1.0,9,28,21
0.37600000000000006,0.0,,-1.0,1.0,9,28,22
0.239,0.0,,-1.0,1.0,9,28,23
0.219,0.0,,-1.0,1.0,9,29,0
0.224,0.0,,-1.0,1.0,9,29,1
0.21500000000000002,0.0,,-1.0,1.0,9,29,2
0.23800000000000002,0.0,,-1.0,1.0,9,29,3
0.706,0.002,,-1.0,1.0,9,29,4
0.639,0.0,,-1.0,1.0,9,29,5
1.1949999999999998,0.006,,-1.0,1.0,9,29,6
0.381,0.12,,-1.0,1.0,9,29,7
0.236,0.14600000000000002,,-1.0,1.0,9,29,8
0.253,0.087,,-1.0,1.0,9,29,9
0.266,0.269,,-1.0,1.0,9,29,10
0.271,0.314,,-1.0,1.0,9,29,11
0.24200000000000002,0.6859999999999999,,-1.0,1.0,9,29,12
0.26,1.3960000000000001,,-1.0,1.0,9,29,13
0.21899999999999997,1.226,,-1.0,1.0,9,29,14
0.222,1.8170000000000002,,-1.0,1.0,9,29,15
0.7510000000000001,0.9650000000000001,,-1.0,1.0,9,29,16
0.235,0.078,,-1.0,1.0,9,29,17
0.419,0.0,,-1.0,1.0,9,29,18
0.379,0.0,,-1.0,1.0,9,29,19
1.036,0.0,,-1.0,1.0,9,29,20
0.305,0.0,,-1.0,1.0,9,29,21
0.23199999999999998,0.0,,-1.0,1.0,9,29,22
0.209,0.0,,-1.0,1.0,9,29,23
0.195,0.0,,-1.0,1.0,9,30,0
0.21000000000000002,0.0,,-1.0,1.0,9,30,1
0.227,0.0,,-1.0,1.0,9,30,2
0.22999999999999998,0.0,,-1.0,1.0,9,30,3
0.717,0.0,,-1.0,1.0,9,30,4
0.6200000000000001,0.0,,-1.0,1.0,9,30,5
1.6530000000000002,0.263,,-1.0,1.0,9,30,6
0.323,0.526,,-1.0,1.0,9,30,7
0.43599999999999994,0.887,,-1.0,1.0,9,30,8
0.6769999999999999,2.66,,-1.0,1.0,9,30,9
0.285,4.902,,-1.0,1.0,9,30,10
0.275,6.13,,-1.0,1.0,9,30,11
0.335,2.9690000000000003,,-1.0,1.0,9,30,12
0.424,4.133,,-1.0,1.0,9,30,13
0.29,4.023000000000001,,-1.0,1.0,9,30,14
0.28700000000000003,3.257,,-1.0,1.0,9,30,15
0.293,0.9900000000000001,,-1.0,1.0,9,30,16
0.265,0.064,,-1.0,1.0,9,30,17
0.842,0.0,,-1.0,1.0,9,30,18
0.384,0.0,,-1.0,1.0,9,30,19
0.369,0.0,,-1.0,1.0,9,30,20
0.384,0.0,,-1.0,1.0,9,30,21
0.252,0.0,,-1.0,1.0,9,30,22
0.255,0.0,,-1.0,1.0,9,30,23
0.251,0.0,,-1.0,1.0,10,1,0
0.248,0.0,,-1.0,1.0,10,1,1
0.263,0.0,,-1.0,1.0,10,1,2
0.252,0.0,,-1.0,1.0,10,1,3
0.958,0.0,,-1.0,1.0,10,1,4
0.499,0.0,,-1.0,1.0,10,1,5
1.911,0.14100000000000001,,-1.0,1.0,10,1,6
0.32,1.179,,-1.0,1.0,10,1,7
0.265,3.107,,-1.0,1.0,10,1,8
0.263,5.17,,-1.0,1.0,10,1,9
0.339,6.034,,-1.0,1.0,10,1,10
0.33599999999999997,6.034,,-1.0,1.0,10,1,11
0.258,6.671,,-1.0,1.0,10,1,12
0.22099999999999997,5.832,,-1.0,1.0,10,1,13
1.096,4.75,,-1.0,1.0,10,1,14
0.319,2.88,,-1.0,1.0,10,1,15
0.26,0.994,,-1.0,1.0,10,1,16
0.21999999999999997,0.037000000000000005,,-1.0,1.0,10,1,17
0.7989999999999999,0.0,,-1.0,1.0,10,1,18
0.235,0.0,,-1.0,1.0,10,1,19
0.833,0.0,,-1.0,1.0,10,1,20
0.40700000000000003,0.0,,-1.0,1.0,10,1,21
0.239,0.0,,-1.0,1.0,10,1,22
0.188,0.0,,-1.0,1.0,10,1,23
0.206,0.0,,-1.0,1.0,10,2,0
0.22099999999999997,0.0,,-1.0,1.0,10,2,1
0.22399999999999998,0.0,,-1.0,1.0,10,2,2
0.201,0.0,,-1.0,1.0,10,2,3
0.21799999999999997,0.0,,-1.0,1.0,10,2,4
0.42200000000000004,0.0,,-1.0,1.0,10,2,5
1.646,0.041,,-1.0,1.0,10,2,6
1.373,0.41400000000000003,,-1.0,1.0,10,2,7
0.26599999999999996,1.6760000000000002,,-1.0,1.0,10,2,8
0.23700000000000002,4.999,,-1.0,1.0,10,2,9
0.234,6.564,,-1.0,1.0,10,2,10
0.182,6.817,,-1.0,1.0,10,2,11
0.165,6.182,,-1.0,1.0,10,2,12
0.187,5.302,,-1.0,1.0,10,2,13
0.7990000000000002,3.213,,-1.0,1.0,10,2,14
0.41600000000000004,2.5480000000000005,,-1.0,1.0,10,2,15
0.36900000000000005,0.6900000000000001,,-1.0,1.0,10,2,16
0.502,0.051000000000000004,,-1.0,1.0,10,2,17
0.674,0.0,,-1.0,1.0,10,2,18
0.379,0.0,,-1.0,1.0,10,2,19
0.361,0.0,,-1.0,1.0,10,2,20
0.393,0.0,,-1.0,1.0,10,2,21
0.358,0.0,,-1.0,1.0,10,2,22
0.21700000000000003,0.0,,-1.0,1.0,10,2,23
0.211,0.0,,-1.0,1.0,10,3,0
0.239,0.0,,-1.0,1.0,10,3,1
0.219,0.0,,-1.0,1.0,10,3,2
0.19,0.0,,-1.0,1.0,10,3,3
0.21999999999999997,0.0,,-1.0,1.0,10,3,4
0.23,0.0,,-1.0,1.0,10,3,5
0.979,0.027,,-1.0,1.0,10,3,6
1.831,0.28200000000000003,,-1.0,1.0,10,3,7
0.973,0.772,,-1.0,1.0,10,3,8
0.416,1.175,,-1.0,1.0,10,3,9
1.119,1.6159999999999999,,-1.0,1.0,10,3,10
0.41899999999999993,3.695,,-1.0,1.0,10,3,11
0.30099999999999993,4.623,,-1.0,1.0,10,3,12
0.193,4.114,,-1.0,1.0,10,3,13
1.496,1.9369999999999998,,-1.0,1.0,10,3,14
0.40299999999999997,0.88,,-1.0,1.0,10,3,15
0.428,0.053,,-1.0,1.0,10,3,16
0.397,0.0,,-1.0,1.0,10,3,17
1.456,0.0,,-1.0,1.0,10,3,18
0.424,0.0,,-1.0,1.0,10,3,19
0.985,0.0,,-1.0,1.0,10,3,20
0.221,0.0,,-1.0,1.0,10,3,21
0.20199999999999999,0.0,,-1.0,1.0,10,3,22
0.195,0.0,,-1.0,1.0,10,3,23
0.215,0.0,,-1.0,1.0,10,4,0
0.245,0.0,,-1.0,1.0,10,4,1
0.24,0.0,,-1.0,1.0,10,4,2
0.21199999999999997,0.0,,-1.0,1.0,10,4,3
0.625,0.0,,-1.0,1.0,10,4,4
0.585,0.0,,-1.0,1.0,10,4,5
0.611,0.005,,-1.0,1.0,10,4,6
0.28900000000000003,0.13,,-1.0,1.0,10,4,7
0.273,0.541,,-1.0,1.0,10,4,8
0.269,0.5229999999999999,,-1.0,1.0,10,4,9
0.237,0.498,,-1.0,1.0,10,4,10
0.252,0.762,,-1.0,1.0,10,4,11
0.43599999999999994,0.5840000000000001,,-1.0,1.0,10,4,12
0.347,0.483,,-1.0,1.0,10,4,13
0.303,0.37,,-1.0,1.0,10,4,14
0.733,0.32600000000000007,,-1.0,1.0,10,4,15
0.359,0.118,,-1.0,1.0,10,4,16
0.621,0.003,,-1.0,1.0,10,4,17
1.22,0.0,,-1.0,1.0,10,4,18
1.4928940170940175,0.0,3.8021059829059825,10.0,0.14198981158994062,10,4,19
1.0080820512820514,0.0,2.8799179487179485,9.0,0.2251374416375669,10,4,20
1.231,0.0,2.88,8.0,0.2881178933251599,10,4,21
1.0710000000000002,0.0,2.88,7.0,0.3511001393787373,10,4,22
0.9515811965811966,0.0,2.9114188034188038,6.0,0.4140823854323147,10,4,23
0.827,0.0,2.88,5.0,0.47775172412743105,10,5,0
0.84,0.0,2.88,4.0,0.5407339701810084,10,5,1
0.836,0.0,2.88,3.0,0.6037162162345858,10,5,2
0.9253555555555553,0.0,8.427644444444445,2.0,0.6666984622881632,10,5,3
1.9047589743589737,0.0,6.619241025641026,1.0,0.851001231750686,10,5,4
0.746948717948718,0.0,0.19405128205128208,0.0,0.995756324446817,10,5,5
1.1300000000000001,0.0,,-1.0,1.0,10,5,6
0.381,0.106,,-1.0,1.0,10,5,7
0.28400000000000003,0.2,,-1.0,1.0,10,5,8
0.317,0.152,,-1.0,1.0,10,5,9
0.44899999999999995,0.266,,-1.0,1.0,10,5,10
0.6240000000000001,0.496,,-1.0,1.0,10,5,11
0.351,0.46599999999999997,,-1.0,1.0,10,5,12
0.247,0.407,,-1.0,1.0,10,5,13
0.311,0.315,,-1.0,1.0,10,5,14
0.241,0.493,,-1.0,1.0,10,5,15
1.014,0.27399999999999997,,-1.0,1.0,10,5,16
0.631,0.005,,-1.0,1.0,10,5,17
0.854,0.0,,-1.0,1.0,10,5,18
0.39599999999999996,0.0,,-1.0,1.0,10,5,19
0.41700000000000004,0.0,,-1.0,1.0,10,5,20
0.37899999999999995,0.0,,-1.0,1.0,10,5,21
0.226,0.0,,-1.0,1.0,10,5,22
0.223,0.0,,-1.0,1.0,10,5,23
0.205,0.0,,-1.0,1.0,10,6,0
0.20700000000000002,0.0,,-1.0,1.0,10,6,1
0.21699999999999997,0.0,,-1.0,1.0,10,6,2
0.22199999999999998,0.0,,-1.0,1.0,10,6,3
1.237,0.001,,-1.0,1.0,10,6,4
0.641,0.0,,-1.0,1.0,10,6,5
1.5110000000000001,0.019,,-1.0,1.0,10,6,6
0.41,0.716,,-1.0,1.0,10,6,7
0.34600000000000003,4.202999999999999,,-1.0,1.0,10,6,8
0.20799999999999996,5.8740000000000006,,-1.0,1.0,10,6,9
0.278,6.956,,-1.0,1.0,10,6,10
0.318,4.543,,-1.0,1.0,10,6,11
0.326,2.888,,-1.0,1.0,10,6,12
0.238,2.568,,-1.0,1.0,10,6,13
0.22799999999999998,1.89,,-1.0,1.0,10,6,14
0.22000000000000003,0.998,,-1.0,1.0,10,6,15
0.839,0.596,,-1.0,1.0,10,6,16
0.861,0.046,,-1.0,1.0,10,6,17
0.44599999999999995,0.0,,-1.0,1.0,10,6,18
0.357,0.0,,-1.0,1.0,10,6,19
1.051,0.0,,-1.0,1.0,10,6,20
0.289,0.0,,-1.0,1.0,10,6,21
0.23099999999999998,0.0,,-1.0,1.0,10,6,22
0.235,0.0,,-1.0,1.0,10,6,23
0.5589999999999999,0.0,,-1.0,1.0,10,7,0
0.39299999999999996,0.0,,-1.0,1.0,10,7,1
0.233,0.0,,-1.0,1.0,10,7,2
0.308,0.0,,-1.0,1.0,10,7,3
0.688,0.0,,-1.0,1.0,10,7,4
0.654,0.0,,-1.0,1.0,10,7,5
1.906,0.037000000000000005,,-1.0,1.0,10,7,6
0.382,0.6759999999999999,,-1.0,1.0,10,7,7
0.267,4.2490000000000006,,-1.0,1.0,10,7,8
0.22599999999999998,5.79,,-1.0,1.0,10,7,9
0.261,6.646,,-1.0,1.0,10,7,10
0.27,6.912,,-1.0,1.0,10,7,11
0.212,6.703000000000001,,-1.0,1.0,10,7,12
0.182,5.921,,-1.0,1.0,10,7,13
0.7080000000000001,4.614,,-1.0,1.0,10,7,14
0.5980000000000001,2.729,,-1.0,1.0,10,7,15
1.139,0.674,,-1.0,1.0,10,7,16
0.42100000000000004,0.024,,-1.0,1.0,10,7,17
0.476,0.0,,-1.0,1.0,10,7,18
0.42100000000000004,0.0,,-1.0,1.0,10,7,19
0.376,0.0,,-1.0,1.0,10,7,20
0.255,0.0,,-1.0,1.0,10,7,21
0.245,0.0,,-1.0,1.0,10,7,22
0.24,0.0,,-1.0,1.0,10,7,23
0.22,0.0,,-1.0,1.0,10,8,0
0.21499999999999997,0.0,,-1.0,1.0,10,8,1
0.251,0.0,,-1.0,1.0,10,8,2
0.22399999999999998,0.0,,-1.0,1.0,10,8,3
1.2429999999999999,0.001,,-1.0,1.0,10,8,4
0.7,0.0,,-1.0,1.0,10,8,5
1.488,0.051,,-1.0,1.0,10,8,6
0.41000000000000003,0.724,,-1.0,1.0,10,8,7
0.271,3.645,,-1.0,1.0,10,8,8
0.237,4.4,,-1.0,1.0,10,8,9
0.253,6.432,,-1.0,1.0,10,8,10
0.22799999999999998,6.5889999999999995,,-1.0,1.0,10,8,11
0.216,6.428,,-1.0,1.0,10,8,12
0.19799999999999998,5.716,,-1.0,1.0,10,8,13
0.247,4.4479999999999995,,-1.0,1.0,10,8,14
0.221,2.619,,-1.0,1.0,10,8,15
0.218,0.6450000000000001,,-1.0,1.0,10,8,16
0.22000000000000003,0.022,,-1.0,1.0,10,8,17
0.262,0.0,,-1.0,1.0,10,8,18
0.406,0.0,,-1.0,1.0,10,8,19
1.021,0.0,,-1.0,1.0,10,8,20
0.269,0.0,,-1.0,1.0,10,8,21
0.218,0.0,,-1.0,1.0,10,8,22
0.24,0.0,,-1.0,1.0,10,8,23
0.21,0.0,,-1.0,1.0,10,9,0
0.22199999999999998,0.0,,-1.0,1.0,10,9,1
0.202,0.0,,-1.0,1.0,10,9,2
0.23099999999999998,0.0,,-1.0,1.0,10,9,3
0.21999999999999997,0.0,,-1.0,1.0,10,9,4
0.22599999999999998,0.0,,-1.0,1.0,10,9,5
1.9170000000000003,0.037,,-1.0,1.0,10,9,6
1.4170000000000003,0.681,,-1.0,1.0,10,9,7
0.299,4.327999999999999,,-1.0,1.0,10,9,8
0.208,5.989,,-1.0,1.0,10,9,9
0.20199999999999999,6.492,,-1.0,1.0,10,9,10
0.20299999999999999,6.212000000000001,,-1.0,1.0,10,9,11
0.22799999999999998,6.609000000000001,,-1.0,1.0,10,9,12
0.209,6.15,,-1.0,1.0,10,9,13
0.20199999999999999,4.746,,-1.0,1.0,10,9,14
0.208,2.847,,-1.0,1.0,10,9,15
0.752,0.676,,-1.0,1.0,10,9,16
2.037,0.013,,-1.0,1.0,10,9,17
0.40599999999999997,0.0,,-1.0,1.0,10,9,18
1.125,0.0,,-1.0,1.0,10,9,19
0.403,0.0,,-1.0,1.0,10,9,20
0.562,0.0,,-1.0,1.0,10,9,21
0.427,0.0,,-1.0,1.0,10,9,22
0.48,0.0,,-1.0,1.0,10,9,23
0.563,0.0,,-1.0,1.0,10,10,0
0.255,0.0,,-1.0,1.0,10,10,1
0.244,0.0,,-1.0,1.0,10,10,2
0.7769999999999999,0.0,,-1.0,1.0,10,10,3
0.206,0.0,,-1.0,1.0,10,10,4
0.22499999999999998,0.0,,-1.0,1.0,10,10,5
2.932,0.034,,-1.0,1.0,10,10,6
1.3780000000000001,0.658,,-1.0,1.0,10,10,7
0.569,4.197,,-1.0,1.0,10,10,8
0.369,5.8660000000000005,,-1.0,1.0,10,10,9
1.314,6.832,,-1.0,1.0,10,10,10
1.6,7.179,,-1.0,1.0,10,10,11
0.45599999999999996,6.87,,-1.0,1.0,10,10,12
0.753,6.066,,-1.0,1.0,10,10,13
0.40800000000000003,4.684,,-1.0,1.0,10,10,14
0.333,2.6220000000000003,,-1.0,1.0,10,10,15
0.238,0.5910000000000001,,-1.0,1.0,10,10,16
0.753,0.016,,-1.0,1.0,10,10,17
0.9810000000000001,0.0,,-1.0,1.0,10,10,18
1.024,0.0,,-1.0,1.0,10,10,19
0.79,0.0,,-1.0,1.0,10,10,20
0.872,0.0,,-1.0,1.0,10,10,21
0.663,0.0,,-1.0,1.0,10,10,22
0.204,0.0,,-1.0,1.0,10,10,23
0.227,0.0,,-1.0,1.0,10,11,0
0.21300000000000002,0.0,,-1.0,1.0,10,11,1
0.216,0.0,,-1.0,1.0,10,11,2
0.22299999999999998,0.0,,-1.0,1.0,10,11,3
0.21400000000000002,0.0,,-1.0,1.0,10,11,4
0.753,0.0,,-1.0,1.0,10,11,5
2.3289999999999997,0.006,,-1.0,1.0,10,11,6
1.2320000000000002,0.155,,-1.0,1.0,10,11,7
0.318,0.21499999999999997,,-1.0,1.0,10,11,8
0.199,0.606,,-1.0,1.0,10,11,9
0.212,4.691,0.0,1.0,0.8669256317405291,10,11,10
0.6898854700854704,6.412000000000001,6.085114529914529,0.0,0.8669256317405291,10,11,11
0.215,5.5649999999999995,,-1.0,1.0,10,11,12
0.884,3.205,,-1.0,1.0,10,11,13
0.324,1.863,,-1.0,1.0,10,11,14
1.0615623931623925,2.007,4.760437606837607,3.0,0.4506742928308499,10,11,15
1.4086444444444441,0.5760000000000001,9.056355555555555,2.0,0.5547795194546519,10,11,16
1.2570649572649573,0.009,9.017935042735042,1.0,0.7528314687423892,10,11,17
1.1516170940170936,0.0,2.2843829059829064,0.0,0.950043206157916,10,11,18
1.5,0.001,,-1.0,1.0,10,11,19
1.4869999999999999,0.002,,-1.0,1.0,10,11,20
0.38,0.0,,-1.0,1.0,10,11,21
0.772,0.0,,-1.0,1.0,10,11,22
0.22100000000000003,0.0,,-1.0,1.0,10,11,23
0.20700000000000002,0.0,,-1.0,1.0,10,12,0
0.21100000000000002,0.0,,-1.0,1.0,10,12,1
0.23700000000000002,0.0,,-1.0,1.0,10,12,2
0.195,0.0,,-1.0,1.0,10,12,3
0.227,0.0,,-1.0,1.0,10,12,4
0.688,0.0,,-1.0,1.0,10,12,5
2.1820000000000004,0.008,,-1.0,1.0,10,12,6
0.456,0.262,,-1.0,1.0,10,12,7
0.36200000000000004,0.781,,-1.0,1.0,10,12,8
0.309,1.438,,-1.0,1.0,10,12,9
0.759,2.4939999999999998,,-1.0,1.0,10,12,10
0.6530000000000001,6.423,,-1.0,1.0,10,12,11
0.305,5.062,,-1.0,1.0,10,12,12
0.272,5.574999999999999,,-1.0,1.0,10,12,13
0.256,3.796,,-1.0,1.0,10,12,14
0.333,2.3930000000000002,,-1.0,1.0,10,12,15
0.6859999999999999,0.546,,-1.0,1.0,10,12,16
1.998,0.007,,-1.0,1.0,10,12,17
0.7442444444444445,0.0,4.374755555555556,12.0,0.32380588885903716,10,12,18
1.7524222222222232,0.0,9.134577777777777,11.0,0.41947669817301464,10,12,19
1.3153931623931623,0.0,9.081606837606838,10.0,0.6192392763659108,10,12,20
1.0076957264957267,0.0,7.734304273504273,9.0,0.8178434417853572,10,12,21
0.5267999999999997,0.0,0.5952000000000003,8.0,0.9869836691489273,10,12,22
0.795,0.0,0.0,7.0,1.0,10,12,23
0.27699999999999997,0.0,0.0,6.0,1.0,10,13,0
0.22699999999999998,0.0,0.0,5.0,1.0,10,13,1
0.222,0.0,0.0,4.0,1.0,10,13,2
