Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
0.0,45.508,-1.0,17.409951656021484,0.187,0.0,0.0,0.0,0.48800000000000004,0.0,0.0,0.0,0.0,4.0,23.0,6.0,4319
0.0,45.508,-1.0,17.409951656021484,0.92,0.0,0.0,0.0,0.7279999999999999,0.0,0.0,0.0,0.0,4.0,23.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,1.733,0.0,0.0,0.0,1.572,0.0,0.0,0.0,0.0,4.0,23.0,8.0,4319
0.0,45.508,-1.0,17.409951656021484,1.739,0.0,0.0,0.0,3.213,0.0,0.0,0.0,0.0,4.0,23.0,9.0,4319
0.0,45.508,-1.0,17.409951656021484,2.635,0.0,0.0,0.0,3.691,0.0,0.0,0.0,0.0,4.0,23.0,10.0,4319
0.0,45.508,-1.0,17.409951656021484,2.05,0.0,0.0,0.0,5.074,0.0,0.0,0.0,0.0,4.0,23.0,11.0,4319
0.0,45.508,-1.0,17.409951656021484,1.899,0.0,0.0,0.0,5.392,0.0,0.0,0.0,0.0,4.0,23.0,12.0,4319
0.0,45.508,-1.0,17.409951656021484,2.043,0.0,0.0,0.0,5.3309999999999995,0.0,0.0,0.0,0.0,4.0,23.0,13.0,4319
0.0,45.508,-1.0,17.409951656021484,1.827,0.0,0.0,0.0,4.805,0.0,0.0,0.0,0.0,4.0,23.0,14.0,4319
0.0,45.508,-1.0,17.409951656021484,2.032,0.0,0.0,0.0,3.6209999999999996,0.0,0.0,0.0,0.0,4.0,23.0,15.0,4319
0.0,45.508,-1.0,17.409951656021484,0.617,0.0,0.0,0.3324530243937176,3.1855469756062824,0.0,0.0,0.0,0.0,4.0,23.0,16.0,4319
0.3158303731740318,45.508,-1.0,17.409951656021484,0.226,0.0,0.0,2.2520000000000002,0.0,0.0,0.0,0.0,0.0,4.0,23.0,17.0,4319
2.455220898262837,45.508,-1.0,17.409951656021484,0.438,0.0,0.0,0.307,0.0,0.0,0.0,0.0,0.0,4.0,23.0,18.0,4319
2.746797241635889,45.508,-1.0,17.409951656021484,0.014,0.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,19.0,4319
2.38460957455984,45.508,-1.0,17.409951656021484,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,20.0,4319
2.150853825745703,45.508,-1.0,17.409951656021484,0.0,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,21.0,4319
1.9244735106566808,45.508,-1.0,17.409951656021484,0.0,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,22.0,4319
1.6959947238192112,45.508,-1.0,17.409951656021484,0.0,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,23.0,4319
1.446470159766347,45.508,-1.0,17.409951656021484,0.0,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,0.0,4319
1.2190583446083538,45.508,-1.0,17.409951656021484,0.0,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,1.0,4319
0.9937586149627158,45.508,-1.0,17.409951656021484,0.0,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,2.0,4319
0.7684656443089669,45.508,-1.0,17.409951656021484,0.0,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,3.0,4319
0.47581101139153775,45.508,-1.0,17.409951656021484,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,4.0,4319
0.24211252653429602,45.508,-1.0,17.409951656021484,0.038,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,5.0,4319
0.0,45.508,-1.0,17.409951656021484,0.183,0.0,0.0,0.0,0.542,0.0,0.0,0.0,0.0,4.0,24.0,6.0,4319
0.0,45.508,-1.0,17.409951656021484,1.41,0.0,0.0,0.0,0.268,0.0,0.0,0.0,0.0,4.0,24.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,1.768,0.0,0.0,0.0,1.469,0.0,0.0,0.0,0.0,4.0,24.0,8.0,4319
0.0,45.508,-1.0,17.409951656021484,1.759,0.0,0.0,0.0,3.0749999999999997,0.0,0.0,0.0,0.0,4.0,24.0,9.0,4319
0.0,45.508,-1.0,17.409951656021484,1.228,0.0,0.0,0.0,4.994000000000001,0.0,0.0,0.0,0.0,4.0,24.0,10.0,4319
0.0,45.508,-1.0,17.409951656021484,0.271,0.0,0.0,0.0,6.7250000000000005,0.0,0.0,0.0,0.0,4.0,24.0,11.0,4319
0.0,45.508,-1.0,17.409951656021484,0.23,0.0,0.0,0.0,6.741,0.0,0.0,0.0,0.0,4.0,24.0,12.0,4319
0.0,45.508,-1.0,17.409951656021484,0.217,0.0,0.0,0.0,6.6000000000000005,0.0,0.0,0.0,0.0,4.0,24.0,13.0,4319
0.0,45.508,-1.0,17.409951656021484,0.24,0.0,0.0,0.0,6.2139999999999995,0.0,0.0,0.0,0.0,4.0,24.0,14.0,4319
0.0,45.508,-1.0,17.409951656021484,0.241,0.0,0.0,0.0,5.325,0.0,0.0,0.0,0.0,4.0,24.0,15.0,4319
0.0,45.508,-1.0,17.409951656021484,0.338,0.0,0.0,0.6084466924220204,3.116553307577979,0.0,0.0,0.0,0.0,4.0,24.0,16.0,4319
0.5780243578009194,45.508,-1.0,17.409951656021484,0.376,0.0,0.0,2.039,0.0,0.0,0.0,0.0,0.0,4.0,24.0,17.0,4319
2.5150570170701854,45.508,-1.0,17.409951656021484,0.394,0.0,0.0,0.40800000000000003,0.0,0.0,0.0,0.0,0.0,4.0,24.0,18.0,4319
2.9025815653596734,45.508,-1.0,17.409951656021484,0.021,0.40099999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,19.0,4319
2.480389224753763,45.508,-1.0,17.409951656021484,0.0,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,20.0,4319
2.1487358657077706,45.508,-1.0,17.409951656021484,0.0,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,21.0,4319
1.8897240352100997,45.508,-1.0,17.409951656021484,0.0,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,22.0,4319
1.6317726066462934,45.508,-1.0,17.409951656021484,0.0,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.0,23.0,4319
1.395934179783294,45.508,-1.0,17.409951656021484,0.0,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,4319
1.1674712491257508,45.508,-1.0,17.409951656021484,0.0,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,1.0,4319
0.9379625407771771,45.508,-1.0,17.409951656021484,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,2.0,4319
0.7042501913740539,45.508,-1.0,17.409951656021484,0.0,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,3.0,4319
0.44843959018346274,45.508,-1.0,17.409951656021484,0.0,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,4.0,4319
0.16947876857400723,45.508,-1.0,17.409951656021484,0.042,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,5.0,4319
0.0,45.508,-1.0,17.409951656021484,0.281,0.0,0.0,0.0,0.4139999999999999,0.0,0.0,0.0,0.0,4.0,25.0,6.0,4319
0.0,45.508,-1.0,17.409951656021484,0.261,0.0,0.0,0.0,1.4209999999999998,0.0,0.0,0.0,0.0,4.0,25.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,0.213,0.0,0.0,0.0,3.177,0.0,0.0,0.0,0.0,4.0,25.0,8.0,4319
0.0,40.8554634984,3.0,17.409951656021484,0.221222222,0.0,0.0,0.0,0.1212412763999966,4.652536501600004,0.0,0.0,0.0,4.0,25.0,9.0,4319
0.0,45.508,2.0,17.409951656021484,0.48385641,0.0,0.0,0.0,5.88214359,0.0,0.0,0.0,0.0,4.0,25.0,10.0,4319
0.0,45.508,1.0,17.409951656021484,0.437422222,0.0,0.0,0.0,6.800577778,0.0,0.0,0.0,0.0,4.0,25.0,11.0,4319
0.0,45.508,0.0,17.409951656021484,0.64,0.0,0.0,0.0,6.575,0.0,0.0,0.0,0.0,4.0,25.0,12.0,4319
0.0,45.508,-1.0,17.409951656021484,0.363,0.0,0.0,0.0,6.605,0.0,0.0,0.0,0.0,4.0,25.0,13.0,4319
0.0,45.508,-1.0,17.409951656021484,0.473,0.0,0.0,0.0,6.196,0.0,0.0,0.0,0.0,4.0,25.0,14.0,4319
0.0,45.508,-1.0,17.409951656021484,1.768,0.0,0.0,0.38876154968731774,3.573238450312683,0.0,0.0,0.0,0.0,4.0,25.0,15.0,4319
0.36932347220295186,45.508,-1.0,17.409951656021484,1.161,0.0,0.0,3.095,0.0,0.0,0.0,0.0,0.0,4.0,25.0,16.0,4319
3.309562392498786,45.508,-1.0,17.409951656021484,0.439,0.0,0.0,2.085,0.0,0.0,0.0,0.0,0.0,4.0,25.0,17.0,4319
5.290213105627011,45.508,-1.0,17.409951656021484,0.811,1.0949999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,18.0,4319
4.137422820283593,45.508,-1.0,17.409951656021484,0.025,1.2570000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,19.0,4319
2.814140802858835,45.508,-1.0,17.409951656021484,0.0,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,20.0,4319
2.418266904949549,45.508,-1.0,17.409951656021484,0.0,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,21.0,4319
2.148720672731201,45.508,-1.0,17.409951656021484,0.0,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,22.0,4319
1.8939193690051193,45.508,-1.0,17.409951656021484,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,23.0,4319
1.6412309724760492,45.508,-1.0,17.409951656021484,0.0,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,0.0,4319
1.386444893440975,45.508,-1.0,17.409951656021484,0.0,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,1.0,4319
1.1327190895672221,45.508,-1.0,17.409951656021484,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,2.0,4319
0.868474581678085,45.508,-1.0,17.409951656021484,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,3.0,4319
0.5842380011241347,45.508,-1.0,17.409951656021484,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,4.0,4319
0.3315888950361011,45.508,-1.0,17.409951656021484,0.053,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,5.0,4319
0.0,45.508,-1.0,17.409951656021484,0.363,0.0,0.0,0.0,0.354,0.0,0.0,0.0,0.0,4.0,26.0,6.0,4319
0.0,45.508,-1.0,17.409951656021484,0.602,0.0,0.0,0.0,1.1400000000000001,0.0,0.0,0.0,0.0,4.0,26.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,0.386,0.0,0.0,0.0,3.066,0.0,0.0,0.0,0.0,4.0,26.0,8.0,4319
0.0,45.508,-1.0,17.409951656021484,0.384,0.0,0.0,0.0,4.667,0.0,0.0,0.0,0.0,4.0,26.0,9.0,4319
0.0,45.508,-1.0,17.409951656021484,0.385,0.0,0.0,0.0,6.071000000000001,0.0,0.0,0.0,0.0,4.0,26.0,10.0,4319
0.0,45.508,-1.0,17.409951656021484,0.268,0.0,0.0,0.0,7.035,0.0,0.0,0.0,0.0,4.0,26.0,11.0,4319
0.0,45.508,-1.0,17.409951656021484,0.408,0.0,0.0,0.0,6.765,0.0,0.0,0.0,0.0,4.0,26.0,12.0,4319
0.0,45.508,-1.0,17.409951656021484,0.332,0.0,0.0,0.0,6.664000000000001,0.0,0.0,0.0,0.0,4.0,26.0,13.0,4319
0.0,45.508,-1.0,17.409951656021484,2.602,0.0,0.0,0.0,4.1579999999999995,0.0,0.0,0.0,0.0,4.0,26.0,14.0,4319
0.0,45.508,-1.0,17.409951656021484,0.264,0.0,0.0,0.8746042768393354,4.697395723160665,0.0,0.0,0.0,0.0,4.0,26.0,15.0,4319
0.8308740629973685,45.508,-1.0,17.409951656021484,0.26,0.0,0.0,3.3,0.8150000000000004,0.0,0.0,0.0,0.0,4.0,26.0,16.0,4319
3.965849136775479,45.508,-1.0,17.409951656021484,0.293,0.0,0.0,2.391,0.0,0.0,0.0,0.0,0.0,4.0,26.0,17.0,4319
6.237180161301375,45.508,-1.0,17.409951656021484,0.93,1.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,18.0,4319
5.1717298879991365,45.508,-1.0,17.409951656021484,0.02,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,19.0,4319
4.808416841364747,45.508,-1.0,17.409951656021484,0.0,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,20.0,4319
4.3840620625426565,45.508,-1.0,17.409951656021484,0.0,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,21.0,4319
4.051298961732581,45.508,-1.0,17.409951656021484,0.0,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,22.0,4319
3.773282685920929,45.508,-1.0,17.409951656021484,0.0,0.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,23.0,4319
3.4984326453344012,45.508,-1.0,17.409951656021484,0.0,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,4319
3.2193803239332914,45.508,-1.0,17.409951656021484,0.0,0.263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,1.0,4319
2.942441637259724,45.508,-1.0,17.409951656021484,0.0,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,2.0,4319
2.6423533640098564,45.508,-1.0,17.409951656021484,0.0,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,3.0,4319
2.3338530407765865,45.508,-1.0,17.409951656021484,0.0,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,4.0,4319
2.062204077816263,45.508,-1.0,17.409951656021484,0.101,0.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,5.0,4319
1.171615895902229,45.508,-1.0,17.409951656021484,0.767,1.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,6.0,4319
0.060001800054151795,45.508,-1.0,17.409951656021484,1.676,0.05700000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,1.904,0.0,0.0,0.0,1.4769999999999999,0.0,0.0,0.0,0.0,4.0,27.0,8.0,4319
0.0,45.508,-1.0,17.409951656021484,2.231,0.0,0.0,0.0,2.524,0.0,0.0,0.0,0.0,4.0,27.0,9.0,4319
0.0,45.508,-1.0,17.409951656021484,1.903,0.0,0.0,0.0,4.146000000000001,0.0,0.0,0.0,0.0,4.0,27.0,10.0,4319
0.0,45.508,-1.0,17.409951656021484,1.817,0.0,0.0,0.0,5.441,0.0,0.0,0.0,0.0,4.0,27.0,11.0,4319
0.0,45.508,-1.0,17.409951656021484,1.843,0.0,0.0,0.0,5.537,0.0,0.0,0.0,0.0,4.0,27.0,12.0,4319
0.0,45.508,-1.0,17.409951656021484,1.989,0.0,0.0,0.0,5.452,0.0,0.0,0.0,0.0,4.0,27.0,13.0,4319
0.0,45.508,-1.0,17.409951656021484,2.071,0.0,0.0,0.0,4.552,0.0,0.0,0.0,0.0,4.0,27.0,14.0,4319
0.0,45.508,-1.0,17.409951656021484,1.992,0.0,0.0,0.0,3.6470000000000002,0.0,0.0,0.0,0.0,4.0,27.0,15.0,4319
0.0,45.508,-1.0,17.409951656021484,2.017,0.0,0.0,1.5667422523372057,0.5892577476627947,0.0,0.0,0.0,0.0,4.0,27.0,16.0,4319
1.4884051397203453,45.508,-1.0,17.409951656021484,0.806,0.0,0.0,1.6800000000000002,0.0,0.0,0.0,0.0,0.0,4.0,27.0,17.0,4319
3.084360487566154,45.508,-1.0,17.409951656021484,0.484,0.0,0.0,0.354,0.0,0.0,0.0,0.0,0.0,4.0,27.0,18.0,4319
3.420567956751527,45.508,-1.0,17.409951656021484,0.029,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,19.0,4319
3.0394127081329247,45.508,-1.0,17.409951656021484,0.0,0.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,20.0,4319
2.505637315224031,45.508,-1.0,17.409951656021484,0.0,0.323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,21.0,4319
2.1655621461037247,45.508,-1.0,17.409951656021484,0.0,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,22.0,4319
1.9044445476597416,45.508,-1.0,17.409951656021484,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,23.0,4319
1.6412295195858122,45.508,-1.0,17.409951656021484,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,0.0,4319
1.3885487037522246,45.508,-1.0,17.409951656021484,0.0,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,1.0,4319
1.134822836764162,45.508,-1.0,17.409951656021484,0.0,0.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,2.0,4319
0.8632098447099593,45.508,-1.0,17.409951656021484,0.0,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,3.0,4319
0.5768681589402181,45.508,-1.0,17.409951656021484,0.0,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,4.0,4319
0.291587695,45.508,-1.0,17.409951656021484,0.072,0.27699999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,5.0,4319
0.0,45.508,-1.0,17.409951656021484,0.519,0.0,0.0,0.0,0.18899999999999995,0.0,0.0,0.0,0.0,4.0,28.0,6.0,4319
0.0,45.508,-1.0,17.409951656021484,0.558,0.0,0.0,0.0,1.0959999999999999,0.0,0.0,0.0,0.0,4.0,28.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,0.262,0.0,0.0,0.0,2.983,0.0,0.0,0.0,0.0,4.0,28.0,8.0,4319
0.0,45.508,-1.0,17.409951656021484,0.831,0.0,0.0,0.0,3.9259999999999997,0.0,0.0,0.0,0.0,4.0,28.0,9.0,4319
0.0,45.508,-1.0,17.409951656021484,1.084,0.0,0.0,0.0,5.052,0.0,0.0,0.0,0.0,4.0,28.0,10.0,4319
0.0,45.508,-1.0,17.409951656021484,1.963,0.0,0.0,0.0,4.991,0.0,0.0,0.0,0.0,4.0,28.0,11.0,4319
0.0,45.508,-1.0,17.409951656021484,1.742,0.0,0.0,0.0,5.347,0.0,0.0,0.0,0.0,4.0,28.0,12.0,4319
0.0,45.508,-1.0,17.409951656021484,0.233,0.0,0.0,0.0,6.617,0.0,0.0,0.0,0.0,4.0,28.0,13.0,4319
0.0,45.508,-1.0,17.409951656021484,0.24,0.0,0.0,0.0,5.606,0.0,0.0,0.0,0.0,4.0,28.0,14.0,4319
0.0,45.508,-1.0,17.409951656021484,0.232,0.0,0.0,0.9433793523600016,3.6086206476399982,0.0,0.0,0.0,0.0,4.0,28.0,15.0,4319
0.8962103847420015,45.508,-1.0,17.409951656021484,0.216,0.0,0.0,3.157,0.0,0.0,0.0,0.0,0.0,4.0,28.0,16.0,4319
3.8953334984304595,45.508,-1.0,17.409951656021484,0.24,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,4.0,28.0,17.0,4319
5.044716638425506,45.508,-1.0,17.409951656021484,0.273,0.0,0.0,0.362,0.0,0.0,0.0,0.0,0.0,4.0,28.0,18.0,4319
5.388465296926354,45.508,-1.0,17.409951656021484,0.012,0.5519999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,19.0,4319
4.807251011387047,45.508,-1.0,17.409951656021484,0.0,0.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,20.0,4319
4.338685741223956,45.508,-1.0,17.409951656021484,0.0,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,21.0,4319
4.006976633282469,45.508,-1.0,17.409951656021484,0.0,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,22.0,4319
3.752119581877571,45.508,-1.0,17.409951656021484,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,23.0,4319
3.4993754393421153,45.508,-1.0,17.409951656021484,0.0,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,0.0,4319
3.244533615973035,45.508,-1.0,17.409951656021484,0.0,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,1.0,4319
2.987594174700756,45.508,-1.0,17.409951656021484,0.0,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,2.0,4319
2.721188757401165,45.508,-1.0,17.409951656021484,0.0,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,3.0,4319
2.4379492270008933,45.508,-1.0,17.409951656021484,0.0,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,4.0,4319
2.1768234569444833,45.508,-1.0,17.409951656021484,0.023,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,5.0,4319
1.8504423627662752,45.508,-1.0,17.409951656021484,0.577,0.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,6.0,4319
1.1219657968619923,45.508,-1.0,17.409951656021484,1.811,0.0,0.0,0.039000000000000146,0.0,0.0,0.0,0.0,0.0,4.0,29.0,7.0,4319
1.1589821378880867,45.508,-1.0,17.409951656021484,1.532,1.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,8.0,4319
0.0,45.508,-1.0,17.409951656021484,1.777,0.0,0.0,0.0,0.7270000000000001,0.0,0.0,0.0,0.0,4.0,29.0,9.0,4319
0.0,45.508,-1.0,17.409951656021484,1.757,0.0,0.0,0.0,2.7780000000000005,0.0,0.0,0.0,0.0,4.0,29.0,10.0,4319
0.0,45.508,-1.0,17.409951656021484,1.175,0.0,0.0,0.0,0.942,0.0,0.0,0.0,0.0,4.0,29.0,11.0,4319
0.0,45.508,-1.0,17.409951656021484,2.195,0.0,0.0,0.0,0.42600000000000016,0.0,0.0,0.0,0.0,4.0,29.0,12.0,4319
0.0,45.508,-1.0,17.409951656021484,1.042,0.0,0.0,2.3894188186804164,0.2315811813195836,0.0,0.0,0.0,0.0,4.0,29.0,13.0,4319
2.2699478777463953,45.508,-1.0,17.409951656021484,1.845,0.0,0.0,2.308,0.0,0.0,0.0,0.0,0.0,4.0,29.0,14.0,4319
4.462479779310063,45.508,-1.0,17.409951656021484,2.28,0.0,0.0,3.3,0.2330000000000001,0.0,0.0,0.0,0.0,4.0,29.0,15.0,4319
7.5973459049166845,45.508,-1.0,17.409951656021484,2.281,0.0,0.0,1.4059999999999997,0.0,0.0,0.0,0.0,0.0,4.0,29.0,16.0,4319
8.932817984539536,45.508,-1.0,17.409951656021484,2.248,0.0,0.0,0.07099999999999973,0.0,0.0,0.0,0.0,0.0,4.0,29.0,17.0,4319
9.0,45.508,-1.0,17.409951656021484,0.865,1.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,18.0,4319
7.583940526312249,45.508,-1.0,17.409951656021484,0.055,2.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,19.0,4319
5.2952919554591595,45.508,-1.0,17.409951656021484,0.0,2.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,20.0,4319
3.122501517747695,45.508,-1.0,17.409951656021484,0.0,2.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,21.0,4319
0.9203025795387627,45.508,-1.0,17.409951656021484,0.0,0.874261221936122,1.1517387780638777,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,22.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,2.038,0.0,0.0,0.0,0.0,0.0,0.0,4.0,29.0,23.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,2.146,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.0,0.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,2.116,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,1.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,2.147,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,2.0,4319
0.0,45.508,-1.0,17.409951656021484,0.0,0.0,2.144,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,3.0,4319
0.0,45.508,-1.0,17.409951656021484,0.001,0.0,2.115,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,4.0,4319
0.0,45.508,-1.0,17.409951656021484,0.481,0.0,1.62,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,5.0,4319
0.0,45.508,-1.0,17.409951656021484,0.754,0.0,1.4009999999999998,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,6.0,4319
0.0,45.508,-1.0,17.409951656021484,1.382,0.0,0.712,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,7.0,4319
0.0,45.508,-1.0,17.409951656021484,2.063,0.0,0.0,0.3049999999999997,0.0,0.0,0.0,0.0,0.0,5.0,15.0,8.0,4319
0.28974999999999973,45.508,-1.0,17.409951656021484,1.942,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,9.0,4319
0.1476360443417497,45.508,-1.0,17.409951656021484,2.111,0.0,0.0,1.972,0.0,0.0,0.0,0.0,0.0,5.0,15.0,10.0,4319
2.0210316152604193,45.508,-1.0,17.409951656021484,2.361,0.0,0.0,2.3009999999999997,0.0,0.0,0.0,0.0,0.0,5.0,15.0,11.0,4319
4.206920984311961,45.508,-1.0,17.409951656021484,2.833,0.0,0.0,1.7839999999999998,0.0,0.0,0.0,0.0,0.0,5.0,15.0,12.0,4319
5.9015947766824315,45.508,-1.0,17.409951656021484,2.705,0.0,0.0,1.8840000000000003,0.0,0.0,0.0,0.0,0.0,5.0,15.0,13.0,4319
7.691217728839131,45.508,-1.0,17.409951656021484,2.053,0.24400000000000022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,14.0,4319
7.434144887043466,45.508,-1.0,17.409951656021484,2.206,0.0,0.0,0.14500000000000002,0.0,0.0,0.0,0.0,0.0,5.0,15.0,15.0,4319
7.571671862696855,45.508,-1.0,17.409951656021484,1.089,1.0939999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,16.0,4319
6.419865765169675,45.508,-1.0,17.409951656021484,1.074,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,17.0,4319
5.15651527445672,45.508,-1.0,17.409951656021484,0.772,1.5530000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,18.0,4319
3.5216237368891363,45.508,-1.0,17.409951656021484,0.127,2.1820000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,19.0,4319
