Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
0.5547751811278127,48.25,-1.0,201.7009458245258,0.0,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,2.0,4319
0.3937059062930289,48.25,-1.0,201.7009458245258,0.0,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,3.0,4319
0.2389572530101901,48.25,-1.0,201.7009458245258,0.0,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,4.0,4319
0.09052903166064982,48.25,-1.0,201.7009458245258,0.047,0.08600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,5.0,4319
0.0,48.25,-1.0,201.7009458245258,0.149,0.0,0.0,0.0,0.514,0.0,0.0,0.0,0.0,5.0,16.0,6.0,4319
0.0,48.25,-1.0,201.7009458245258,0.214,0.0,0.0,0.0,1.355,0.0,0.0,0.0,0.0,5.0,16.0,7.0,4319
0.0,48.25,-1.0,201.7009458245258,0.199,0.0,0.0,0.0,2.975,0.0,0.0,0.0,0.0,5.0,16.0,8.0,4319
0.0,48.25,-1.0,201.7009458245258,0.58,0.0,0.0,0.0,2.173,0.0,0.0,0.0,0.0,5.0,16.0,9.0,4319
0.0,48.25,-1.0,201.7009458245258,0.619,0.0,0.0,0.0,2.6310000000000002,0.0,0.0,0.0,0.0,5.0,16.0,10.0,4319
0.0,48.25,-1.0,201.7009458245258,0.529,0.0,0.0,0.0,1.8490000000000002,0.0,0.0,0.0,0.0,5.0,16.0,11.0,4319
0.0,48.25,-1.0,201.7009458245258,0.143,0.0,0.0,0.0,1.708,0.0,0.0,0.0,0.0,5.0,16.0,12.0,4319
0.0,48.25,-1.0,201.7009458245258,0.193,0.0,0.0,0.0,1.444,0.0,0.0,0.0,0.0,5.0,16.0,13.0,4319
0.0,48.25,-1.0,201.7009458245258,0.195,0.0,0.0,0.0,1.4469999999999998,0.0,0.0,0.0,0.0,5.0,16.0,14.0,4319
0.0,48.25,-1.0,201.7009458245258,0.727,0.0,0.0,0.0,0.43000000000000005,0.0,0.0,0.0,0.0,5.0,16.0,15.0,4319
0.0,48.25,-1.0,201.7009458245258,0.289,0.0,0.0,1.1798802380139062,0.48611976198609397,0.0,0.0,0.0,0.0,5.0,16.0,16.0,4319
1.1208862261132109,48.25,-1.0,201.7009458245258,0.88,0.0,0.0,1.327,0.0,0.0,0.0,0.0,0.0,5.0,16.0,17.0,4319
2.3815025995264274,48.25,-1.0,201.7009458245258,0.069,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,18.0,4319
2.1845890491847917,48.25,-1.0,201.7009458245258,0.0,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,19.0,4319
1.9761024588812162,48.25,-1.0,201.7009458245258,0.0,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,20.0,4319
1.7223589652805,48.25,-1.0,201.7009458245258,0.0,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,21.0,4319
1.4612546629319416,48.25,-1.0,201.7009458245258,0.0,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,22.0,4319
1.2538424042389038,48.25,-1.0,201.7009458245258,0.0,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,23.0,4319
1.0864363679137268,48.25,-1.0,201.7009458245258,0.0,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,0.0,4319
0.9232458800854394,48.25,-1.0,201.7009458245258,0.0,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,1.0,4319
0.756902393234937,48.25,-1.0,201.7009458245258,0.0,0.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,2.0,4319
0.5853007387942899,48.25,-1.0,201.7009458245258,0.0,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,3.0,4319
0.4200200218769761,48.25,-1.0,201.7009458245258,0.0,0.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,4.0,4319
0.24737584232851986,48.25,-1.0,201.7009458245258,0.027,0.23500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,5.0,4319
0.0,48.25,-1.0,201.7009458245258,0.15,0.0,0.0,0.0,0.214,0.0,0.0,0.0,0.0,5.0,17.0,6.0,4319
0.0,48.25,-1.0,201.7009458245258,0.122,0.0,0.0,0.0,0.9029999999999999,0.0,0.0,0.0,0.0,5.0,17.0,7.0,4319
0.0,48.25,-1.0,201.7009458245258,0.111,0.0,0.0,0.0,2.597,0.0,0.0,0.0,0.0,5.0,17.0,8.0,4319
0.0,48.25,-1.0,201.7009458245258,0.107,0.0,0.0,0.0,2.3609999999999998,0.0,0.0,0.0,0.0,5.0,17.0,9.0,4319
0.0,48.25,-1.0,201.7009458245258,0.115,0.0,0.0,0.0,3.1409999999999996,0.0,0.0,0.0,0.0,5.0,17.0,10.0,4319
0.0,48.25,-1.0,201.7009458245258,0.151,0.0,0.0,0.0,3.8710000000000004,0.0,0.0,0.0,0.0,5.0,17.0,11.0,4319
0.0,48.25,-1.0,201.7009458245258,0.198,0.0,0.0,0.0,5.045,0.0,0.0,0.0,0.0,5.0,17.0,12.0,4319
0.0,48.25,-1.0,201.7009458245258,0.334,0.0,0.0,0.0,3.311,0.0,0.0,0.0,0.0,5.0,17.0,13.0,4319
0.0,48.25,-1.0,201.7009458245258,0.262,0.0,0.0,0.0,2.149,0.0,0.0,0.0,0.0,5.0,17.0,14.0,4319
0.0,48.25,-1.0,201.7009458245258,0.167,0.0,0.0,0.0,3.301,0.0,0.0,0.0,0.0,5.0,17.0,15.0,4319
0.0,48.25,-1.0,201.7009458245258,0.157,0.0,0.0,0.7443658830360687,1.6296341169639315,0.0,0.0,0.0,0.0,5.0,17.0,16.0,4319
0.7071475888842653,48.25,-1.0,201.7009458245258,0.207,0.0,0.0,1.3679999999999999,0.0,0.0,0.0,0.0,0.0,5.0,17.0,17.0,4319
2.0067263744565986,48.25,-1.0,201.7009458245258,0.174,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,18.0,4319
1.9729819621389655,48.25,-1.0,201.7009458245258,0.028,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,19.0,4319
1.7781859305743515,48.25,-1.0,201.7009458245258,0.0,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,20.0,4319
1.5528694271011343,48.25,-1.0,201.7009458245258,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,21.0,4319
1.3391386304914714,48.25,-1.0,201.7009458245258,0.0,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,22.0,4319
1.180151087911107,48.25,-1.0,201.7009458245258,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,23.0,4319
1.0327472623254697,48.25,-1.0,201.7009458245258,0.0,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,4319
0.8790320693808998,48.25,-1.0,201.7009458245258,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,1.0,4319
0.7211109615763186,48.25,-1.0,201.7009458245258,0.0,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,2.0,4319
0.5600366966681214,48.25,-1.0,201.7009458245258,0.0,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,3.0,4319
0.4052830534615714,48.25,-1.0,201.7009458245258,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,4.0,4319
0.2579024739169676,48.25,-1.0,201.7009458245258,0.019,0.24500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,5.0,4319
0.0,48.25,-1.0,201.7009458245258,0.158,0.0,0.0,0.0,0.07500000000000001,0.0,0.0,0.0,0.0,5.0,18.0,6.0,4319
0.0,48.25,-1.0,201.7009458245258,0.119,0.0,0.0,0.0,0.735,0.0,0.0,0.0,0.0,5.0,18.0,7.0,4319
0.0,48.25,-1.0,201.7009458245258,0.335,0.0,0.0,0.0,1.714,0.0,0.0,0.0,0.0,5.0,18.0,8.0,4319
0.0,48.25,-1.0,201.7009458245258,0.336,0.0,0.0,0.0,2.6470000000000002,0.0,0.0,0.0,0.0,5.0,18.0,9.0,4319
0.0,48.25,-1.0,201.7009458245258,0.321,0.0,0.0,0.0,5.801,0.0,0.0,0.0,0.0,5.0,18.0,10.0,4319
0.0,48.25,-1.0,201.7009458245258,0.285,0.0,0.0,0.0,6.87,0.0,0.0,0.0,0.0,5.0,18.0,11.0,4319
0.0,48.25,-1.0,201.7009458245258,0.205,0.0,0.0,0.0,5.283,0.0,0.0,0.0,0.0,5.0,18.0,12.0,4319
0.0,48.25,-1.0,201.7009458245258,0.164,0.0,0.0,0.0,5.481,0.0,0.0,0.0,0.0,5.0,18.0,13.0,4319
0.0,48.25,-1.0,201.7009458245258,0.119,0.0,0.0,0.0,6.351,0.0,0.0,0.0,0.0,5.0,18.0,14.0,4319
0.0,48.25,-1.0,201.7009458245258,0.138,0.0,0.0,0.8221025245778577,3.618897475422142,0.0,0.0,0.0,0.0,5.0,18.0,15.0,4319
0.7809973983489649,48.25,-1.0,201.7009458245258,0.252,0.0,0.0,0.537,0.0,0.0,0.0,0.0,0.0,5.0,18.0,16.0,4319
1.2911239684270146,48.25,-1.0,201.7009458245258,0.513,0.0,0.0,0.7200000000000001,0.0,0.0,0.0,0.0,0.0,5.0,18.0,17.0,4319
1.9750852347079617,48.25,-1.0,201.7009458245258,0.055,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,18.0,4319
1.8308154558347707,48.25,-1.0,201.7009458245258,0.0,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,19.0,4319
1.616023689265296,48.25,-1.0,201.7009458245258,0.0,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,20.0,4319
1.389659419080368,48.25,-1.0,201.7009458245258,0.0,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,21.0,4319
1.1748808871919958,48.25,-1.0,201.7009458245258,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,22.0,4319
0.98537195655438,48.25,-1.0,201.7009458245258,0.0,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,23.0,4319
0.8253423953952835,48.25,-1.0,201.7009458245258,0.0,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,4319
0.6684755298598718,48.25,-1.0,201.7009458245258,0.0,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,1.0,4319
0.514771265067276,48.25,-1.0,201.7009458245258,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,2.0,4319
0.35686108508682407,48.25,-1.0,201.7009458245258,0.0,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,3.0,4319
0.21158722135917146,48.25,-1.0,201.7009458245258,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,4.0,4319
0.06421245268953069,48.25,-1.0,201.7009458245258,0.182,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,5.0,4319
0.0,48.25,-1.0,201.7009458245258,0.14,0.0,0.0,0.0,0.41700000000000004,0.0,0.0,0.0,0.0,5.0,19.0,6.0,4319
0.0,48.25,-1.0,201.7009458245258,0.658,0.0,0.0,0.0,0.7879999999999999,0.0,0.0,0.0,0.0,5.0,19.0,7.0,4319
0.0,48.25,-1.0,201.7009458245258,0.433,0.0,0.0,0.0,2.088,0.0,0.0,0.0,0.0,5.0,19.0,8.0,4319
0.0,48.25,-1.0,201.7009458245258,0.569,0.0,0.0,0.0,3.9960000000000004,0.0,0.0,0.0,0.0,5.0,19.0,9.0,4319
0.0,48.25,-1.0,201.7009458245258,0.104,0.0,0.0,0.0,6.294,0.0,0.0,0.0,0.0,5.0,19.0,10.0,4319
0.0,32.5844306806,3.0,201.7009458245258,0.483731623932,0.0,0.0,0.0,0.0,7.024268376068,0.0,0.0,0.0,5.0,19.0,11.0,4319
0.0,39.608699056668,2.0,201.7009458245258,0.460466666667,0.0,0.0,0.0,0.9797090022780006,4.982824331054999,0.0,0.0,0.0,5.0,19.0,12.0,4319
0.0,44.591523387723,1.0,201.7009458245258,0.431907692308,0.0,0.0,0.0,2.1180923076919997,0.0,0.0,0.0,0.0,5.0,19.0,13.0,4319
0.0,44.591523387723,0.0,201.7009458245258,0.276523387723,0.0,0.0,0.0,0.0,3.658476612277,0.0,0.0,0.0,5.0,19.0,14.0,4319
0.0,48.25,-1.0,201.7009458245258,0.223,0.0,0.0,0.26141830954233786,4.403581690457663,0.0,0.0,0.0,0.0,5.0,19.0,15.0,4319
0.24834739406522097,48.25,-1.0,201.7009458245258,0.221,0.0,0.0,0.008000000000000007,0.0,0.0,0.0,0.0,0.0,5.0,19.0,16.0,4319
0.255939943643399,48.25,-1.0,201.7009458245258,0.79,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,5.0,19.0,17.0,4319
1.01593226544509,48.25,-1.0,201.7009458245258,0.182,0.0,0.0,0.7569999999999999,0.0,0.0,0.0,0.0,0.0,5.0,19.0,18.0,4319
1.7350517874771263,48.25,-1.0,201.7009458245258,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,19.0,4319
1.7349997359235023,48.25,-1.0,201.7009458245258,0.0,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,20.0,4319
1.4960003175097745,48.25,-1.0,201.7009458245258,0.0,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,21.0,4319
1.2717449111838992,48.25,-1.0,201.7009458245258,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,22.0,4319
1.0801278114676638,48.25,-1.0,201.7009458245258,0.0,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,23.0,4319
0.9064111971065699,48.25,-1.0,201.7009458245258,0.0,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,0.0,4319
0.7569103205597567,48.25,-1.0,201.7009458245258,0.0,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,1.0,4319
0.61057182377609,48.25,-1.0,201.7009458245258,0.0,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,2.0,4319
0.4537114013578267,48.25,-1.0,201.7009458245258,0.0,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,3.0,4319
0.30422410580488607,48.25,-1.0,201.7009458245258,0.0,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,4.0,4319
0.14842550539711194,48.25,-1.0,201.7009458245258,0.059,0.14100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,5.0,4319
0.0,48.25,-1.0,201.7009458245258,0.206,0.0,0.0,0.0,0.12900000000000003,0.0,0.0,0.0,0.0,5.0,20.0,6.0,4319
0.0,48.25,-1.0,201.7009458245258,0.876,0.0,0.0,0.0,0.03300000000000003,0.0,0.0,0.0,0.0,5.0,20.0,7.0,4319
0.0,48.25,-1.0,201.7009458245258,0.299,0.0,0.0,0.0,1.826,0.0,0.0,0.0,0.0,5.0,20.0,8.0,4319
0.0,48.25,-1.0,201.7009458245258,0.164,0.0,0.0,0.0,1.368,0.0,0.0,0.0,0.0,5.0,20.0,9.0,4319
0.0,48.25,-1.0,201.7009458245258,0.125,0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,5.0,20.0,10.0,4319
0.0,48.25,-1.0,201.7009458245258,0.118,0.0,0.0,0.0,5.010999999999999,0.0,0.0,0.0,0.0,5.0,20.0,11.0,4319
0.0,48.25,-1.0,201.7009458245258,0.098,0.0,0.0,0.0,3.4610000000000003,0.0,0.0,0.0,0.0,5.0,20.0,12.0,4319
0.0,48.25,-1.0,201.7009458245258,0.164,0.0,0.0,0.0,5.186,0.0,0.0,0.0,0.0,5.0,20.0,13.0,4319
0.0,48.25,-1.0,201.7009458245258,0.202,0.0,0.0,0.0,5.061,0.0,0.0,0.0,0.0,5.0,20.0,14.0,4319
0.0,48.25,-1.0,201.7009458245258,0.144,0.0,0.0,0.0,5.103,0.0,0.0,0.0,0.0,5.0,20.0,15.0,4319
0.0,48.25,-1.0,201.7009458245258,0.134,0.0,0.0,0.0,3.868,0.0,0.0,0.0,0.0,5.0,20.0,16.0,4319
0.0,48.25,-1.0,201.7009458245258,0.297,0.0,0.0,1.4342345285528297,0.19076547144717027,0.0,0.0,0.0,0.0,5.0,20.0,17.0,4319
1.3625228021251883,48.25,-1.0,201.7009458245258,0.172,0.0,0.0,0.319,0.0,0.0,0.0,0.0,0.0,5.0,20.0,18.0,4319
1.6655319264411248,48.25,-1.0,201.7009458245258,0.088,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,19.0,4319
1.5644293289041318,48.25,-1.0,201.7009458245258,0.0,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,20.0,4319
1.3128034486552147,48.25,-1.0,201.7009458245258,0.0,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,21.0,4319
1.118027222446005,48.25,-1.0,201.7009458245258,0.0,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,22.0,4319
0.9358884184709818,48.25,-1.0,201.7009458245258,0.0,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,23.0,4319
0.7800708681338279,48.25,-1.0,201.7009458245258,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,4319
0.6326790449547838,48.25,-1.0,201.7009458245258,0.0,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,1.0,4319
0.47581795931988513,48.25,-1.0,201.7009458245258,0.0,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,2.0,4319
0.3147510532017556,48.25,-1.0,201.7009458245258,0.0,0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,3.0,4319
0.15895213698555954,48.25,-1.0,201.7009458245258,0.0,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,4.0,4319
0.0,48.25,-1.0,201.7009458245258,0.205,0.0,0.0,0.0,0.02300000000000002,0.0,0.0,0.0,0.0,5.0,21.0,5.0,4319
0.0,48.25,-1.0,201.7009458245258,0.181,0.0,0.0,0.0013107392795294525,0.31268926072047054,0.0,0.0,0.0,0.0,5.0,21.0,6.0,4319
0.00124520231555298,48.25,-1.0,201.7009458245258,0.123,0.0,0.0,0.326,0.0,0.0,0.0,0.0,0.0,5.0,21.0,7.0,4319
0.3109451649594835,48.25,-1.0,201.7009458245258,0.115,0.0,0.0,0.364,0.0,0.0,0.0,0.0,0.0,5.0,21.0,8.0,4319
0.6567358366045348,48.25,-1.0,201.7009458245258,0.124,0.0,0.0,0.401,0.0,0.0,0.0,0.0,0.0,5.0,21.0,9.0,4319
1.0376661345294367,48.25,-1.0,201.7009458245258,0.125,0.0,0.0,0.754,0.0,0.0,0.0,0.0,0.0,5.0,21.0,10.0,4319
1.753935004545401,48.25,-1.0,201.7009458245258,0.348,0.0,0.0,0.28600000000000003,0.0,0.0,0.0,0.0,0.0,5.0,21.0,11.0,4319
2.0255823864952647,48.25,-1.0,201.7009458245258,0.172,0.0,0.0,0.10600000000000004,0.0,0.0,0.0,0.0,0.0,5.0,21.0,12.0,4319
2.1262216190236702,48.25,-1.0,201.7009458245258,0.37,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,13.0,4319
1.7324736218477996,48.25,-1.0,201.7009458245258,0.545,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,14.0,4319
1.3376848055328943,48.25,-1.0,201.7009458245258,0.214,0.0,0.0,0.553,0.0,0.0,0.0,0.0,0.0,5.0,21.0,15.0,4319
1.8629946749887285,48.25,-1.0,201.7009458245258,0.175,0.0,0.0,0.5269999999999999,0.0,0.0,0.0,0.0,0.0,5.0,21.0,16.0,4319
2.363588785148479,48.25,-1.0,201.7009458245258,0.293,0.23700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,17.0,4319
2.1140441932737746,48.25,-1.0,201.7009458245258,0.001,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,18.0,4319
1.8971386666842764,48.25,-1.0,201.7009458245258,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,19.0,4319
1.6855028051553262,48.25,-1.0,201.7009458245258,0.0,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,20.0,4319
1.4475575032284715,48.25,-1.0,201.7009458245258,0.0,0.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,21.0,4319
1.201198287029075,48.25,-1.0,201.7009458245258,0.0,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,22.0,4319
1.0201096195010642,48.25,-1.0,201.7009458245258,0.0,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,23.0,4319
0.8527105951594292,48.25,-1.0,201.7009458245258,0.0,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,4319
0.6874218559464244,48.25,-1.0,201.7009458245258,0.0,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,1.0,4319
0.526348601711396,48.25,-1.0,201.7009458245258,0.0,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,2.0,4319
0.3526486007265947,48.25,-1.0,201.7009458245258,0.0,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,3.0,4319
0.19053275811027287,48.25,-1.0,201.7009458245258,0.0,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,4.0,4319
0.024211252653429594,48.25,-1.0,201.7009458245258,0.12,0.022999999999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,5.0,4319
0.0,48.25,-1.0,201.7009458245258,0.21,0.0,0.0,0.0,0.213,0.0,0.0,0.0,0.0,5.0,22.0,6.0,4319
0.0,48.25,-1.0,201.7009458245258,0.162,0.0,0.0,0.0,1.1380000000000001,0.0,0.0,0.0,0.0,5.0,22.0,7.0,4319
0.0,48.25,-1.0,201.7009458245258,0.119,0.0,0.0,0.0,3.0540000000000003,0.0,0.0,0.0,0.0,5.0,22.0,8.0,4319
0.0,48.25,-1.0,201.7009458245258,0.191,0.0,0.0,0.0,3.9480000000000004,0.0,0.0,0.0,0.0,5.0,22.0,9.0,4319
0.0,23.1411395028,8.0,201.7009458245258,1.1003998446,0.0,0.0,0.0,0.0,5.2046001554,0.0,0.0,0.0,5.0,22.0,10.0,4319
0.0,28.345739658200003,7.0,201.7009458245258,0.865198290598,0.0,0.0,0.0,6.569801709401999,0.0,0.0,0.0,0.0,5.0,22.0,11.0,4319
0.0,28.345739658200003,6.0,201.7009458245258,0.59801025641,0.0,0.0,0.0,4.76493682878291,2.8080529148070887,0.0,0.0,0.0,5.0,22.0,12.0,4319
0.0,31.15379257300709,5.0,201.7009458245258,0.549811965812,0.0,0.0,0.0,7.042188034187999,0.0,0.0,0.0,0.0,5.0,22.0,13.0,4319
0.0,31.15379257300709,4.0,201.7009458245258,1.14803760684,0.0,0.0,0.0,0.0,6.03996239316,0.0,0.0,0.0,5.0,22.0,14.0,4319
0.0,37.19375496616709,3.0,201.7009458245258,0.319,0.0,0.0,0.0,0.0,6.604,0.0,0.0,0.0,5.0,22.0,15.0,4319
0.0,43.79775496616709,2.0,201.7009458245258,0.937,0.0,0.0,0.147754966167093,0.0,4.452245033832907,0.0,0.0,0.0,5.0,22.0,16.0,4319
0.14036721785873835,48.25,1.0,201.7009458245258,0.206,0.0,0.0,1.096,0.0,0.0,0.0,0.0,0.0,5.0,22.0,17.0,4319
1.181563006842203,48.25,0.0,201.7009458245258,0.162,0.0,0.0,0.484,0.0,0.0,0.0,0.0,0.0,5.0,22.0,18.0,4319
1.6413275599519979,48.25,-1.0,201.7009458245258,0.085,0.09699999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,19.0,4319
1.5391730569670492,48.25,-1.0,201.7009458245258,0.0,0.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,20.0,4319
1.3149163554589902,48.25,-1.0,201.7009458245258,0.0,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,21.0,4319
1.1232979605994264,48.25,-1.0,201.7009458245258,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,22.0,4319
0.9474747879759586,48.25,-1.0,201.7009458245258,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,23.0,4319
0.8000779426793195,48.25,-1.0,201.7009458245258,0.0,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,4319
0.6579486771827892,48.25,-1.0,201.7009458245258,0.0,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,1.0,4319
0.5168763071431738,48.25,-1.0,201.7009458245258,0.0,0.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,2.0,4319
0.3568608008535596,48.25,-1.0,201.7009458245258,0.0,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,3.0,4319
0.208429042397584,48.25,-1.0,201.7009458245258,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,4.0,4319
0.05789647373646209,48.25,-1.0,201.7009458245258,0.086,0.05499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,5.0,4319
0.0,48.25,-1.0,201.7009458245258,0.148,0.0,0.0,0.0,0.352,0.0,0.0,0.0,0.0,5.0,23.0,6.0,4319
0.0,48.25,-1.0,201.7009458245258,0.337,0.0,0.0,0.0,0.7989999999999999,0.0,0.0,0.0,0.0,5.0,23.0,7.0,4319
0.0,48.25,-1.0,201.7009458245258,0.155,0.0,0.0,0.0,2.29,0.0,0.0,0.0,0.0,5.0,23.0,8.0,4319
0.0,48.25,-1.0,201.7009458245258,0.121,0.0,0.0,0.0,4.6899999999999995,0.0,0.0,0.0,0.0,5.0,23.0,9.0,4319
0.0,48.25,-1.0,201.7009458245258,0.188,0.0,0.0,0.0,4.9270000000000005,0.0,0.0,0.0,0.0,5.0,23.0,10.0,4319
0.0,48.25,-1.0,201.7009458245258,0.774,0.0,0.0,0.0,5.982,0.0,0.0,0.0,0.0,5.0,23.0,11.0,4319
0.0,48.25,-1.0,201.7009458245258,0.155,0.0,0.0,0.0,3.993,0.0,0.0,0.0,0.0,5.0,23.0,12.0,4319
0.0,48.25,-1.0,201.7009458245258,0.133,0.0,0.0,0.0,5.216,0.0,0.0,0.0,0.0,5.0,23.0,13.0,4319
0.0,48.25,-1.0,201.7009458245258,0.117,0.0,0.0,0.0,6.431,0.0,0.0,0.0,0.0,5.0,23.0,14.0,4319
