Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,22.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.089,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,23.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.092,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.097,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,2.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,3.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.096,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,4.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,2.227,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,5.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,6.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.223,0.0,1.3039999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,7.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.893,0.0,0.0,0.0,0.21700000000000008,0.0,0.0,0.0,0.0,1.0,22.0,8.0,4319
0.0,21.935,-1.0,-514.3560478476167,1.434,0.0,0.0,0.24246599757246537,0.5865340024275346,0.0,0.0,0.0,0.0,1.0,22.0,9.0,4319
0.23034269769384208,21.935,-1.0,-514.3560478476167,1.907,0.0,0.0,1.786,0.0,0.0,0.0,0.0,0.0,1.0,22.0,10.0,4319
1.9270357874129111,21.935,-1.0,-514.3560478476167,0.42,0.0,0.0,2.462,0.0,0.0,0.0,0.0,0.0,1.0,22.0,11.0,4319
4.26587797633929,21.935,-1.0,-514.3560478476167,0.365,0.0,0.0,2.615,0.0,0.0,0.0,0.0,0.0,1.0,22.0,12.0,4319
6.75,10.2294087276,2.0,-514.3560478476167,0.545682051282,0.0,0.0,0.0,0.0,2.314317948718,0.0,3.3,0.0,1.0,22.0,13.0,4319
3.2761132894650005,15.843726676318,1.0,-514.3560478476167,0.0,0.0,0.923422222222,0.0,0.0,1.514,1.4650590679267808,3.11221425575522,0.0,1.0,22.0,14.0,4319
0.0,21.935,0.0,-514.3560478476167,0.048,0.0,1.27041196581,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,15.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,16.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.467,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,17.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.033,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,18.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,19.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,20.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,21.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.078,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,22.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,23.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.087,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.082,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,2.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.145,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,3.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,4.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,2.143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,5.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,6.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,2.979,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,7.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,2.745,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,8.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.01,0.0,2.665,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,9.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.015,0.0,3.058,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,10.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.08,0.0,1.9499999999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,11.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.191,0.0,2.689,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,12.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.205,0.0,1.321,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,13.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.113,0.0,1.518,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,14.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.02,0.0,1.648,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,15.0,4319
0.0,4.05288840871,3.0,-514.3560478476167,0.0,0.0,2.78489367521,0.0,0.0,0.0,6.882111591289998,0.0,0.0,1.0,23.0,16.0,4319
0.0,10.934999999999999,2.0,-514.3560478476167,0.0,0.0,3.27928547009,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,17.0,4319
0.0,10.934999999999999,1.0,-514.3560478476167,0.0,0.0,2.57228888889,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,18.0,4319
0.0,10.934999999999999,0.0,-514.3560478476167,0.0,0.0,2.06658461538,0.0,0.0,0.0,11.0,0.0,0.0,1.0,23.0,19.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.822,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,20.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,21.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.141,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,22.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,23.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,1.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.138,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,2.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.141,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,3.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,4.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,5.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.147,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,6.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,7.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.038,0.0,0.869,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,8.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.105,0.0,1.722,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,9.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.066,0.0,3.0250000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,10.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.071,0.0,1.566,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,11.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.054,0.0,0.8079999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,12.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.017,0.0,1.1440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,13.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.019,0.0,0.821,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,14.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.719,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,15.0,4319
0.0,5.22872690068,14.0,-514.3560478476167,0.0,0.0,1.96376581197,0.0,0.0,0.0,5.706273099319999,0.0,0.0,1.0,24.0,16.0,4319
0.0,10.934999999999999,13.0,-514.3560478476167,0.0,0.0,0.986974358974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,17.0,4319
0.0,10.934999999999999,12.0,-514.3560478476167,0.0,0.0,1.15791965812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,18.0,4319
0.0,10.934999999999999,11.0,-514.3560478476167,0.0,0.0,0.844220512821,0.0,0.0,0.0,11.0,0.0,0.0,1.0,24.0,19.0,4319
0.0,21.935,10.0,-514.3560478476167,0.0,0.0,1.019,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,20.0,4319
0.0,21.935,9.0,-514.3560478476167,0.0,0.0,0.369,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,21.0,4319
0.0,21.935,8.0,-514.3560478476167,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,22.0,4319
0.0,21.935,7.0,-514.3560478476167,0.0,0.0,0.369,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,23.0,4319
0.0,21.935,6.0,-514.3560478476167,0.0,0.0,0.405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,4319
0.0,21.935,5.0,-514.3560478476167,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,4319
0.0,21.935,4.0,-514.3560478476167,0.0,0.0,0.389,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,2.0,4319
0.0,21.935,3.0,-514.3560478476167,0.0,0.0,0.355,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,3.0,4319
0.0,21.935,2.0,-514.3560478476167,0.0,0.0,0.395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,4.0,4319
0.0,21.935,1.0,-514.3560478476167,0.0,0.0,2.179,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,5.0,4319
0.0,21.935,0.0,-514.3560478476167,0.0,0.0,2.829,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,6.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,2.458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,7.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,8.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.04,0.0,1.756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,9.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.062,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,10.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.061,0.0,1.2770000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,11.0,4319
0.0,19.6841800108,1.0,-514.3560478476167,0.076,0.0,0.628,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,12.0,4319
0.0,19.6841800108,1.0,-514.3560478476167,0.015,0.0,1.0615117948700001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,13.0,4319
0.0,19.6841800108,0.0,-514.3560478476167,0.001,0.0,0.688688888889,0.0,0.0,0.0,2.2508199892,0.0,0.0,1.0,25.0,14.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.40398925519,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,15.0,4319
0.0,16.7958074992,1.0,-514.3560478476167,0.0,0.0,1.48393025641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,16.0,4319
0.0,16.7958074992,0.0,-514.3560478476167,0.0,0.0,2.16166837607,0.0,0.0,0.0,5.1391925008,0.0,0.0,1.0,25.0,17.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,18.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.199,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,19.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,20.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.221,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,21.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.146,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,22.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.151,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,23.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.152,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.151,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.144,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,2.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,3.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.149,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,4.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,2.471,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,5.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,2.846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,6.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,2.828,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,7.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,2.763,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,8.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.004,0.0,2.226,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,9.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.056,0.0,2.781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,10.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.012,0.0,1.4969999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,11.0,4319
0.0,12.5861346468,1.0,-514.3560478476167,0.002,0.0,1.47342051282,0.0,0.0,0.0,9.348865353199999,0.0,0.0,1.0,26.0,12.0,4319
0.0,21.935,0.0,-514.3560478476167,0.0,0.0,1.5598,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,13.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.228,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,14.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.153,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,15.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.418,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,16.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,2.158,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,17.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.529,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,18.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,19.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.419,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,20.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,21.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.145,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,22.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.146,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,23.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.145,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.149,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,1.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.152,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,2.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.153,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,3.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,4.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,3.327,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,5.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,2.853,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,6.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,3.405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,7.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,3.962,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,8.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.023,0.0,2.5869999999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,9.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.036,0.0,3.7279999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,10.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.039,0.0,2.63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,11.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.036,0.0,2.137,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,12.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.013,0.0,1.516,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,13.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.607,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,14.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,2.062,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,15.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,16.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,3.023,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,17.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,18.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.941,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,19.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.359,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,20.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,21.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.152,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,22.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.147,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,23.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.149,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.148,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,1.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.147,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,2.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.151,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,3.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.152,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,4.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,2.464,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,5.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,6.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,7.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.544,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,8.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.004,0.0,1.836,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,9.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.037,0.0,2.246,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,10.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.053,0.0,1.27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,11.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.177,0.0,1.072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,12.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.494,0.0,0.633,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,13.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.387,0.0,0.398,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,14.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.064,0.0,1.537,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,15.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,16.0,4319
0.0,10.3154085851,2.0,-514.3560478476167,0.0,0.0,0.883181973582,0.0,0.0,0.0,0.6195914148999986,0.0,0.0,1.0,28.0,17.0,4319
0.0,10.934999999999999,1.0,-514.3560478476167,0.0,0.0,1.10733333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,18.0,4319
0.0,10.934999999999999,0.0,-514.3560478476167,0.0,0.0,1.458,0.0,0.0,0.0,11.0,0.0,0.0,1.0,28.0,19.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.732,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,20.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.292,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,21.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.089,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,22.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.088,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,23.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,2.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.098,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,3.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,0.099,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,4.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.689,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,5.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.0,0.0,1.725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,6.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.112,0.0,1.5259999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,7.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.272,0.0,0.925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,8.0,4319
0.0,21.935,-1.0,-514.3560478476167,0.457,0.0,1.309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,9.0,4319
0.0,21.935,-1.0,-514.3560478476167,1.698,0.0,0.0,0.12200000000000011,0.0,0.0,0.0,0.0,0.0,1.0,29.0,10.0,4319
0.1159000000000001,21.935,-1.0,-514.3560478476167,0.506,0.0,0.0,2.615,0.0,0.0,0.0,0.0,0.0,1.0,29.0,11.0,4319
2.6001465230000003,21.935,-1.0,-514.3560478476167,0.838,0.0,0.0,0.5519999999999999,0.0,0.0,0.0,0.0,0.0,1.0,29.0,12.0,4319
3.1244685186043104,21.935,-1.0,-514.3560478476167,0.724,0.0,0.0,0.17900000000000005,0.0,0.0,0.0,0.0,0.0,1.0,29.0,13.0,4319
3.2944247845487524,16.9014426574,1.0,-514.3560478476167,0.5,0.0,0.0,0.0,0.0,0.18600000000000005,0.0,3.129609654207131,0.0,1.0,29.0,14.0,4319
0.0,20.21705231160713,0.0,-514.3560478476167,0.251,0.0,1.0409213675200002,0.0,0.0,0.0,1.7179476883928686,0.0,0.0,1.0,29.0,15.0,4319
