Soc_B,Soc_Ev,C_EV,profits,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_EV,GR_EV,B_EV,EXT_EV,month,day,hour,horizon
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.775,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,20.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,21.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.837,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,22.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.862,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,23.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.099,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.849,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.851,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,2.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,3.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.807,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,4.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.773,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,5.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,6.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.032,0.0,1.164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,7.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.446,0.0,1.226,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,8.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.704,0.0,0.0,0.5799999999999998,0.0,0.0,0.0,0.0,0.0,1.0,23.0,9.0,4319
0.5509999999999998,36.521,-1.0,-889.3986717663304,1.772,0.0,0.0,0.6169999999999998,0.0,0.0,0.0,0.0,0.0,1.0,23.0,10.0,4319
1.1371334699999995,36.521,-1.0,-889.3986717663304,1.648,0.10299999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,11.0,4319
1.0286783033640496,36.521,-1.0,-889.3986717663304,1.788,0.0,0.0,1.9309999999999998,0.0,0.0,0.0,0.0,0.0,1.0,23.0,12.0,4319
2.8630974430149485,36.521,-1.0,-889.3986717663304,1.802,0.0,0.0,1.899,0.0,0.0,0.0,0.0,0.0,1.0,23.0,13.0,4319
4.667061550091658,36.521,-1.0,-889.3986717663304,0.112,1.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,14.0,4319
2.9216583803460554,36.521,-1.0,-889.3986717663304,0.012,1.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,15.0,4319
1.0742023095373954,36.521,-1.0,-889.3986717663304,0.0,1.0204615792921528,0.9525384207078473,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,16.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,2.189,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,17.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,18.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.479,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,19.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,20.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.819,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,21.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,22.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,23.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.778,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,1.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.783,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,2.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,3.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.894,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,4.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.028,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,5.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.368,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,6.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.038,0.0,1.789,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,7.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.311,0.0,1.8850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,8.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.518,0.0,2.232,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,9.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.493,0.0,2.633,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,10.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.2,0.0,1.003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,11.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.659,0.0,1.211,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,12.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.235,0.0,1.665,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,13.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.523,0.0,1.403,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,14.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.18,0.0,1.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,15.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,3.231,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,16.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,2.128,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,17.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,2.005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,18.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.608,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,19.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.019,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,20.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.881,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,21.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.869,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,22.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.794,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,23.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.797,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,0.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.797,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,1.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.794,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,2.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.776,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,3.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.877,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,4.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,5.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,6.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.032,0.0,2.457,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,7.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.128,0.0,2.3209999999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,8.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.415,0.0,2.719,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,9.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.611,0.0,2.173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,10.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.81,0.0,2.188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,11.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.69,0.0,1.5790000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,12.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.592,0.0,1.193,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,13.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.249,0.0,1.588,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,14.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.161,0.0,1.695,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,15.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.002,0.0,2.1140000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,16.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,2.946,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,17.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.873,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,18.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.507,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,19.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.955,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,20.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,21.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.907,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,22.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,23.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.806,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.806,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,2.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,3.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,4.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.929,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,5.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.186,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,6.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.052,0.0,1.464,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,7.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.656,0.0,0.135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,8.0,4319
0.0,11.2938251571,6.0,-889.3986717663304,0.0,0.0,3.57900854701,0.0,0.0,1.148,0.0,0.0,0.0,1.0,26.0,9.0,4319
0.0,12.4418251571,5.0,-889.3986717663304,0.0,0.0,2.79052307692,0.0,0.0,6.009,0.0,0.0,0.0,1.0,26.0,10.0,4319
0.0,18.4508251571,4.0,-889.3986717663304,0.0,0.0,2.38145128205,0.0,0.0,4.447,6.553,0.0,0.0,1.0,26.0,11.0,4319
0.0,29.4508251571,3.0,-889.3986717663304,2.2632991453,0.0,0.0,0.0,0.0,0.10770085470000001,4.0244739882,0.0,0.0,1.0,26.0,12.0,4319
0.0,33.583,2.0,-889.3986717663304,0.0,0.0,2.22849059829,0.0,0.0,1.881,0.0,0.0,0.0,1.0,26.0,13.0,4319
0.0,35.464,1.0,-889.3986717663304,0.0,0.0,1.92990598291,0.0,0.0,0.965,0.0,0.0,0.0,1.0,26.0,14.0,4319
0.0,36.429,0.0,-889.3986717663304,0.0,0.0,1.82063418803,0.0,0.0,0.092,0.0,0.0,0.0,1.0,26.0,15.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.002,0.0,3.027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,16.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,17.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.859,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,18.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.415,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,19.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.876,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,20.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.886,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,21.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.876,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,22.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.964,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,23.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,1.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,2.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,3.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,4.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,5.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.942,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,6.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.056,0.0,1.256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,7.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.802,0.0,0.0,0.2829999999999999,0.0,0.0,0.0,0.0,0.0,1.0,27.0,8.0,4319
0.2688499999999999,36.521,-1.0,-889.3986717663304,1.825,0.0,0.0,1.813,0.0,0.0,0.0,0.0,0.0,1.0,27.0,9.0,4319
1.9911919344999998,36.521,-1.0,-889.3986717663304,1.534,0.2609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,10.0,4319
1.7163953566360148,36.521,-1.0,-889.3986717663304,0.835,0.9410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,11.0,4319
0.7258175489833657,36.521,-1.0,-889.3986717663304,1.008,0.6895059857323277,0.0074940142676723775,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,12.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.296,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,13.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.229,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,14.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.024,0.0,1.753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,15.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,2.013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,16.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,2.117,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,17.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.91,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,18.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.426,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,19.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,20.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.889,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,21.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.879,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,22.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.878,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,23.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.808,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,1.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.962,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,2.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.853,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,3.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.873,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,4.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,5.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.917,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,6.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.052,0.0,1.248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,7.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.814,0.0,0.9620000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,8.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.164,0.0,0.542,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,9.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.701,0.0,0.08199999999999985,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,10.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.079,0.0,0.7010000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,11.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.764,0.0,0.0,0.30400000000000005,0.0,0.0,0.0,0.0,0.0,1.0,28.0,12.0,4319
0.28880000000000006,36.521,-1.0,-889.3986717663304,1.833,0.0,0.0,2.8199999999999994,0.0,0.0,0.0,0.0,0.0,1.0,28.0,13.0,4319
2.9677913359999994,36.521,-1.0,-889.3986717663304,0.675,1.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,14.0,4319
1.7940180917306694,36.521,-1.0,-889.3986717663304,0.061,1.704266057624261,0.8067339423757391,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,15.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.002,0.0,2.8970000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,16.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,17.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,18.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.293,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,19.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.853,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,20.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.848,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,21.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,22.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,23.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.897,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.809,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.803,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,2.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.753,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,3.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,4.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.733,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,5.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,6.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.016,0.0,1.1199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,7.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.252,0.0,1.394,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,8.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.459,0.0,1.226,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,9.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.624,0.0,1.0630000000000002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,10.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.292,0.0,1.394,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,11.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.367,0.0,1.316,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,12.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.082,0.0,1.676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,13.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.071,0.0,1.726,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,14.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.03,0.0,1.844,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,15.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,2.747,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,16.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,17.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.77,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,18.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,1.325,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,19.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.789,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,20.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,21.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.791,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,22.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,23.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.909,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.862,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,1.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.829,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,2.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.793,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,3.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.854,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,4.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.0,0.0,0.929,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,5.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.023,0.0,0.829,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,6.0,4319
0.0,36.521,-1.0,-889.3986717663304,0.529,0.0,0.699,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,7.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.657,0.0,0.0,0.0,2.211,0.0,0.0,0.0,0.0,2.0,14.0,8.0,4319
0.0,36.521,-1.0,-889.3986717663304,2.697,0.0,0.0,0.0,3.716,0.0,0.0,0.0,0.0,2.0,14.0,9.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.998,0.0,0.0,0.0,4.992,0.0,0.0,0.0,0.0,2.0,14.0,10.0,4319
0.0,36.521,-1.0,-889.3986717663304,1.902,0.0,0.0,1.7678771538322045,2.7391228461677954,0.0,0.0,0.0,0.0,2.0,14.0,11.0,4319
1.679483296140594,36.521,-1.0,-889.3986717663304,1.87,0.0,0.0,3.3,1.88,0.0,0.0,0.0,0.0,2.0,14.0,12.0,4319
4.81443291164171,36.521,-1.0,-889.3986717663304,1.884,0.0,0.0,3.3,1.8069999999999995,0.0,0.0,0.0,0.0,2.0,14.0,13.0,4319
7.949288478654361,36.521,-1.0,-889.3986717663304,1.959,0.0,0.0,3.001,0.0,0.0,0.0,0.0,0.0,2.0,14.0,14.0,4319
